# SAXS Averaging Log - 2026-03-16 17:42:46.761456
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/B_75_NaCl_pH_7p2_2
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03279_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03280_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
# 03281_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03282_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03283_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03284_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03285_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.13%]
# 03286_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03287_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03288_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.52%]
# 03289_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.56%]
# 03290_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.40%]
# 03291_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 5.94%]
# 03292_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 5.28%]
# 03293_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03294_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03295_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.44%]
# 03296_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03297_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03298_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03299_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.44%]
# 03321_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03322_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.60%]
# 03323_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.44%]
# 03324_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03325_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03326_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03327_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03328_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.52%]
# 03329_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03330_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03331_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 7.82%]
# 03332_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 6.18%]
# 03333_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.32%]
# 03334_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03335_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03336_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03337_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03338_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03339_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 3.24%]
# 03340_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03341_B_75_NaCl_pH_7p2_2.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
q	I_mean	I_std
0.10251271	0.02617871551219512	0.0010024199074472205
0.10264392	0.025922858690476197	0.0009012794709515938
0.10277513	0.025673748642857146	0.0008629805913104666
0.10290634	0.026178036166666675	0.0009365367045393749
0.10303754	0.025752777238095242	0.0008897079319966484
0.10316875	0.025981970166666674	0.0007921164907186775
0.10329996	0.02593737380952381	0.0008523671014813263
0.10343117	0.025933536404761908	0.0007318048572479021
0.10356238	0.02567056554761904	0.0009407799912263076
0.10369359	0.025838590571428573	0.0006460172639318972
0.10382479	0.025748280404761906	0.0008333540890505313
0.103956	0.025879668238095246	0.0009727884964034308
0.10408721	0.025853536714285707	0.0007511173441824388
0.10421842	0.02605303919047618	0.0008243113795650527
0.10434963	0.02584667476190476	0.000744445596382071
0.10448084	0.025900744952380955	0.000820086231527571
0.10461205	0.026033822904761902	0.0009214897724422692
0.10474325	0.025559067619047623	0.0007857276878379005
0.10487446	0.02610270835714287	0.0008374628705021813
0.10500567	0.025837280785714286	0.0009082179873323768
0.10513688	0.02629749697560976	0.0008816669700570257
0.10526809	0.026044317357142865	0.0009940762698840383
0.1053993	0.026265519642857144	0.0008258602354764863
0.1055305	0.025927980119047622	0.0007982789516321439
0.10566171	0.02602161611904762	0.0007397249512514513
0.10579292	0.02612077229268293	0.0008752735380050151
0.10592413	0.02575548985714287	0.0010093600285660872
0.10605534	0.026021971341463414	0.0009493526467182302
0.10618655	0.02588091138095238	0.0008358343556958647
0.10631776	0.026033126074999996	0.0009482587035970294
0.10644896	0.025611513833333335	0.0008404435780593405
0.10658017	0.025943907547619043	0.0010878989980207198
0.10671138	0.02547616128571429	0.0008340230121806986
0.10684259	0.025834816666666656	0.000847367593635997
0.1069738	0.025904956142857132	0.0009189974270822207
0.10710501	0.025828648261904768	0.0011833892701386306
0.10723621	0.02572316538095239	0.0008365648702735819
0.10736742	0.025760731095238094	0.0008047154275582029
0.10749863	0.025935015428571424	0.0010262199650688036
0.10762984	0.025830556095238093	0.0008737179075735241
0.10776105	0.025584097619047615	0.0009923862184315893
0.10789226	0.02555530180952381	0.0008127593426482183
0.10802346	0.02553741842857142	0.001043675118096261
0.10815467	0.025860526809523807	0.0008427219366972841
0.10828588	0.025987603785714287	0.0007740997331357166
0.10841709	0.025437974500000002	0.0010181488939125481
0.1085483	0.025659756047619053	0.001174948662331353
0.10867951	0.02574143397619048	0.0010129156518037066
0.10881072	0.025530295333333335	0.000671052910675869
0.10894192	0.025730291850000003	0.0011419379430294484
0.10907313	0.025773149547619043	0.0010731386231348549
0.10920434	0.025498543024390245	0.0009438446866716561
0.10933555	0.02582114711904762	0.0010158321831648131
0.10946676	0.025765413380952385	0.0009582752423879393
0.10959797	0.02580247085714286	0.001085940409220672
0.10972917	0.025695426166666674	0.0007766249704527033
0.10986038	0.02561588207142857	0.0010943739418532842
0.10999159	0.025420589666666667	0.0007092881788542069
0.1101228	0.02564031538095238	0.0009602333347049397
0.11025401	0.025589832146341463	0.000814506927197558
0.11038522	0.02538362326190476	0.0009450586247484246
0.11051643	0.024996969634146337	0.000994964688255372
0.11064763	0.02517482231707317	0.0008758128308460142
0.11077884	0.025377501214285714	0.0010356290303539827
0.11091005	0.025675312666666672	0.0009377643885592673
0.11104126	0.025631765619047623	0.0009050739144813363
0.11117247	0.02575162133333333	0.0010930627122010292
0.11130368	0.025611871166666664	0.0009042341404549123
0.11143488	0.025468703380952386	0.0008238040374518383
0.11156609	0.025541351833333333	0.000906795691950453
0.1116973	0.02547044797619047	0.0008773565125616864
0.11182851	0.025493531833333333	0.0008996998289578618
0.11195972	0.025551509904761908	0.000814647755193641
0.11209093	0.025449642500000008	0.001027353813586941
0.11222214	0.025517926976190475	0.0008124270652638093
0.11235334	0.02548101071428572	0.0009572508828189859
0.11248455	0.02531502711904762	0.0010041673148540062
0.11261576	0.025604370999999997	0.0008808695750796212
0.11274697	0.025366979809523817	0.0010388278334323836
0.11287818	0.02565043540476191	0.0006945907092148401
0.11300939	0.02542641928571428	0.0008274974880134589
0.11314059	0.025452851023809526	0.000882705781344079
0.1132718	0.02555402504761905	0.0009331591395762376
0.11340301	0.025446862285714293	0.0008037189008826491
0.11353422	0.02538403923809523	0.001031547140515523
0.11366543	0.025573748095238096	0.000913303650023177
0.11379664	0.025266526571428572	0.0009279043605965296
0.11392785	0.025360970690476197	0.0009641782342427418
0.11405905	0.02532560754761905	0.001071496648395669
0.11419026	0.02560191204761904	0.0007280630296203088
0.11432147	0.02527525485714286	0.0010943214624432277
0.11445268	0.02543617954761905	0.0010123109903569351
0.11458389	0.02530782000000001	0.0010594691378571
0.1147151	0.02518948790476191	0.0009226015483689074
0.1148463	0.025630588404761897	0.0009376438994748654
0.11497751	0.02539271154761905	0.0008647143415670702
0.11510872	0.025130835071428576	0.0008955011163033747
0.11523993	0.025217492261904766	0.0008507514554917808
0.11537114	0.02522993238095238	0.0008676702459651295
0.11550235	0.025264320357142857	0.0007889688487504502
0.11563355	0.025176826809523812	0.0008545486779385008
0.11576476	0.025231348190476184	0.0008653368830847168
0.11589597	0.025003700619047622	0.0008272339797413787
0.11602718	0.02517867571428572	0.0008229101533107479
0.11615839	0.025018522761904766	0.0007391329379192122
0.1162896	0.025216096428571425	0.0007657322069994164
0.11642081	0.02494801076190477	0.0009578292627388496
0.11655201	0.025171141095238093	0.0008408383938466475
0.11668322	0.02506563609523809	0.0008452342011645791
0.11681443	0.025230003499999994	0.0008293540471598321
0.11694564	0.024995072428571425	0.0009431634645097856
0.11707685	0.0252016525	0.0008066947584109658
0.11720806	0.02520084114285715	0.0008286874205849521
0.11733926	0.02527237914285714	0.0007597399147606704
0.11747047	0.025102571761904762	0.0009628413699743267
0.11760168	0.025485870595238103	0.000957306209717715
0.11773289	0.02509546145238095	0.0009092970168879077
0.1178641	0.024868806880952388	0.0008783274003435438
0.11799531	0.02529039235714286	0.0007002841964988495
0.11812652	0.02518006964285714	0.0008186566597699878
0.11825772	0.025120389268292683	0.0008486820258466777
0.11838893	0.02497815492857142	0.0007960244787397705
0.11852014	0.025093145142857147	0.0007569842789370441
0.11865135	0.02516759754761905	0.0007456968287605129
0.11878256	0.024973956333333342	0.0008404083407499471
0.11891377	0.024951403047619045	0.0007998652082774694
0.11904497	0.024996917428571425	0.0007433925907089784
0.11917618	0.025235954809523807	0.0008185792449705956
0.11930739	0.025193644761904756	0.0009074503331371129
0.1194386	0.024978929976190476	0.0006609448588182026
0.11956981	0.025051523428571427	0.0008968274258877694
0.11970102	0.025029969214285713	0.0008010077619762595
0.11983223	0.02485046236585366	0.0007393893549514027
0.11996343	0.02511517854761905	0.0008975954694836273
0.12009464	0.024819272285714292	0.000871267182793771
0.12022585	0.024810730571428567	0.0007290240439153386
0.12035706	0.025049812047619045	0.0007809747871799142
0.12048827	0.024728042333333335	0.0007612647028745953
0.12061948	0.025076478142857142	0.0008127263316155185
0.12075068	0.02485430171428571	0.000886956200043918
0.12088189	0.025029768690476198	0.0007199526821061455
0.1210131	0.024874246714285713	0.0007855886292342251
0.12114431	0.024964232499999996	0.000941844314539557
0.12127552	0.025065343619047616	0.0009260345802710393
0.12140673	0.025110122880952386	0.0008911977691838102
0.12153794	0.024953257809523805	0.0010550642379992172
0.12166914	0.024671297738095236	0.0008487984252111658
0.12180035	0.02489174804761905	0.0007449927361297508
0.12193156	0.025051793452380948	0.0008331829775942777
0.12206277	0.024757149547619043	0.0007727283418572699
0.12219398	0.024875849023809512	0.000634547714840019
0.12232519	0.02481122276190477	0.0007927835373290686
0.12245639	0.024849605666666667	0.0009041297502935564
0.1225876	0.02495379728571429	0.0007177542034458952
0.12271881	0.024841889214285713	0.0008473209734519716
0.12285002	0.024890542166666668	0.000885155966166655
0.12298123	0.024831860619047623	0.0006297519806465365
0.12311244	0.02495755264285715	0.0009157053518019873
0.12324364	0.024727480190476193	0.0007156839313175906
0.12337485	0.024814755333333334	0.0007584990725471204
0.12350606	0.024742727380952383	0.000859637973326035
0.12363727	0.025122998476190473	0.0008401436004455892
0.12376848	0.024885746928571432	0.000917799000093816
0.12389969	0.024623330452380958	0.0007022032947636083
0.1240309	0.024713410428571427	0.0008404671657715453
0.1241621	0.024810850000000002	0.0007867308535042791
0.12429331	0.024705067785714283	0.0009311241674415865
0.12442452	0.024698972547619043	0.000792936634555889
0.12455573	0.024949022285714283	0.0009421434681479116
0.12468694	0.024901427714285718	0.0006852668605533762
0.12481815	0.02465571626190476	0.0007312344738252746
0.12494935	0.025005847785714293	0.0008354585061515775
0.12508056	0.02454991069047619	0.0006841399175528799
0.12521177	0.024738108523809515	0.0008007614925810496
0.12534298	0.024770990380952387	0.0007857552296262176
0.12547419	0.024602915166666666	0.0007351656217214213
0.1256054	0.024814549380952382	0.000877670637885522
0.12573661	0.024794850499999996	0.0008364401097869997
0.12586781	0.024537473547619048	0.0006944880391811482
0.12599902	0.024979574999999993	0.000932240246843668
0.12613023	0.02475272073809524	0.0008564439956574334
0.12626144	0.024682709738095235	0.000790497254323898
0.12639265	0.024605513547619043	0.0006886441704781804
0.12652386	0.02470520383333334	0.0008982313766683501
0.12665506	0.02462279290476191	0.0007324160646144544
0.12678627	0.024560712761904756	0.000860459987662159
0.12691748	0.02472526845238095	0.000805821050883336
0.12704869	0.024766793333333335	0.0006990119711642887
0.1271799	0.024806496166666664	0.0008706192212485458
0.12731111	0.024618050452380948	0.0006751379933204554
0.12744232	0.024544817238095238	0.0007595785975998173
0.12757352	0.024726264285714287	0.0008233984152377063
0.12770473	0.024627508166666662	0.0006205595051568541
0.12783594	0.02446760011904762	0.000716303220656428
0.12796715	0.024593681238095237	0.0006198223209647918
0.12809836	0.024591328357142856	0.0008848972140549328
0.12822957	0.024489392000000006	0.0006832863708805723
0.12836077	0.024723130809523798	0.0008699065528603316
0.12849198	0.024538736476190474	0.0007472174877627263
0.12862319	0.024585920047619052	0.0008596289689655414
0.1287544	0.02443059109523809	0.0007677961778394677
0.12888561	0.024680653952380956	0.0008879051395179165
0.12901682	0.024320106853658537	0.0006855199358602436
0.12914803	0.024807349238095244	0.0008389821567584088
0.12927923	0.024659651690476188	0.0007299297065300354
0.12941044	0.024736383428571422	0.0009334908227387324
0.12954165	0.02473737895238095	0.0008867805349576141
0.12967286	0.024514395190476185	0.0007551146577649248
0.12980407	0.02467430769047619	0.0007167326750806477
0.12993528	0.024199222976190475	0.0007575793249514719
0.13006648	0.02440414588095239	0.0007319326960579288
0.13019769	0.02469595011904762	0.0007682285777438217
0.1303289	0.02462172031707317	0.0006861320592957571
0.13046011	0.024525165666666668	0.0007645097080934154
0.13059132	0.024594194119047626	0.0007622411924060707
0.13072253	0.024723138404761907	0.000759447333980349
0.13085373	0.024601611714285723	0.0009164136888683512
0.13098494	0.024472008238095228	0.00078435889919523
0.13111615	0.024482475219512186	0.0007942887472332966
0.13124736	0.02450695333333334	0.0008803663480400178
0.13137857	0.024447804190476197	0.0007633584901899673
0.13150978	0.024561312976190474	0.0007900370818309578
0.13164099	0.02456509376190476	0.0008761103980421975
0.13177219	0.024487014976190477	0.0008040161014773183
0.1319034	0.02443757988095237	0.0006946629485936124
0.13203461	0.0246811960952381	0.0008013254559796181
0.13216582	0.02450506442857143	0.0008006093507930051
0.13229703	0.024633011071428575	0.0007723595848184466
0.13242824	0.024595278428571427	0.0007314326966296761
0.13255944	0.024441248499999995	0.0007748949042392246
0.13269065	0.024420176619047614	0.000750072338013917
0.13282186	0.024584609285714286	0.0008489188304532189
0.13295307	0.02444694842857143	0.0006402101539660218
0.13308428	0.024494625904761907	0.0007565223160020689
0.13321549	0.02455717366666667	0.000695739649747685
0.1333467	0.024354537166666662	0.0008221106398272887
0.1334779	0.024450144023809527	0.0007776790866127444
0.13360911	0.02451359802380953	0.0005741421756272359
0.13374032	0.024619176095238098	0.00082958743245474
0.13387153	0.024423806404761907	0.0007886954979326262
0.13400274	0.02440729433333333	0.0008420704927720792
0.13413395	0.02448958340476191	0.0007764072119254254
0.13426515	0.02432896295238095	0.0007034620386700725
0.13439636	0.02453253988095238	0.000970991058519402
0.13452757	0.024382904809523806	0.0008520037538689166
0.13465878	0.024392731428571426	0.0008824129569630878
0.13478999	0.024590305047619044	0.0008002125481506517
0.1349212	0.02448940616666667	0.0008224638335379836
0.13505241	0.024598202523809527	0.0007836054346461386
0.13518361	0.024605589452380963	0.0007956002714260773
0.13531482	0.024364048261904764	0.0009092665577979938
0.13544603	0.024106984309523807	0.0007916796174895222
0.13557724	0.024294381357142854	0.0007848542322991553
0.13570845	0.024256927476190477	0.000895696628331486
0.13583966	0.02451262495121951	0.0007299587130856489
0.13597086	0.024324834619047626	0.0008288019275099951
0.13610207	0.024438075404761908	0.0008958928992797674
0.13623328	0.024240471642857142	0.0006565738157693651
0.13636449	0.024271876951219507	0.0006931014845624564
0.1364957	0.024393979404761904	0.000735588738978289
0.13662691	0.02449200792857143	0.000574199573173051
0.13675811	0.024209431261904762	0.0006849765116518703
0.13688932	0.02424483228571428	0.0006387044295741813
0.13702053	0.02428121464285714	0.0007894692065523648
0.13715174	0.024393902476190474	0.0008024981310784423
0.13728295	0.02427021495238096	0.000707533098633688
0.13741416	0.024337946571428567	0.0007876910782702986
0.13754537	0.024322691285714286	0.0007994726573454018
0.13767657	0.024156519142857144	0.0007491219603626306
0.13780778	0.024430701047619057	0.0006411712882790949
0.13793899	0.024449814571428575	0.0007929677726582751
0.1380702	0.024347550714285716	0.000871990644998538
0.13820141	0.024322863928571435	0.0007690325553214307
0.13833262	0.024261603000000003	0.0006136781783819516
0.13846382	0.024326677809523807	0.0008010388484169503
0.13859503	0.024420878452380952	0.0006531225649501819
0.13872624	0.02411990952380953	0.0008380535233154504
0.13885745	0.024219206333333337	0.0005631825159770763
0.13898866	0.024177812238095238	0.0006701371163498952
0.13911987	0.024325686523809526	0.0008038769105010282
0.13925108	0.024229112000000008	0.0008953246619073041
0.13938228	0.024080373857142852	0.0008991143161194684
0.13951349	0.02453410835714286	0.0007174019741440643
0.1396447	0.02430322245238095	0.0008380869790053669
0.13977591	0.024077478690476193	0.0006988848395979361
0.13990712	0.024159250095238095	0.0006695498304768024
0.14003833	0.02429471602380952	0.0007827440816692649
0.14016953	0.024365223880952382	0.0007918607784834944
0.14030074	0.024177758214285715	0.0008199662267996033
0.14043195	0.024341276666666665	0.0006886808550014011
0.14056316	0.02407514719047619	0.0008077673513851456
0.14069437	0.02406176964285715	0.0007816582226965532
0.14082558	0.024191847142857142	0.000708056781035303
0.14095679	0.024260273761904767	0.0006979728583394645
0.14108799	0.02409464773809524	0.0006208205258917643
0.1412192	0.023972183476190474	0.0007422371041967278
0.14135041	0.024378263523809524	0.0007358038861813536
0.14148162	0.024297907571428586	0.0008465848041684659
0.14161283	0.024133588952380953	0.0007629712629260672
0.14174404	0.02412397904761904	0.0007723332516601256
0.14187524	0.024114263023809528	0.0006858533090076806
0.14200645	0.02398009102380953	0.0007462337965056671
0.14213766	0.024127312428571426	0.0007179044901092393
0.14226887	0.02408170273809524	0.0007526204233703057
0.14240008	0.024104562809523805	0.000781467297781589
0.14253129	0.024036612523809515	0.0005699622064242187
0.1426625	0.024038653166666667	0.0006954442218802761
0.1427937	0.024184647714285707	0.0007176140652449244
0.14292491	0.024116830785714288	0.000825415675896596
0.14305612	0.02395198178571429	0.0009326485491608226
0.14318733	0.024006609166666658	0.0007601229875734682
0.14331854	0.023976514357142858	0.0007988383651432583
0.14344975	0.02416253295238095	0.0006071194428011969
0.14358095	0.024001532357142856	0.0006207936157623761
0.14371216	0.02389044597619048	0.0006419513680033376
0.14384337	0.024390280238095238	0.0007637175858453615
0.14397458	0.023991978857142854	0.0007638639390039606
0.14410579	0.024173051547619045	0.000846961224741223
0.144237	0.02402593185714285	0.0006821834381939523
0.1443682	0.0241143434047619	0.0008840813034376975
0.14449941	0.02396369697619047	0.0006404961930190005
0.14463062	0.02406068090476191	0.0007632850699940983
0.14476183	0.024073210119047624	0.0007106413523753835
0.14489304	0.02391187654761905	0.0007722352476792602
0.14502425	0.024196659357142852	0.0008403922700438009
0.14515546	0.02416995621428571	0.0006822171785015715
0.14528666	0.024031124523809518	0.0006826696920908328
0.14541787	0.02375272480952381	0.000772306887400192
0.14554908	0.023960022476190473	0.0006705308741310955
0.14568029	0.023820519761904753	0.0006832811568709787
0.1458115	0.024086644547619045	0.0008104616940644799
0.14594271	0.02398510333333333	0.0008036140235155142
0.14607391	0.02399140783333333	0.0006838958842267107
0.14620512	0.0241027275952381	0.0006305251247962578
0.14633633	0.024043832928571422	0.000717639524365103
0.14646754	0.024067897547619045	0.0006767739792451356
0.14659875	0.02393818123809524	0.0008288958817475439
0.14672996	0.023915845357142862	0.0007830068500642958
0.14686117	0.023936140428571426	0.0006542946170613684
0.14699237	0.023943184476190475	0.0007142419162677786
0.14712358	0.023815030547619048	0.0006569840854398586
0.14725479	0.023919839523809522	0.0007465038324009437
0.147386	0.023909832904761907	0.0008420114211981534
0.14751721	0.024186852642857148	0.0006155823813425951
0.14764842	0.023908610880952388	0.0005781046077985082
0.14777962	0.024059006333333327	0.0006836498423360307
0.14791083	0.024045541523809524	0.0006501175560768928
0.14804204	0.023763095500000005	0.0006657742382430095
0.14817325	0.02386937814285714	0.0006440804495077636
0.14830446	0.02387903702380953	0.0006166339175851071
0.14843567	0.023975048380952383	0.0008574277885441499
0.14856688	0.023972253285714284	0.0007897893913683054
0.14869808	0.023933877642857142	0.0008146185416992896
0.14882929	0.023978901214285718	0.0008072184399758087
0.1489605	0.023953185547619056	0.0006491454537703946
0.14909171	0.02382650476190476	0.000836418910950579
0.14922292	0.024024124585365854	0.0008324003407069067
0.14935413	0.02399180738095238	0.0005716367428897212
0.14948533	0.02390582502380953	0.0007377513230668771
0.14961654	0.024099832380952386	0.0007134045888491311
0.14974775	0.0240210476904762	0.0008214815372647932
0.14987896	0.02415033447619048	0.0007319202200839738
0.15001017	0.02375327976190476	0.0007388035153545745
0.15014138	0.02389598119512196	0.0007822683295642425
0.15027259	0.024001815500000006	0.0007779067552498469
0.15040379	0.023760770357142857	0.0006787409101118189
0.150535	0.0238313195	0.000759343816995376
0.15066621	0.02380857185714286	0.0007099076802783371
0.15079742	0.023932064952380955	0.0007911407931123426
0.15092863	0.02379409017073171	0.0006650466464385899
0.15105984	0.023898658000000007	0.0006010330995726084
0.15119104	0.023846025714285714	0.0007149283286691281
0.15132225	0.023984758000000002	0.0009408178010934598
0.15145346	0.023904839095238096	0.0006340209613037369
0.15158467	0.023872761499999992	0.000706534692443109
0.15171588	0.02394001364285715	0.0007855485728990015
0.15184709	0.023805554428571424	0.0006874480110716994
0.15197829	0.023934186023809527	0.0007223605506726339
0.1521095	0.023816678619047613	0.0007349962377194268
0.15224071	0.023809653309523813	0.0007312289717473195
0.15237192	0.0236979574047619	0.0007668894529000178
0.15250313	0.023847880428571427	0.0006961570933624563
0.15263434	0.02389360347619048	0.0008376405827825822
0.15276555	0.02390420421428572	0.0007212498883437905
0.15289675	0.023592626809523815	0.0006375611254120111
0.15302796	0.02386958904761905	0.0007927137587967154
0.15315917	0.023830753571428578	0.0007256643728156696
0.15329038	0.023712814761904764	0.0006407730321200885
0.15342159	0.023698230595238096	0.0007881617089584098
0.1535528	0.023495791309523808	0.000657555895949556
0.153684	0.023865160476190472	0.0007885720899492123
0.15381521	0.023738791309523805	0.0006865086652212283
0.15394642	0.02388867942857143	0.0009241619074164583
0.15407763	0.02377768704761905	0.0006885040327561444
0.15420884	0.024094983738095238	0.0007681008012989868
0.15434005	0.02371381552380952	0.000644113334086414
0.15447126	0.023778686333333337	0.0006437927337292674
0.15460246	0.02368468957142857	0.0007192681407553605
0.15473367	0.023858874404761903	0.0009318330846759612
0.15486488	0.023816768428571427	0.000820423068052585
0.15499609	0.0236392690952381	0.0008031125646416128
0.1551273	0.02378206938095238	0.0007143034197563168
0.15525851	0.02360754021428571	0.0007433891866716327
0.15538971	0.023794598357142854	0.0007302305934568697
0.15552092	0.02365540630952381	0.0006370266385292163
0.15565213	0.023552147928571427	0.0007420414089118769
0.15578334	0.023719620119047616	0.0008003132682733326
0.15591455	0.023839439714285714	0.0007001441369991609
0.15604576	0.023840875452380953	0.000842390421808541
0.15617697	0.02370417826190476	0.000773495203819035
0.15630817	0.023394069571428568	0.0007739954521941618
0.15643938	0.023581202714285716	0.0008759985521387602
0.15657059	0.023711957857142855	0.0007283508763872499
0.1567018	0.023730415595238103	0.0007692324479592523
0.15683301	0.023576868119047613	0.0007621613081225373
0.15696422	0.02375433061904762	0.0007135411424812017
0.15709542	0.023722616476190474	0.000835917478255657
0.15722663	0.023631777571428574	0.0008197155008633043
0.15735784	0.023700857690476185	0.0007127792657033752
0.15748905	0.023566011119047617	0.0006962375075540027
0.15762026	0.02376225504761905	0.000770852617379025
0.15775147	0.02371274373809524	0.0008262405191360692
0.15788268	0.023543916404761906	0.0007993284656567619
0.15801388	0.023728418380952382	0.0006527730121240992
0.15814509	0.023649971761904767	0.0007969560418510219
0.1582763	0.023620532238095238	0.0006182680858006197
0.15840751	0.02368499990476191	0.0007750348822004821
0.15853872	0.02362780966666667	0.00076951753057582
0.15866993	0.023609441214285716	0.000798051448678817
0.15880113	0.02361870773809523	0.000728991832931587
0.15893234	0.023928140666666667	0.0006668993833394269
0.15906355	0.023564653714285715	0.0007592570848655839
0.15919476	0.023680933023809525	0.0007745897988742935
0.15932597	0.02368079971428571	0.0005565997614788382
0.15945718	0.02353167111904762	0.0005727016741126973
0.15958838	0.023674905309523805	0.000677605976816331
0.15971959	0.023658247142857147	0.0007983378856188404
0.1598508	0.02367700569047619	0.0006788632197480505
0.15998201	0.0235948790952381	0.0006581213427333034
0.16011322	0.02358609945238095	0.0007317257440300587
0.16024443	0.023597510857142855	0.0008105680763794044
0.16037564	0.02359629633333333	0.0006176275272704212
0.16050684	0.023691468738095234	0.0007618464189618554
0.16063805	0.023583873190476192	0.0007609527320908542
0.16076926	0.02380676740476191	0.0006019751104665717
0.16090047	0.02375442173809524	0.0007540304114752764
0.16103168	0.023726896642857136	0.0005918177743959637
0.16116289	0.0235290659047619	0.0007029543893331579
0.16129409	0.0235358035	0.0006728348126121808
0.1614253	0.02363262954761905	0.0006974532680427995
0.16155651	0.02350996730952381	0.0007630790185889912
0.16168772	0.02363191030952381	0.000736598793771865
0.16181893	0.023858749476190478	0.0007546754777648356
0.16195014	0.023518799880952377	0.0006627138899081563
0.16208135	0.02357618321428571	0.0007860748800411093
0.16221255	0.023533901261904768	0.0007361966638283571
0.16234376	0.023681892880952377	0.0006628668736615007
0.16247497	0.02339286285714285	0.0007056235186046983
0.16260618	0.023364631857142864	0.0007362088928835274
0.16273739	0.023677382261904755	0.0009753772307580006
0.1628686	0.023562681714285712	0.0005680568816223753
0.1629998	0.02339099040476191	0.0006269969104453788
0.16313101	0.023840911238095234	0.0006314635773357461
0.16326222	0.023534608976190474	0.0007434879829198729
0.16339343	0.023328708547619054	0.0008654937482517515
0.16352464	0.02356070559523809	0.0008479322066206841
0.16365585	0.023507896071428565	0.00074259086977171
0.16378706	0.023631152023809526	0.0007618626911990578
