# SAXS Averaging Log - 2026-03-16 17:42:46.675449
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/WT_0p8_75_NaCl
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03426_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.87%]
# 03427_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03428_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03429_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03430_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.32%]
# 03431_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.50%]
# 03432_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03433_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03434_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.38%]
# 03435_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.70%]
# 03436_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.38%]
# 03437_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03438_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03439_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03440_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03441_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03442_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.15%]
# 03443_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.13%]
# 03444_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.42%]
# 03445_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03446_WT_0p8_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
q	I_mean	I_std
0.18294349	0.02382642305263158	0.0008422003227337851
0.1830747	0.023956550666666666	0.0008894340289092533
0.18320591	0.02387662038095238	0.0005925200288737261
0.18333711	0.0241720708	0.0007876674236439473
0.18346832	0.023828370238095236	0.0005812073843081929
0.18359953	0.023595203523809526	0.0007634081733443232
0.18373074	0.023950560095238094	0.000686288078741886
0.18386195	0.02400240628571429	0.0008666204264422057
0.18399316	0.023697886666666664	0.0006276733612546409
0.18412436	0.02370642842857143	0.00077181829413668
0.18425557	0.024078608333333335	0.0007724972917257096
0.18438678	0.02383083471428571	0.0008836444239145899
0.18451799	0.023865690095238097	0.0007055614313846886
0.1846492	0.023735862619047622	0.0008157366467446098
0.18478041	0.02394492147619048	0.000631668704219728
0.18491162	0.02323022104761905	0.000608113432286121
0.18504282	0.023828234380952384	0.0006850844734665225
0.18517403	0.023855066857142854	0.0008862369727038931
0.18530524	0.024028556333333333	0.0008265550305979596
0.18543645	0.023901891523809532	0.0006583557820687058
0.18556766	0.023797861666666663	0.0007265184621174849
0.18569887	0.02383091566666666	0.0009774589175776784
0.18583007	0.023869066999999994	0.000722835019169856
0.18596128	0.023942012380952383	0.0004975796268202877
0.18609249	0.023532738761904762	0.0008163130200936234
0.1862237	0.023717155190476187	0.0006209042952329496
0.18635491	0.024056468	0.0006245650639091253
0.18648612	0.023777326904761902	0.0006460117154584812
0.18661732	0.023516317714285716	0.000757594641880355
0.18674853	0.023808829142857146	0.0007186086275563411
0.18687974	0.023663803904761905	0.0008508388439459201
0.18701095	0.02386355628571428	0.0006418486168747374
0.18714216	0.02360640314285714	0.0006525787670977995
0.18727337	0.023644609857142857	0.0007383596020915481
0.18740458	0.023748839333333334	0.000708589623975773
0.18753578	0.023859561428571433	0.0005662634468462935
0.18766699	0.023956430190476188	0.0007545019690132793
0.1877982	0.023457003	0.0007278506461058249
0.18792941	0.023696035952380953	0.0008290124366669217
0.18806062	0.023901995714285713	0.0008255368239049432
0.18819183	0.023937301904761902	0.0005659758816306666
0.18832303	0.02375494428571429	0.0005741456208194128
0.18845424	0.02375275961904762	0.0005490758471771303
0.18858545	0.02392521657142857	0.0007763817024951657
0.18871666	0.023896414047619045	0.000584531863171146
0.18884787	0.023854366333333335	0.0004710181723502044
0.18897908	0.023824405647058827	0.0006108906307384267
0.18911029	0.02377052929411765	0.0005665477395722648
0.18924149	0.023580391142857142	0.0005693096771740555
0.1893727	0.023772535666666664	0.0009433985979736766
0.18950391	0.023868612952380953	0.0006220745531849344
0.18963512	0.023829662999999994	0.0007348781928071644
0.18976633	0.023958498190476192	0.0006205685010453541
0.18989754	0.023483148230769232	0.0007996641433150022
0.19002874	0.023746856999999996	0.0004843576988789725
0.19015995	0.02419209057142857	0.000622211921221959
0.19029116	0.023822467857142857	0.0009425501845621393
0.19042237	0.023767401333333334	0.0006947878575554614
0.19055358	0.02378190228571428	0.0006815357421260804
0.19068479	0.02388771038095238	0.0008171029774672563
0.190816	0.023882854476190478	0.000739916475554448
0.1909472	0.02353216876190476	0.0007856875018012907
0.19107841	0.023826846904761907	0.0007287893855569433
0.19120962	0.023763474	0.0007092495463038851
0.19134083	0.023813541476190477	0.0006218351579434337
0.19147204	0.023815776714285714	0.0007053531533734842
0.19160325	0.023814684095238094	0.0006624818855787613
0.19173445	0.024041755476190474	0.0005955847289886935
0.19186566	0.0236445280952381	0.0006045883995396337
0.19199687	0.02372393185714285	0.0005036819966635494
0.19212808	0.02388090271428572	0.0005385702525237005
0.19225929	0.023489420714285707	0.00043855590544423595
0.1923905	0.023464013470588234	0.0005683364684708318
0.19252171	0.02358068780952381	0.0006783366086808452
0.19265291	0.02371302	0.000573193687908704
0.19278412	0.023511307857142855	0.0007688026552310499
0.19291533	0.023683984714285712	0.000747043777689108
0.19304654	0.023782997999999996	0.0006372021925163305
0.19317775	0.023668310285714287	0.0005575321464718758
0.19330896	0.023818236761904765	0.0008611602870910024
0.19344016	0.023695345142857142	0.00046640677294531777
0.19357137	0.02358893861904762	0.0006777345669766983
0.19370258	0.023747752047619048	0.0008121069073536866
0.19383379	0.023503365238095236	0.0005482129553473338
0.193965	0.02374123019047619	0.0007474676917743269
0.19409621	0.023476971466666666	0.0008467952602006277
0.19422741	0.023721214333333334	0.0006487784705667171
0.19435862	0.023474520428571427	0.0006943818236770761
0.19448983	0.023438052571428575	0.0008548302808315407
0.19462104	0.023670287476190474	0.0007622739368187803
0.19475225	0.023399587523809523	0.0005153808388867237
0.19488346	0.023648221333333334	0.0005416253752166735
0.19501467	0.023675172476190474	0.0007107657847920166
0.19514587	0.02349143133333333	0.0006235467855848304
0.19527708	0.0236658768	0.0006172317190707719
0.19540829	0.02372791642857143	0.0007175893746921056
0.1955395	0.02367056233333333	0.0006014383395144026
0.19567071	0.023425194666666663	0.0006480635887657448
0.19580192	0.02361904152380952	0.0006740535229416571
0.19593312	0.023555494904761904	0.0005550028589593379
0.19606433	0.02359838533333333	0.0007055888821690063
0.19619554	0.023450702761904765	0.0006993209896458342
0.19632675	0.023496123476190473	0.0006750214867547072
0.19645796	0.02346678747619048	0.0005449482507106801
0.19658917	0.023577425380952383	0.0006500309933280087
0.19672038	0.023608924428571425	0.0005465450505386035
0.19685158	0.02369781428571428	0.0006563996706339776
0.19698279	0.02365150861904762	0.0007960673597715612
0.197114	0.02355601219047619	0.000700596954409569
0.19724521	0.023360847095238096	0.0005175995105815664
0.19737642	0.023367508428571427	0.0007295429033964036
0.19750763	0.023418539428571427	0.0006911557485238606
0.19763883	0.023420354571428572	0.0005004439635848659
0.19777004	0.02381326152380953	0.0007681529628856868
0.19790125	0.02363375076190476	0.0006235307545477957
0.19803246	0.023788543857142855	0.0005817866699691879
0.19816367	0.023652970047619046	0.0006809171246193993
0.19829488	0.023411447904761906	0.0007598454597826926
0.19842609	0.023188502571428574	0.0007009054939451075
0.19855729	0.02356497823809524	0.0006657249119618835
0.1986885	0.02376408966666667	0.0006534631677356261
0.19881971	0.023653675428571427	0.0005406247162107552
0.19895092	0.023527745666666666	0.0006501514239692701
0.19908213	0.023698268523809525	0.0006030532968379381
0.19921334	0.023431994666666664	0.0004494971876146282
0.19934454	0.023704202761904762	0.00043389856501863333
0.19947575	0.023546466238095237	0.0007302573886106646
0.19960696	0.023405192619047624	0.0006537543505259944
0.19973817	0.02359566080952381	0.0005266224160548882
0.19986938	0.02375682485714286	0.0008337297439211278
0.20000059	0.023589945714285722	0.0007553231108705437
0.2001318	0.023479899571428573	0.0006497268097926912
0.200263	0.023612603952380948	0.0006806200871934965
0.20039421	0.02365197247619048	0.0005761923598556816
0.20052542	0.023678664857142855	0.0006071286088267725
0.20065663	0.023355801	0.0005014579182581619
0.20078784	0.023386738904761905	0.000564028890320591
0.20091905	0.02336350038095238	0.0006659768803636524
0.20105025	0.023487895428571427	0.0006062005211911612
0.20118146	0.023742058380952384	0.0006652871044162222
0.20131267	0.023439428380952382	0.0006829961957894109
0.20144388	0.023695487857142854	0.000712727004979118
0.20157509	0.023253648238095236	0.0008278413029905754
0.2017063	0.023301698428571428	0.0006361273917195072
0.2018375	0.02339769680952381	0.0005699832943512356
0.20196871	0.023327162	0.0007618209574277876
0.20209992	0.02326430185714286	0.0007740599370704154
0.20223113	0.023539562857142857	0.0006871708473929825
0.20236234	0.023683732095238094	0.0005698764832125933
0.20249355	0.023460683523809523	0.0006164796194484431
0.20262476	0.023477727428571432	0.0006155526918492932
0.20275596	0.023522555095238092	0.0006265283147983711
0.20288717	0.023285519761904756	0.0005878027002578089
0.20301838	0.02368848385714286	0.0005750945753658004
0.20314959	0.023462104857142858	0.0007422047334916796
0.2032808	0.02324272876190476	0.0006040192470737292
0.20341201	0.023414015761904765	0.0006899567952153233
0.20354321	0.02352012161904762	0.000595559681897663
0.20367442	0.023521888380952382	0.0007762235898486166
0.20380563	0.023518251047619045	0.0006695411167408741
0.20393684	0.02346304790476191	0.0006989672631477649
0.20406805	0.023516208142857136	0.0004618847807313698
0.20419926	0.023411076952380955	0.0005932012033406603
0.20433047	0.023550261142857142	0.0005522195446236155
0.20446167	0.02325100395238095	0.0006289102249249792
0.20459288	0.023332965809523803	0.000655212488349835
0.20472409	0.023493208000000005	0.0004936560147012917
0.2048553	0.023712497523809523	0.0005840985768046362
0.20498651	0.023528017666666668	0.000666906902426299
0.20511772	0.023540257809523814	0.0006553350297339829
0.20524892	0.023150546095238096	0.0005987240305025586
0.20538013	0.0231024026	0.0006873756861054512
0.20551134	0.023445142142857138	0.0005480522328550959
0.20564255	0.02338413233333334	0.0007093423014517665
0.20577376	0.02342454723809524	0.0008106943944594605
0.20590497	0.02334358361904762	0.0005584699726617422
0.20603618	0.023442369952380953	0.0005702704924915208
0.20616738	0.023410958428571427	0.0007588288585253048
0.20629859	0.02369827504761905	0.0005802238828185184
0.2064298	0.02342029880952381	0.0005272200205111461
0.20656101	0.023529538714285713	0.0004892535490146621
0.20669222	0.023213235000000002	0.0006102772770560541
0.20682343	0.02324856342857143	0.0007664301799578029
0.20695463	0.023250870571428568	0.0005087185882938359
0.20708584	0.023538821380952386	0.0007386386614107823
0.20721705	0.02327739619047619	0.0005513916816786775
0.20734826	0.02334862895238095	0.0008712370437947073
0.20747947	0.023357769714285718	0.0005841872353509327
0.20761068	0.023335921	0.0006164158920684731
0.20774189	0.023447607142857145	0.0005705235862208616
0.20787309	0.023349112285714287	0.0006950601385955678
0.2080043	0.02337156171428571	0.000618858996986131
0.20813551	0.023300876285714284	0.0006753190640043624
0.20826672	0.02349876380952381	0.000690180943511925
0.20839793	0.023349766380952385	0.0005563218919256726
0.20852914	0.023198549238095233	0.0005484587645352339
0.20866034	0.023302974952380952	0.00065575460960967
0.20879155	0.023526825952380953	0.0006634246610030394
0.20892276	0.02318164923809524	0.0007067977696154145
0.20905397	0.023128420285714286	0.0004494416562846821
0.20918518	0.023029264999999997	0.0005797128515941563
0.20931639	0.023290869333333335	0.0006797607657932616
0.20944759	0.023428686285714283	0.0007635612492070825
0.2095788	0.02317433638095238	0.0007021683053692958
0.20971001	0.023352410095238092	0.0006048955399633975
0.20984122	0.023152027952380954	0.0007628264566066735
0.20997243	0.02321546185714286	0.0005473935642166765
0.21010364	0.023028999666666668	0.0005748604226054587
0.21023485	0.022942904619047615	0.0006103946220055378
0.21036605	0.023256637285714293	0.0006271867994894529
0.21049726	0.023253493666666666	0.0005404367069001507
0.21062847	0.023429252904761905	0.0006413405352454682
0.21075968	0.023526658761904757	0.0005647106432358928
0.21089089	0.023133280000000003	0.0005908254897929234
0.2110221	0.023408024619047618	0.0006284936279815999
0.2111533	0.023137247476190476	0.0006340558672144804
0.21128451	0.023250200095238097	0.0006107539217383322
0.21141572	0.02315862538095238	0.0007114787178095704
0.21154693	0.02331636395238095	0.0007059973261069338
0.21167814	0.023321750523809526	0.0006803373953242135
0.21180935	0.023549669476190475	0.0007204914394115952
0.21194056	0.023231631047619047	0.00043630373182740664
0.21207176	0.023333795476190473	0.0006578117808789999
0.21220297	0.02341693557142857	0.0005992484256800799
0.21233418	0.023460999476190476	0.0005048481549666216
0.21246539	0.02329174971428571	0.0006693426467010567
0.2125966	0.023313676666666668	0.0005184581435151486
0.21272781	0.02307464319047619	0.0006589617889905891
0.21285901	0.02321112566666667	0.0007504312622159238
0.21299022	0.023189436761904762	0.0005820628322881681
0.21312143	0.02330056114285714	0.0004901985754623943
0.21325264	0.02352064614285714	0.0005803815829664124
0.21338385	0.023192766666666666	0.0005992610505315085
0.21351506	0.023199773428571432	0.0006565576453891245
0.21364627	0.023082011571428567	0.0007124517615845376
0.21377747	0.023205265523809523	0.0005803999418301486
0.21390868	0.02318786052380952	0.0004664104913955822
0.21403989	0.02317989	0.0004705838377765178
0.2141711	0.022933502095238097	0.0005023592062249315
0.21430231	0.023197091285714285	0.0006638298611995423
0.21443352	0.02301318261904762	0.0006355933380957982
0.21456472	0.022785722714285715	0.0006209691900854238
0.21469593	0.02312408690476191	0.0005065743847316764
0.21482714	0.02307315076190476	0.0006781201861491392
0.21495835	0.02322001	0.0006332756644697623
0.21508956	0.023196338999999996	0.0005430753204844045
0.21522077	0.02339058619047619	0.0006833951734030836
0.21535197	0.02308938314285714	0.0006394859095574379
0.21548318	0.023111899761904763	0.000531178882588522
0.21561439	0.02324039833333334	0.0005739199914576888
0.2157456	0.023172455952380953	0.0006268082816154109
0.21587681	0.02333543776190476	0.0006780971721559499
0.21600802	0.023132756571428572	0.0007628419053866036
0.21613923	0.023102974238095236	0.0006405482960739412
0.21627043	0.023016929857142855	0.0007177158005188464
0.21640164	0.02313229847619048	0.0005992415184387847
0.21653285	0.023410841047619046	0.0007326874388699828
0.21666406	0.02312443133333333	0.000640024115506546
0.21679527	0.0229857400952381	0.0006366326630321596
0.21692648	0.023222329047619047	0.0005965728633841227
0.21705768	0.023097474999999996	0.0005435047040662946
0.21718889	0.022985886047619048	0.0006826092066586068
0.2173201	0.023313063714285716	0.0006070965429312388
0.21745131	0.0230620170952381	0.0008234603062653704
0.21758252	0.023119953714285716	0.0006644208666738522
0.21771373	0.02327401676190476	0.0007087286570631011
0.21784494	0.023044821095238095	0.0006031785964478914
0.21797614	0.023166662952380956	0.000583964296086056
0.21810735	0.023204200952380953	0.0004837274003153584
0.21823856	0.023397736571428577	0.0006314903000889522
0.21836977	0.023125695142857144	0.0009056472560616147
0.21850098	0.02329001190476191	0.0005807113101718574
0.21863219	0.023186165238095236	0.0007476669700714353
0.21876339	0.023111877047619044	0.000643128226517815
0.2188946	0.023192192857142854	0.0006356963280854784
0.21902581	0.023120730000000003	0.0004505304195104762
0.21915702	0.023144667523809524	0.0007265863879057112
0.21928823	0.023219891619047618	0.0006208780530787078
0.21941944	0.023047365761904758	0.0004928005571268794
0.21955065	0.02303578	0.0004980622588443565
0.21968185	0.023294797952380954	0.0006551935041720026
0.21981306	0.02291678719047619	0.0006481060991418157
0.21994427	0.022994467666666667	0.00048608489992302246
0.22007548	0.023106443809523806	0.0007275180197904852
0.22020669	0.023068886	0.0005856036145433107
0.2203379	0.02294505023809524	0.0005550605317438817
0.2204691	0.023073435523809527	0.0006320238117776604
0.22060031	0.023185446238095243	0.0004634390676169901
0.22073152	0.023087018333333337	0.000480363713600963
0.22086273	0.022922618857142855	0.0005375924755634215
0.22099394	0.022998037238095244	0.0005072469460282077
0.22112515	0.022877547999999998	0.0005061969161061072
0.22125636	0.022872299666666665	0.0006558687317108025
0.22138756	0.02285766961904762	0.0006522372709115451
0.22151877	0.023108459238095236	0.0005392438137835244
0.22164998	0.02295433176190476	0.0004922591378686932
0.22178119	0.022993624809523806	0.0008210015271647309
0.2219124	0.023226216952380956	0.0004183124164769762
0.22204361	0.02328593542857143	0.0006809534247652209
0.22217481	0.02315958557142857	0.0006161865653807851
0.22230602	0.02319143323809524	0.0005955551891027638
0.22243723	0.02293080623809524	0.0007797349975185344
0.22256844	0.023164165952380952	0.0004170094768778641
0.22269965	0.02305907076190476	0.0006794442064469137
0.22283086	0.022980149000000005	0.0005838450591824122
0.22296206	0.023287804095238097	0.0006600081502920936
0.22309327	0.023158535904761905	0.0007826692574081954
0.22322448	0.023038875142857147	0.0005996429220986269
0.22335569	0.02324804561904762	0.0005610005209312986
0.2234869	0.023138714333333334	0.0006967794586422205
0.22361811	0.022864675380952378	0.0004937551871167654
0.22374932	0.022719964619047617	0.0008089139887104059
0.22388052	0.023143225571428568	0.0005740450474616885
0.22401173	0.02278472476190476	0.0006978454678995852
0.22414294	0.022880453333333335	0.0008488639304151409
0.22427415	0.02298027661904762	0.0006383242740843275
0.22440536	0.023006831333333328	0.0005936489352690123
0.22453657	0.022928881571428573	0.000730977414115516
0.22466777	0.02297185452380952	0.0007061092832805109
0.22479898	0.02297775238095238	0.0005911271293990566
0.22493019	0.022793743047619046	0.0005141248727793924
0.2250614	0.02300844695238095	0.0008500893529370887
0.22519261	0.023067939333333336	0.0005132197104135655
0.22532382	0.022930826285714283	0.0006334730246017655
0.22545503	0.022544301857142863	0.0006087956679706552
0.22558623	0.022799144285714286	0.0006594904553609581
0.22571744	0.02293089428571429	0.0006375800717703466
0.22584865	0.023094435714285717	0.0007614103930530837
0.22597986	0.022676509952380953	0.0005192908340387079
0.22611107	0.023132521857142856	0.0009048558055095368
0.22624228	0.02271837147619048	0.0006400860095573185
0.22637348	0.022579213190476195	0.000665704278874681
0.22650469	0.02290367119047619	0.0006254509686583574
0.2266359	0.022998221523809526	0.0007224210687449079
0.22676711	0.022738535761904762	0.0005985113183939842
0.22689832	0.023088184571428572	0.0008982975822135033
0.22702953	0.022811293333333333	0.0006906512156870728
0.22716074	0.022917089761904767	0.0006113880905962623
0.22729194	0.022917335857142857	0.0004650114803457659
0.22742315	0.023055583999999997	0.000551701418045857
0.22755436	0.02282492357142857	0.0004363094208645938
0.22768557	0.022588925714285713	0.0007559377260458343
0.22781678	0.02300880161904762	0.0005500453214740347
0.22794799	0.0228302689047619	0.00043191166216825365
0.22807919	0.02299576547619047	0.0005601087141184219
0.2282104	0.02282835042857143	0.000720185738814421
0.22834161	0.02295461138095238	0.0005261998625345492
0.22847282	0.0227545599047619	0.0005844548917722927
0.22860403	0.02282527638095238	0.0005851757052204371
0.22873524	0.022830228095238096	0.0008170716531970048
0.22886645	0.022859251666666667	0.00040445253224873377
0.22899765	0.022704312476190473	0.0007929893574375992
0.22912886	0.02270928176190476	0.000551609334617734
0.22926007	0.022752692714285715	0.0005677435305007376
0.22939128	0.022773612666666672	0.0007372400304143591
0.22952249	0.022946251238095235	0.0008067364408723115
0.2296537	0.022898463428571426	0.0007889657725915661
0.2297849	0.022661052857142854	0.0007375288093879253
0.22991611	0.02268223519047619	0.0005891364891725306
0.23004732	0.022721936047619046	0.0008579624322735305
0.23017853	0.022865485857142858	0.0006466621831682531
0.23030974	0.022855469380952384	0.0005789053415577065
0.23044095	0.022861832809523808	0.0006543101114485191
0.23057215	0.022841855761904766	0.0005695672315073465
0.23070336	0.022690741857142857	0.0006355501093436249
0.23083457	0.02281436761904762	0.0007092897392976317
0.23096578	0.022909482476190474	0.0004716574740973244
0.23109699	0.022928420999999997	0.0006142817799397924
0.2312282	0.022623584904761906	0.0007484257691032563
0.23135941	0.022577363476190476	0.0006200938470047912
0.23149061	0.02291960147619047	0.0005851461284449844
0.23162182	0.022881465	0.0004887460138887994
0.23175303	0.022863107047619045	0.000633990299309253
0.23188424	0.02295946128571429	0.0006427829178047847
0.23201545	0.022862748666666665	0.0005662103919895718
0.23214666	0.022947316380952383	0.0006945192210267938
0.23227786	0.022903908476190473	0.0007297507198439894
0.23240907	0.023030124999999995	0.0003512150448948282
0.23254028	0.022683165952380954	0.0005150820975183957
0.23267149	0.023061638761904764	0.0006393134603893759
0.2328027	0.02282679380952381	0.0004068621011487819
0.23293391	0.02304979280952381	0.0006107090171800407
0.23306512	0.022723023285714287	0.0005816001487258392
0.23319632	0.022383873523809522	0.0007482355086837309
0.23332753	0.022506445238095238	0.0006570942467817724
0.23345874	0.023005001428571432	0.0006078505635760884
0.23358995	0.02285695009523809	0.0006576600818030758
0.23372116	0.022740784333333333	0.0006112036565671699
0.23385237	0.022934215142857144	0.0005860650716131954
0.23398357	0.02282966285714285	0.0008109736639139565
0.23411478	0.022593588952380957	0.0006906096527451721
0.23424599	0.022869738714285718	0.0006365664206191831
0.2343772	0.02291531433333333	0.0005994847335831577
0.23450841	0.022689020333333327	0.0006904275352436366
0.23463962	0.022739152904761906	0.0007592082183007006
0.23477083	0.02283736942857143	0.0006162578211971235
0.23490203	0.02264984014285714	0.0006736399209522834
0.23503324	0.02267494466666667	0.0007211889351631414
0.23516445	0.022760033857142863	0.0007000966834360253
0.23529566	0.022649417952380953	0.0006576631579628462
0.23542687	0.02270897476190476	0.000783476770125677
0.23555808	0.022906194333333338	0.000533802021887046
0.23568928	0.02251077428571429	0.0006104767861995939
0.23582049	0.022963396571428568	0.0007315897368706936
0.2359517	0.02283258842857143	0.0006501810384884807
0.23608291	0.022438757666666663	0.0008214566470521876
0.23621412	0.02270259090476191	0.000632487534206907
0.23634533	0.022644808	0.0006637379832667766
0.23647654	0.022798276428571424	0.0005619024105435264
0.23660774	0.022661355333333338	0.0006915809597505267
0.23673895	0.022719989571428574	0.0004240630982844726
0.23687016	0.02279930942857143	0.0005979825124576784
0.23700137	0.02277095223809524	0.0005460942586097776
0.23713258	0.022709897809523805	0.000690812846326745
0.23726379	0.02278981366666667	0.0007683682685832075
0.23739499	0.022852024333333328	0.0006303974580413407
0.2375262	0.022738539476190475	0.0006329026055253095
0.23765741	0.02297156223809524	0.0007555089397154683
0.23778862	0.022625823571428574	0.0005108595564935791
0.23791983	0.022516014571428572	0.0007729004618518583
0.23805104	0.02276973176190476	0.0006104498590067201
0.23818224	0.022559992142857147	0.0006780748128284315
0.23831345	0.022601902190476194	0.0007638338292995668
0.23844466	0.022687504619047623	0.0008364750361346843
0.23857587	0.02274391938095238	0.000842503821052037
0.23870708	0.02278478957142857	0.0007274873523829795
0.23883829	0.02285189419047619	0.0005942169069576735
0.2389695	0.022832936142857144	0.0008155583178586946
0.2391007	0.022417084476190476	0.0004502953274845741
0.23923191	0.022921826285714285	0.000673525487467404
0.23936312	0.02276149528571429	0.0008043607835371451
0.23949433	0.022484335952380956	0.0006093547728685354
0.23962554	0.022537873380952384	0.0007210178410103897
0.23975675	0.022523486380952387	0.0009293325402678075
0.23988795	0.02275650233333333	0.0008561222610362614
0.24001916	0.02306183147619048	0.0006478413024151913
0.24015037	0.022693182952380955	0.000878685951575391
0.24028158	0.022900048190476193	0.0006466641715260616
0.24041279	0.022447806	0.000615755768582147
0.240544	0.022826956952380954	0.0007732046109491312
0.24067521	0.02273857447619048	0.0007718219083527609
0.24080641	0.022758148809523808	0.0007197890741041943
0.24093762	0.022871742095238096	0.000611574632281364
0.24106883	0.02286750661904762	0.0005875801389195456
0.24120004	0.022738054714285715	0.0006398786468798401
0.24133125	0.02262823780952381	0.0005927316380978447
0.24146246	0.02271970414285714	0.0006850139273194717
0.24159366	0.02270812361904762	0.0008003600579358006
0.24172487	0.022849955999999998	0.0008297706706288825
0.24185608	0.02277666380952381	0.0007375493535617104
0.24198729	0.02255277666666667	0.0008189914614173385
0.2421185	0.022610384761904766	0.0006042107069831174
0.24224971	0.022594119571428577	0.00038116781764149294
0.24238092	0.023166923428571427	0.0009529647983621366
0.24251212	0.0226533480952381	0.0006117730411461666
0.24264333	0.022860739904761902	0.0005235088798194356
0.24277454	0.02279183776190476	0.0006853348355910831
0.24290575	0.022588138428571426	0.0006766503998388342
0.24303696	0.022508127857142853	0.0006699575575237358
0.24316817	0.02302369152380952	0.0007484640912915064
0.24329937	0.022526428904761905	0.0007784805313855167
0.24343058	0.022688674333333332	0.0008112358850679818
0.24356179	0.022780145523809518	0.0006910037211369461
0.243693	0.022790631904761903	0.000606980779876368
0.24382421	0.022507119714285716	0.0007048782092167982
0.24395542	0.022818196333333336	0.0006999984287102319
0.24408662	0.022684652238095234	0.0007825965918844354
0.24421783	0.022513975952380954	0.0008524162217507685
0.24434904	0.02263520004761905	0.0005566702826005012
0.24448025	0.022863112380952382	0.0005765396179927175
0.24461146	0.022524795476190483	0.0007558572216794722
0.24474267	0.02272674023809524	0.0006093692394877638
0.24487388	0.022970134619047615	0.0007863026525801733
0.24500508	0.022667703	0.00048697169120694503
0.24513629	0.02280071276190476	0.0008805998009424568
0.2452675	0.022900400857142855	0.0006017871882218265
0.24539871	0.022575404857142854	0.0007463109109618416
0.24552992	0.022644469	0.0006561095687835482
0.24566113	0.022489986523809524	0.0006043355730399191
0.24579233	0.022419791428571426	0.0006759442239351503
0.24592354	0.022558321857142856	0.000683449942649809
0.24605475	0.022830913380952382	0.0006885251594085157
0.24618596	0.02235806533333333	0.0006987716868422855
0.24631717	0.022739516	0.0005799911769149101
0.24644838	0.022424695571428573	0.0005529080419469213
0.24657959	0.022560710571428572	0.0005956407662678488
0.24671079	0.022580049	0.0006121793584476931
0.246842	0.022502646190476188	0.0005674890203826998
0.24697321	0.022450120761904762	0.000735042791864781
0.24710442	0.022594025000000007	0.0006789715510913055
0.24723563	0.022512197047619045	0.0005986054774585501
0.24736684	0.022600293523809527	0.0005714800382096946
0.24749804	0.022801281047619047	0.0003853809451236871
0.24762925	0.02255787704761905	0.0005030818387784555
0.24776046	0.022989820285714283	0.0007599343183134873
0.24789167	0.022706927761904767	0.0007120017608396434
0.24802288	0.022402983047619045	0.000655087557103663
0.24815409	0.022498105	0.0007481960954773314
0.2482853	0.022594957047619046	0.0006521452139371205
0.2484165	0.02265826914285714	0.0008019858079644604
0.24854771	0.022809538095238096	0.0006721393002950606
0.24867892	0.02244805228571429	0.000715378649961459
0.24881013	0.022928540714285718	0.0004968359173832082
0.24894134	0.022440724523809522	0.0009643535292972978
0.24907255	0.022282096238095243	0.0005501843064732209
0.24920375	0.02270194947619048	0.0007498160698857529
0.24933496	0.02247706423809524	0.0007818515548074635
0.24946617	0.022346975999999998	0.000676952302846051
0.24959738	0.02258141419047619	0.0006486914191369181
0.24972859	0.022580810142857143	0.0007472036206641071
0.2498598	0.022748734904761904	0.0005173876798846025
0.24999101	0.022556385714285716	0.0006586385246331752
0.25012221	0.02256623019047619	0.000479245388979345
0.25025342	0.02239744847619048	0.0006147353919635915
0.25038463	0.022633205523809524	0.0006156685194938695
0.25051584	0.02257364757142857	0.0005944604567608683
0.25064705	0.022413661380952382	0.0006331176164634277
