# SAXS Averaging Log - 2026-03-16 17:42:46.783713
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/WT_2p0_75_NaCl
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03363_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03364_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 5.51%]
# 03365_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 5.86%]
# 03366_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03367_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03368_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03369_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.42%]
# 03370_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03371_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03372_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03373_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03374_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03375_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.31%]
# 03376_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03377_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03378_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.48%]
# 03379_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03380_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03381_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.58%]
# 03382_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
# 03383_WT_2p0_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
q	I_mean	I_std
0.13426515	0.0268091001904762	0.0009118661924019767
0.13439636	0.026591001000000003	0.0008340300353823623
0.13452757	0.0265098920952381	0.0008197012551267519
0.13465878	0.02660110704761905	0.0008566112841315884
0.13478999	0.026397399761904757	0.0007328285320162133
0.1349212	0.026287724428571434	0.0010314614912556783
0.13505241	0.026496076190476194	0.0008426828617026082
0.13518361	0.026420448380952383	0.0006979161824959098
0.13531482	0.026417069619047613	0.0009613533025384416
0.13544603	0.026558269000000002	0.00075521980597061
0.13557724	0.02641408285714285	0.0007387870429836996
0.13570845	0.026583616238095235	0.0007586214399689493
0.13583966	0.026417229761904765	0.0007129236695488785
0.13597086	0.0264189179047619	0.0007671440315071467
0.13610207	0.02645868614285714	0.0009163999874418677
0.13623328	0.026415665714285712	0.0008440081929086177
0.13636449	0.026438658476190476	0.0008315231510334697
0.1364957	0.026544496761904762	0.0007792551425298576
0.13662691	0.026703780523809516	0.000598210193447613
0.13675811	0.026387168190476193	0.000845902175116159
0.13688932	0.026432340333333332	0.0006647322405469048
0.13702053	0.02614948638095238	0.000750374039597553
0.13715174	0.026454611523809526	0.0007214631536216374
0.13728295	0.026059315904761907	0.0007376001718042166
0.13741416	0.026811407238095237	0.000844889095540322
0.13754537	0.026476097190476187	0.0007846147828652162
0.13767657	0.026336772238095243	0.0007440312339557426
0.13780778	0.026580514428571428	0.0009217425552423117
0.13793899	0.026195390904761903	0.0005423966174264089
0.1380702	0.026495537523809527	0.0008490787414179374
0.13820141	0.02651340542857142	0.0007739340843644908
0.13833262	0.026414811	0.0006727721311339201
0.13846382	0.026015669904761913	0.0006595076718397709
0.13859503	0.026397966142857145	0.0010936097025265104
0.13872624	0.02614269776190476	0.0007331117276651505
0.13885745	0.026387493333333328	0.0008255568666288428
0.13898866	0.026125810190476186	0.0008946953313095507
0.13911987	0.026313479285714286	0.0007158621081365653
0.13925108	0.026193439238095233	0.0008252735287638711
0.13938228	0.026616106333333334	0.0010243165113146167
0.13951349	0.026401481476190473	0.0005880661192378689
0.1396447	0.026295297380952383	0.000525180044010349
0.13977591	0.026232813761904766	0.000766080385653018
0.13990712	0.025932667095238095	0.0008029231126733951
0.14003833	0.02601993776190476	0.0009224138276936586
0.14016953	0.026156863809523808	0.0008026194406509358
0.14030074	0.02610381447619048	0.0006695186926281709
0.14043195	0.02614464847619048	0.0006422205093890016
0.14056316	0.026168434809523806	0.0008354130972149917
0.14069437	0.025934724428571428	0.0008040139723274518
0.14082558	0.026390475666666666	0.0006566652809227583
0.14095679	0.02622967928571428	0.0009056757657590033
0.14108799	0.026078087809523802	0.0007200020874800835
0.1412192	0.026242008571428565	0.0007545690079754179
0.14135041	0.026033555714285714	0.0005905788615862322
0.14148162	0.02594444442857143	0.0008567593873244293
0.14161283	0.02593382080952381	0.0006669168678868895
0.14174404	0.02609955976190476	0.0006072282288114697
0.14187524	0.025550830000000004	0.0008780210368484239
0.14200645	0.025655111857142865	0.0007370992791258427
0.14213766	0.02625966071428571	0.0009469823814884003
0.14226887	0.026400575428571427	0.000862969504742481
0.14240008	0.026422482095238092	0.0007515976849581613
0.14253129	0.026144400238095236	0.0007132484518802086
0.1426625	0.02603096938095238	0.0007558157281740591
0.1427937	0.02613749138095238	0.0010777972931135093
0.14292491	0.0260761220952381	0.0007146521615917778
0.14305612	0.02600757880952381	0.0007864755404753918
0.14318733	0.025803989952380948	0.0006992400980606407
0.14331854	0.025867791	0.0005966785539563398
0.14344975	0.02580963180952381	0.0007863746526345179
0.14358095	0.025892601142857144	0.0007570076270604816
0.14371216	0.025763324999999997	0.0007435075309793757
0.14384337	0.02601754352380952	0.0006593583887738444
0.14397458	0.025948876190476197	0.0008386891963113585
0.14410579	0.025739560047619046	0.0008433368646045292
0.144237	0.02585668747619048	0.0005491896629259563
0.1443682	0.025709324047619046	0.000873302164330879
0.14449941	0.025727002714285713	0.0008212032688109126
0.14463062	0.02589537747619048	0.0007767756600963723
0.14476183	0.02596176376190476	0.0007575192576441871
0.14489304	0.025938612666666666	0.00087753081691557
0.14502425	0.02620941076190476	0.0009543947272085168
0.14515546	0.025911332952380954	0.0009267000188788412
0.14528666	0.02606801514285714	0.0007842715550452374
0.14541787	0.02592865742857143	0.0006002409248248786
0.14554908	0.026212771095238098	0.0007489778421373712
0.14568029	0.026110438952380955	0.000711739122027465
0.1458115	0.025896131428571438	0.0007393489647561285
0.14594271	0.02591654695238095	0.0007624450722711879
0.14607391	0.02621811504761905	0.0007030141953819435
0.14620512	0.025856087238095234	0.0007053819728576581
0.14633633	0.025831932142857145	0.0007402346282559131
0.14646754	0.02582339080952381	0.0008814340896606327
0.14659875	0.025830573904761896	0.0008163268342853688
0.14672996	0.025916760666666667	0.0005230397787666986
0.14686117	0.025929547428571426	0.0006948361229771118
0.14699237	0.02584749885714286	0.0009336342980501764
0.14712358	0.026090452952380952	0.0006301735212914039
0.14725479	0.025483493190476186	0.00090677934558496
0.147386	0.025800029190476192	0.0007582242947501069
0.14751721	0.025792339190476195	0.0008602398457768912
0.14764842	0.025772006095238102	0.0010018375949967853
0.14777962	0.026072836000000005	0.0007389062650951455
0.14791083	0.02615866	0.0008541209894858493
0.14804204	0.02594484757142857	0.0006838743972613524
0.14817325	0.026129394047619048	0.0008158525755747483
0.14830446	0.025818736238095233	0.0008782099113640153
0.14843567	0.025714611904761906	0.0008208342934694063
0.14856688	0.026046320190476188	0.0006585027384250555
0.14869808	0.02563904295238096	0.000825187246108968
0.14882929	0.025434709380952374	0.0008919087083605464
0.1489605	0.02592173595238095	0.0009513144017382064
0.14909171	0.025851355250000003	0.0007474200331094875
0.14922292	0.025760142952380955	0.0007400596262887314
0.14935413	0.025715001619047627	0.0007649221175668161
0.14948533	0.025829649142857142	0.0005095150139330246
0.14961654	0.025747011380952384	0.0007250153502768049
0.14974775	0.026048747476190477	0.0007227519758091039
0.14987896	0.02581890452380952	0.0006551071880926284
0.15001017	0.025606620285714282	0.0007573367242342854
0.15014138	0.02578189638095238	0.0007422445750038945
0.15027259	0.025807288095238093	0.0009568692192229677
0.15040379	0.025575251952380952	0.000691563390708981
0.150535	0.02529797319047618	0.0008476959859004158
0.15066621	0.02561255676190476	0.0008367919554759292
0.15079742	0.025674702809523813	0.0006088812151983276
0.15092863	0.025547571333333335	0.0006711403939997406
0.15105984	0.02583933976190476	0.0009411552229694405
0.15119104	0.026041857523809525	0.0005305015913490448
0.15132225	0.025745316238095232	0.0007095092625171362
0.15145346	0.025425952199999997	0.0004310983029180931
0.15158467	0.025342777333333334	0.0006035435316528018
0.15171588	0.025739916238095233	0.0007084233105686449
0.15184709	0.0256955900952381	0.0007784483972355896
0.15197829	0.025776684952380953	0.0008227563010721646
0.1521095	0.02556840157142857	0.000714949122375623
0.15224071	0.02572555166666667	0.0008285827610272012
0.15237192	0.025463527047619047	0.0007101736999362154
0.15250313	0.025192209333333337	0.0006817876460303833
0.15263434	0.025783953285714294	0.0007910101168305622
0.15276555	0.025652058238095236	0.0007473370295576088
0.15289675	0.02553678733333334	0.0006298019373722514
0.15302796	0.025139031571428567	0.0009981908842683527
0.15315917	0.025638737190476196	0.0006877858860664776
0.15329038	0.025516996238095235	0.0006149937857371597
0.15342159	0.025657290619047618	0.0006469567279683927
0.1535528	0.025590703761904764	0.0009135277877174788
0.153684	0.02540154128571429	0.0006011078313228268
0.15381521	0.02548764747619047	0.000731355568202969
0.15394642	0.02567327461904762	0.0007016338735280996
0.15407763	0.025537844190476194	0.0007568236450595356
0.15420884	0.025453650999999997	0.000900478097022328
0.15434005	0.025529313571428576	0.0008597264437483297
0.15447126	0.0257986439047619	0.0008302964054349392
0.15460246	0.025711713952380953	0.0006735516341479535
0.15473367	0.025465023571428567	0.0007884176201839548
0.15486488	0.025457439333333325	0.0005624495689607444
0.15499609	0.025534233666666666	0.0007737846893231275
0.1551273	0.025316512380952387	0.0007793776227275978
0.15525851	0.025470987238095235	0.000856282982486676
0.15538971	0.02564485947619048	0.0008134133128886196
0.15552092	0.025560748428571426	0.0006447771080918529
0.15565213	0.025556742904761905	0.0007801432723170247
0.15578334	0.02571086938095238	0.0007659634838228551
0.15591455	0.025329248238095237	0.0007710714712683847
0.15604576	0.025341909476190475	0.0007439641538511063
0.15617697	0.025749127047619044	0.0005110408371508633
0.15630817	0.025654446285714286	0.0009202971309171289
0.15643938	0.02524451495	0.0007529045860423138
0.15657059	0.025453184571428575	0.000683698274932776
0.1567018	0.025411738285714285	0.0009078273188117697
0.15683301	0.025250086047619053	0.0007331680536699863
0.15696422	0.02534223880952381	0.000760272369653053
0.15709542	0.02528887095238095	0.0006762340768067754
0.15722663	0.025170158571428576	0.0004084039571063798
0.15735784	0.025452521809523804	0.0008251792502758253
0.15748905	0.02533298061904762	0.0006969536227669999
0.15762026	0.025311166000000003	0.0008375536991951768
0.15775147	0.025340234	0.0006369494830691046
0.15788268	0.025356027619047622	0.0009362412970061
0.15801388	0.02527618971428572	0.0007445500316478241
0.15814509	0.025311908523809528	0.0008300797265385114
0.1582763	0.02509661471428571	0.0008451652435766145
0.15840751	0.025196821904761905	0.0007856992581500345
0.15853872	0.024876978333333334	0.0008996707390429718
0.15866993	0.02539750814285714	0.0007718523821204902
0.15880113	0.024869621857142858	0.0008046370507492822
0.15893234	0.02498130742857143	0.0006113280363184005
0.15906355	0.02533468833333333	0.0006487334786031958
0.15919476	0.025211960333333335	0.0005572223954799488
0.15932597	0.025142381380952383	0.0007230140507901942
0.15945718	0.025213789761904755	0.0008074007411621745
0.15958838	0.025318821285714287	0.0005037492095894679
0.15971959	0.02503611676190476	0.000684322059922909
0.1598508	0.025465640904761905	0.000898729900109668
0.15998201	0.025251609380952382	0.0006571036435546582
0.16011322	0.02521606566666667	0.0005856897880281913
0.16024443	0.025246478523809526	0.0007204439594349758
0.16037564	0.024950395666666663	0.0007977161405591011
0.16050684	0.02519028985714286	0.0007625834310992929
0.16063805	0.02515153942857143	0.0007091937085121363
0.16076926	0.025143384476190477	0.0006445102612471121
0.16090047	0.025318271476190472	0.0004492051279036293
0.16103168	0.025116328714285714	0.0006242395861862002
0.16116289	0.025167350523809525	0.0007272551597817004
0.16129409	0.025174505190476187	0.0005847188741913354
0.1614253	0.02538572295238095	0.0007925887296744149
0.16155651	0.025012157142857143	0.0009512652997320029
0.16168772	0.025149912476190472	0.0007190552376037548
0.16181893	0.025606877809523813	0.0006276688117854463
0.16195014	0.02521917552380952	0.0007059431247591592
0.16208135	0.025367345428571424	0.0006960598914785294
0.16221255	0.02523452109523809	0.0006564716317951605
0.16234376	0.025416374999999998	0.000824919947300112
0.16247497	0.02532408376190476	0.0007560709193131543
0.16260618	0.025215206857142854	0.0006872403679599602
0.16273739	0.02541345638095238	0.0006598375144569398
0.1628686	0.025393832523809518	0.0007279057130072103
0.1629998	0.025169671333333334	0.0006646154042064538
0.16313101	0.025235351809523812	0.0007273938203663174
0.16326222	0.02494220676190476	0.0007905586715688804
0.16339343	0.025348853523809525	0.0006426999766112912
0.16352464	0.024923465857142862	0.000708474162793487
0.16365585	0.02504074685714286	0.0007129055465770434
0.16378706	0.025106781809523807	0.0006885769495053252
0.16391826	0.02500199476190476	0.0008313306690164412
0.16404947	0.025326217190476192	0.0008611906654855196
0.16418068	0.0254190220952381	0.0007770049385862483
0.16431189	0.025286089761904766	0.0007274497051038032
0.1644431	0.02487407342857143	0.000705354227356762
0.16457431	0.025167336285714284	0.0006372179103658071
0.16470551	0.025287571142857148	0.0006557517494416172
0.16483672	0.02518114828571429	0.0007666210624445025
0.16496793	0.025348778047619046	0.0005577195444049666
0.16509914	0.025209983047619042	0.0005708391720735929
0.16523035	0.025015053285714284	0.0008979112709846403
0.16536156	0.025206750047619048	0.0007883066192316451
0.16549276	0.025078999857142854	0.0005551177962246936
0.16562397	0.02508247266666667	0.0006768177490033316
0.16575518	0.025166613571428565	0.0007385382454290928
0.16588639	0.024894695666666668	0.0007999665376518558
0.1660176	0.025150479285714292	0.0006157626939169976
0.16614881	0.02487465238095238	0.0008117961591127054
0.16628002	0.024853898142857142	0.0005070830536285601
0.16641122	0.02513383628571429	0.0006724540934788709
0.16654243	0.024933333714285716	0.0007653032080207005
0.16667364	0.025020523047619047	0.0007330827831289217
0.16680485	0.024815938476190468	0.000885012918608624
0.16693606	0.024745568333333332	0.0007110688585464862
0.16706727	0.024631822571428576	0.0007498376355062965
0.16719847	0.024983300285714282	0.0007247635200262047
0.16732968	0.024878630666666665	0.0008772743265341988
0.16746089	0.02490417819047619	0.0005375536785996899
0.1675921	0.02511514638095238	0.000586962288120672
0.16772331	0.024939590047619052	0.000774855292380238
0.16785452	0.024941815952380948	0.0007042835902219043
0.16798573	0.02487704238095238	0.0008438513901892509
0.16811693	0.02505346942857143	0.000591174785645181
0.16824814	0.024740904571428576	0.0008769354415124985
0.16837935	0.025105148142857144	0.0006984845166334031
0.16851056	0.0248666091	0.0006981248612466755
0.16864177	0.024840225380952388	0.0007092397272818322
0.16877298	0.02496871585714286	0.0007005570113320564
0.16890418	0.02469494871428572	0.0006288363166149229
0.16903539	0.02512096347619048	0.0006102291024559954
0.1691666	0.02508442857142857	0.000675694519206266
0.16929781	0.024728125190476187	0.0007151564427235566
0.16942902	0.024795077666666672	0.0006032505889811687
0.16956023	0.024742510190476193	0.000574359255195745
0.16969144	0.024910382333333335	0.0006615794773381952
0.16982264	0.024981062714285712	0.0008263812047226572
0.16995385	0.024595789666666666	0.000699974177418155
0.17008506	0.025028987380952376	0.0006125991502384755
0.17021627	0.025123574476190475	0.000684543137834739
0.17034748	0.02493841833333333	0.0007014767452506608
0.17047869	0.024795496285714286	0.0007528005516526204
0.17060989	0.024879489999999997	0.0006481573421549225
0.1707411	0.024862723809523805	0.000835731258259246
0.17087231	0.024953025285714282	0.0006567337913653876
0.17100352	0.024825970666666666	0.0008491307655159192
0.17113473	0.024724389476190472	0.0005996050325658128
0.17126594	0.02493789557142857	0.0007406124946346177
0.17139715	0.024839294142857144	0.0007126099283589453
0.17152835	0.02494304628571429	0.0006166190166846596
0.17165956	0.024526224	0.0006092235645814541
0.17179077	0.024978376857142853	0.0007314263190987272
0.17192198	0.024880900000000004	0.0006948699209046249
0.17205319	0.02481015719047619	0.000648419683615746
0.1721844	0.025006442952380952	0.0009432709256917543
0.1723156	0.024770199238095234	0.0007448612375382669
0.17244681	0.024590114666666666	0.0007932907029050295
0.17257802	0.024690442190476194	0.000702156985370462
0.17270923	0.02453115504761904	0.0007273825295173737
0.17284044	0.024809373428571427	0.0007126151041198002
0.17297165	0.02500463361904762	0.0007963629636992516
0.17310285	0.024746274047619046	0.0006342466576998089
0.17323406	0.024878278857142857	0.0006620450616218899
0.17336527	0.02470808338095238	0.0006002951406946165
0.17349648	0.02473886747619048	0.0007667927440428253
0.17362769	0.024979648238095238	0.0006745459202127089
0.1737589	0.02504970476190476	0.0004687260744458532
0.17389011	0.02525730223809524	0.0005580292563697373
0.17402131	0.02458235342857143	0.000908195404487517
0.17415252	0.024631074428571428	0.0008543610693917676
0.17428373	0.024858545000000003	0.000899991903364374
0.17441494	0.024702319761904762	0.000790774740887026
0.17454615	0.024926098476190477	0.0006453064786185758
0.17467736	0.02473787557142857	0.0006557951982511708
0.17480856	0.02504444866666667	0.0007062557080677778
0.17493977	0.024599461857142853	0.0007385073193434424
0.17507098	0.024599485571428575	0.0008687812234184363
0.17520219	0.02452844747619047	0.0005019864969164409
0.1753334	0.02489079780952381	0.0008253711379062329
0.17546461	0.024766556238095237	0.000724693847484965
0.17559582	0.024553035095238096	0.0006566013077115113
0.17572702	0.024677014142857147	0.0008132007010056756
0.17585823	0.024846960619047613	0.0008166774004971071
0.17598944	0.024680502190476187	0.0007020212371460417
0.17612065	0.024755507523809523	0.0008422937203264622
0.17625186	0.024682351047619046	0.000793549780229527
0.17638307	0.024581652476190475	0.0007787289550907463
0.17651427	0.024395409523809523	0.0005737846379434254
0.17664548	0.024648440238095242	0.0006833631965102839
0.17677669	0.024559560523809525	0.0007142436263420551
0.1769079	0.024689642333333334	0.0006730647511088175
0.17703911	0.024835062904761902	0.0006681940535802387
0.17717032	0.02480954733333333	0.0008522143729178392
0.17730153	0.02451700404761905	0.000818560373115042
0.17743273	0.025048427142857144	0.0005933293383859053
0.17756394	0.02501098757142857	0.0008502460192658287
0.17769515	0.02439956185714286	0.0007942909028108198
0.17782636	0.024762537380952382	0.0010119570109831965
0.17795757	0.024791229571428573	0.0006392021761178298
0.17808878	0.024503148238095237	0.0007417624425119059
0.17821998	0.024600991285714285	0.0008034008660108984
0.17835119	0.02456678866666667	0.0006348091922394846
0.1784824	0.02470452614285714	0.0005840021295901554
0.17861361	0.024669310523809523	0.0008728209287214929
0.17874482	0.02464172604761905	0.00058377520162926
0.17887603	0.024730949904761906	0.000761065633842938
0.17900724	0.024681927809523812	0.0006948167928966611
0.17913844	0.02473136966666667	0.0004238082416221855
0.17926965	0.024620102619047617	0.000732101842666226
0.17940086	0.024674832571428572	0.0007077181577861663
0.17953207	0.024992105809523803	0.0005518827589589605
0.17966328	0.024718298571428578	0.0004933972738009855
0.17979449	0.02519299457142857	0.0008323053872651704
0.17992569	0.025138998952380958	0.0009391068890648671
0.1800569	0.025063586809523808	0.000768489501449101
0.18018811	0.02479083985714286	0.0005893734961826018
0.18031932	0.02499184747619048	0.0006510057928902249
0.18045053	0.024700366476190477	0.0007605554699009462
0.18058174	0.02454217857142857	0.000774286482607271
0.18071294	0.025170264619047616	0.000760127269923955
0.18084415	0.024870419000000005	0.0006279814397284595
0.18097536	0.024674712619047624	0.0007656238886572907
0.18110657	0.024664806952380953	0.0008528791389293697
0.18123778	0.024518782238095237	0.0007159116299146419
0.18136899	0.02472823138095238	0.0008062678231774379
0.1815002	0.024515268333333336	0.0006398342925157844
0.1816314	0.02470715528571429	0.0009005911969337087
0.18176261	0.02471795	0.000635820593877295
0.18189382	0.024799601380952378	0.0009072072762193233
0.18202503	0.024670138	0.000734746152474769
0.18215624	0.02471334623809524	0.00068825840778307
0.18228745	0.024765220380952385	0.0006229771010748057
0.18241865	0.02451820266666667	0.0005476127809505662
0.18254986	0.024721041619047618	0.0005471058163493451
0.18268107	0.02501902661904762	0.0005440785622591193
0.18281228	0.024621519857142855	0.000908545926793875
0.18294349	0.024776006555555556	0.000708548731313068
0.1830747	0.024770117523809525	0.0007404882322383574
0.18320591	0.024495879238095243	0.0006976752286934569
0.18333711	0.024688633375000005	0.0005583966692821142
0.18346832	0.024682787809523814	0.0007364901994779096
0.18359953	0.024449536714285715	0.0005881171964500778
0.18373074	0.024616182	0.0007843702286882011
0.18386195	0.024661248857142857	0.0007085415610403217
0.18399316	0.024590523095238095	0.000625349196002019
0.18412436	0.02461698985714286	0.0007176164188633214
0.18425557	0.024236586523809524	0.0005320289081082162
0.18438678	0.024631563761904764	0.0007668938419611255
0.18451799	0.024629096523809523	0.0006493161905287909
0.1846492	0.024716766857142858	0.0006129235179619757
0.18478041	0.024689786666666665	0.0008823710337012343
0.18491162	0.024235522047619047	0.0007261587717899394
0.18504282	0.024732986809523808	0.0009168142127831579
0.18517403	0.024564472428571422	0.000577627852861666
0.18530524	0.024659240666666665	0.0007089664864983017
0.18543645	0.024453566999999992	0.0007596685227121854
0.18556766	0.02464639228571428	0.0007696406386228723
0.18569887	0.024465730523809525	0.0005473816242132577
0.18583007	0.024365961714285716	0.0005736004975307617
0.18596128	0.02421787104761905	0.0006488105204279215
0.18609249	0.024144785523809525	0.0006526137901811687
0.1862237	0.024445113333333334	0.0005520587249540908
0.18635491	0.024561141809523807	0.0007838398677862731
0.18648612	0.0246902630952381	0.0006711934413111719
0.18661732	0.02453054585714286	0.0008177339913639565
0.18674853	0.02431220176190476	0.0006352537635609662
0.18687974	0.024636988238095237	0.0006418312635553352
0.18701095	0.024573675952380945	0.0009440014862007811
0.18714216	0.024435820857142857	0.000705887514073176
0.18727337	0.02473742338095238	0.0008366544070441668
0.18740458	0.024369149904761904	0.0008196528267879149
0.18753578	0.02408471671428571	0.0007422356582250518
0.18766699	0.024274224142857143	0.0006511761208026221
0.1877982	0.024507330333333337	0.0008819156203681649
0.18792941	0.024257207095238095	0.0009416084825582791
0.18806062	0.02430638433333333	0.0006537665846579111
0.18819183	0.024501294190476187	0.0008715234317637691
0.18832303	0.02446630014285714	0.0006140132692068815
0.18845424	0.024371650523809525	0.0007589185446978778
0.18858545	0.024283384809523804	0.0006899958962810072
0.18871666	0.024326907761904767	0.0006552544461286926
0.18884787	0.024420785666666663	0.0006193150693756338
0.18897908	0.02427765805882353	0.0005335447634166689
0.18911029	0.024535929055555558	0.0009103780293018373
0.18924149	0.024473736190476193	0.0006122129291589586
0.1893727	0.024099646238095233	0.000855810487687933
0.18950391	0.02439599504761905	0.0006315290597515781
0.18963512	0.02427061823809524	0.0006806765805683206
0.18976633	0.0245349269047619	0.0008508542653637613
0.18989754	0.02428424607692308	0.0007498490869146184
0.19002874	0.024705070142857145	0.0006190391081720186
0.19015995	0.024344900571428574	0.000768906904466184
0.19029116	0.024261858428571433	0.0006284176299665823
0.19042237	0.02432350157142857	0.000669901913307113
0.19055358	0.024261071142857145	0.0008501424942448114
0.19068479	0.024356744238095234	0.0006337600273021257
0.190816	0.02448756423809524	0.0007772732761526888
0.1909472	0.024392663714285712	0.000757699212084103
0.19107841	0.024098302142857148	0.0007802465712946004
0.19120962	0.024420402666666667	0.0008348121816810184
0.19134083	0.02382915142857142	0.0005485314394725831
0.19147204	0.024428169047619047	0.000798552719470995
0.19160325	0.02439189271428572	0.0006621828435268099
0.19173445	0.024177421333333338	0.000714797261976485
0.19186566	0.024572953857142855	0.000515766524191148
0.19199687	0.024314699428571424	0.0006169097425967725
0.19212808	0.024278963857142857	0.0007130094980017401
0.19225929	0.02434432709523809	0.0006377084721116251
0.1923905	0.024133196444444446	0.0006825402566191178
0.19252171	0.024592819000000005	0.0005968185011181009
0.19265291	0.02407453638095238	0.0006810483587579535
0.19278412	0.024539816714285716	0.0005581181446121841
0.19291533	0.02426176404761905	0.0006134683450340429
0.19304654	0.024188282523809525	0.0008072245100580975
0.19317775	0.024130792904761906	0.0008032256616040877
0.19330896	0.024250004333333332	0.0007590736040732767
0.19344016	0.024490887047619047	0.0005568826358008673
0.19357137	0.02414308623809524	0.0006670797895901998
0.19370258	0.024566401999999994	0.0004942977336687834
0.19383379	0.024360829190476187	0.0009184225647997725
0.193965	0.024276007476190478	0.0007018403127407684
0.19409621	0.024031895866666667	0.000697927107019051
0.19422741	0.024230233476190483	0.0007814334318578911
0.19435862	0.024132534999999993	0.0006884106772843137
0.19448983	0.024137965000000004	0.0007265440316332552
0.19462104	0.02423520595238095	0.0006452391650119969
0.19475225	0.024140931999999997	0.0005311926187970579
0.19488346	0.024236061857142867	0.0006906065637946926
0.19501467	0.024240280714285713	0.000718662949715329
0.19514587	0.024272553428571434	0.0005924458482432176
0.19527708	0.02438283738095238	0.0007944369466605759
0.19540829	0.024095021523809528	0.0007135715151252569
0.1955395	0.024075838809523808	0.0006163823454275931
0.19567071	0.024296601380952382	0.0006845967247807438
0.19580192	0.024059302523809528	0.0006755812815903775
0.19593312	0.024288307476190478	0.0007566723947464298
0.19606433	0.024097212666666666	0.0007282351270460945
0.19619554	0.024164903380952382	0.000580978706608695
0.19632675	0.02399823390476191	0.0007087119049742823
0.19645796	0.024109597047619048	0.000799982177191376
0.19658917	0.0242351080952381	0.0007773282683382877
0.19672038	0.02434853214285715	0.0005473638641923222
0.19685158	0.024079478714285712	0.0005399744430414449
0.19698279	0.024365828857142863	0.0004556278642025108
0.197114	0.02415985757142857	0.0007728824672957087
0.19724521	0.024193462523809526	0.0005944183698021535
0.19737642	0.02415528533333333	0.0006348436463085359
0.19750763	0.02429208490476191	0.0008666216406506857
0.19763883	0.02399634938095238	0.000828503059704985
0.19777004	0.024022018952380948	0.0004961523357578294
0.19790125	0.024118278047619044	0.0006778271792916145
0.19803246	0.024098870952380953	0.000715867303982976
0.19816367	0.02423024076190476	0.0006230051700912052
0.19829488	0.024233047714285715	0.0005973974579171083
0.19842609	0.02441673066666666	0.0005008326876315303
0.19855729	0.023857180428571427	0.0007050857624137153
0.1986885	0.02407571747619048	0.00038100257056570896
0.19881971	0.024069239285714288	0.000907416598871247
0.19895092	0.024049891809523813	0.0007357126125054421
0.19908213	0.02419006133333333	0.0007653548015478916
0.19921334	0.02436603052380952	0.0006557138138199078
0.19934454	0.02403722547619048	0.0007934263478969594
0.19947575	0.024091552619047617	0.0005935303571760032
0.19960696	0.02405646247619048	0.0006269298141000974
0.19973817	0.02385292295238095	0.0004921823833249964
0.19986938	0.024000936095238103	0.0006732289838935722
0.20000059	0.02414308938095239	0.0007329306852429582
0.2001318	0.023851437809523812	0.0005660361074296049
0.200263	0.024138343857142856	0.0007057515923085984
0.20039421	0.024026835523809527	0.0007668800956214992
0.20052542	0.024052148809523815	0.0005335311566072132
0.20065663	0.024100906523809525	0.0006608117720649943
0.20078784	0.02442230685714285	0.0006792732906189621
0.20091905	0.024075718190476197	0.0006412255599963485
0.20105025	0.024006212857142856	0.0006266553822780328
0.20118146	0.02417031204761905	0.0007415284867730001
0.20131267	0.023770915571428568	0.0006191808192569225
0.20144388	0.024088719380952382	0.000747793657878484
0.20157509	0.02421326285714286	0.0006212855216534648
0.2017063	0.024145380761904766	0.0006079840620348294
0.2018375	0.023944126857142856	0.00046252683507572834
