# SAXS Averaging Log - 2026-03-16 17:42:46.703687
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/WT_0p4_75_NaCl
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03489_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 7.39%]
# 03490_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.05%]
# 03491_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03492_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.70%]
# 03493_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03494_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03495_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03496_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03497_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.19%]
# 03498_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.70%]
# 03499_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03500_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03501_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03502_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03503_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03504_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.70%]
# 03505_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03506_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03507_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03508_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03509_WT_0p4_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
q	I_mean	I_std
0.13413395	0.025045880809523816	0.0006020571426734001
0.13426515	0.024782071952380955	0.000559557304093281
0.13439636	0.024886296476190478	0.0007636799553579907
0.13452757	0.025174513904761907	0.0007240911913791299
0.13465878	0.025068826857142863	0.0008380646125302935
0.13478999	0.024743966666666665	0.0006831996424312748
0.1349212	0.02479911680952381	0.0009720359095413444
0.13505241	0.025229016476190476	0.00075628889285911
0.13518361	0.02488738371428572	0.0008130439473495438
0.13531482	0.02497109685714286	0.0006261972797529762
0.13544603	0.025067777761904757	0.000566712470403173
0.13557724	0.024861584523809526	0.0007489488009681824
0.13570845	0.024781845380952378	0.0007008126254354724
0.13583966	0.02507893276190476	0.0008461248434545807
0.13597086	0.024812315047619042	0.0006493907830321378
0.13610207	0.024737132000000002	0.0007756689585434041
0.13623328	0.024647888047619044	0.0006229329205735806
0.13636449	0.024747993904761907	0.000885168342532753
0.1364957	0.024935383285714287	0.0008123074716911982
0.13662691	0.02483956552380952	0.000619284681204481
0.13675811	0.024775374285714285	0.00047384555744734466
0.13688932	0.024917724800000006	0.0006643510368028034
0.13702053	0.024571099238095237	0.0005765155699469257
0.13715174	0.024858247666666666	0.0007956981774536023
0.13728295	0.024783461142857142	0.0007765540114913231
0.13741416	0.025169699	0.0008823190265381556
0.13754537	0.024638922380952374	0.0007895299047672351
0.13767657	0.024565272238095237	0.0007848518737766719
0.13780778	0.024945700666666664	0.000938953181099408
0.13793899	0.024673464476190475	0.0006341216046536622
0.1380702	0.02488856076190477	0.0007806676463128272
0.13820141	0.024914853952380953	0.0007295942795231488
0.13833262	0.024700531000000005	0.0008583261352598968
0.13846382	0.024649246666666663	0.0007600881360301224
0.13859503	0.024495776952380952	0.0007184231612438239
0.13872624	0.02493736566666667	0.0007302459854622591
0.13885745	0.024836536761904764	0.0007169938091928326
0.13898866	0.024422147285714284	0.0007156927983044614
0.13911987	0.024524068714285717	0.000770983973644943
0.13925108	0.024731049190476195	0.0006490002807797922
0.13938228	0.024564766000000005	0.0006511928523566433
0.13951349	0.02447293580952381	0.0007600147486984095
0.1396447	0.024706285761904763	0.0007055952664781503
0.13977591	0.024734730809523812	0.0008667485261116549
0.13990712	0.024568347571428572	0.0006410615228494488
0.14003833	0.02486737857142857	0.0008351598569564866
0.14016953	0.024467984571428573	0.0006383008345235675
0.14030074	0.024674692333333335	0.0007968413809621405
0.14043195	0.02479958290476191	0.0006767953452535325
0.14056316	0.024641352095238094	0.0012789393056139812
0.14069437	0.024732304333333337	0.0006932673176713114
0.14082558	0.024796830714285716	0.0008764937045804473
0.14095679	0.024904951333333338	0.0006501840882459535
0.14108799	0.024644648285714284	0.0006298662264718744
0.1412192	0.02443548614285715	0.0007877083722867835
0.14135041	0.0248460891904762	0.0006227441259384312
0.14148162	0.024847395380952382	0.0007266132490223442
0.14161283	0.024575499904761905	0.0009268848361676411
0.14174404	0.024809042761904765	0.0006695105429926226
0.14187524	0.02469678776190476	0.0005998183083892515
0.14200645	0.024602026285714285	0.0009458610057521108
0.14213766	0.024514817952380953	0.0007769143658052166
0.14226887	0.024827971238095242	0.000715304174458464
0.14240008	0.024672559666666666	0.000737748301770573
0.14253129	0.02473812123809524	0.0009768117881964336
0.1426625	0.02480774661904762	0.0006921714058483241
0.1427937	0.024524948476190484	0.0006254217307995061
0.14292491	0.0247130020952381	0.000787735641503689
0.14305612	0.024591816380952387	0.0007018131721953513
0.14318733	0.024740791666666668	0.0007318906085732659
0.14331854	0.024434649809523812	0.0006885045981405142
0.14344975	0.024376266333333334	0.0008558063667673082
0.14358095	0.024556821142857146	0.0006496452414916109
0.14371216	0.024573423285714286	0.0006891281116951256
0.14384337	0.02455625219047619	0.0006737955867618701
0.14397458	0.02471774204761905	0.00076177992976165
0.14410579	0.02427425928571429	0.00076627806138361
0.144237	0.024420345714285713	0.0008727884204862429
0.1443682	0.024517590809523808	0.0008403261443324433
0.14449941	0.024733636571428567	0.0008304753413159047
0.14463062	0.024553545571428574	0.0007553898287360404
0.14476183	0.025005413095238092	0.0006247170750332395
0.14489304	0.02441535095238095	0.001047728949559928
0.14502425	0.024498922238095234	0.0008310350300760008
0.14515546	0.024600378000000003	0.0008645917599473508
0.14528666	0.024649355571428572	0.0007058965309248718
0.14541787	0.02458021461904762	0.0005291885542107507
0.14554908	0.024574415190476186	0.0007455088373998002
0.14568029	0.024327400190476196	0.0006907968371947347
0.1458115	0.024574637476190476	0.0008683000494259495
0.14594271	0.024459399380952387	0.0007133628976141292
0.14607391	0.02453617825	0.0008099830424288451
0.14620512	0.024451032285714283	0.0008061604136374527
0.14633633	0.024673587285714286	0.0007117321078574803
0.14646754	0.024458854190476192	0.0008985061546339602
0.14659875	0.024475872333333332	0.0006246131578140282
0.14672996	0.024487309904761907	0.0008194602606308794
0.14686117	0.024438765904761905	0.0009571209138074507
0.14699237	0.02438447590476191	0.0006852519033658113
0.14712358	0.024715577333333336	0.0007394237785099532
0.14725479	0.024611451619047615	0.0007671724273064583
0.147386	0.02460530980952381	0.0006370489860362179
0.14751721	0.024289960857142856	0.0005664051880186198
0.14764842	0.024581376428571427	0.0007319584642322247
0.14777962	0.024249046190476194	0.000613340854040403
0.14791083	0.024400669952380955	0.0007457873958639746
0.14804204	0.024340821380952383	0.0010595775063765693
0.14817325	0.02448938971428572	0.0006090231778796147
0.14830446	0.024436000476190472	0.0006241848418959933
0.14843567	0.024349225190476192	0.000531059236210642
0.14856688	0.024485256571428575	0.0007134240596963863
0.14869808	0.02466447685714286	0.0008270600247500488
0.14882929	0.024476082761904765	0.0008836323321221927
0.1489605	0.02457957176190476	0.00094057365981025
0.14909171	0.024411038619047618	0.000767425444464832
0.14922292	0.024327947285714285	0.0006782523343442631
0.14935413	0.02440601923809524	0.0008907287698069487
0.14948533	0.02451579119047619	0.0007926136259124963
0.14961654	0.024235478619047617	0.0006931422111067468
0.14974775	0.024201718428571432	0.0006278281802622338
0.14987896	0.02455318890476191	0.0005715984417495096
0.15001017	0.02436902223809524	0.0006177729530783406
0.15014138	0.024459273142857146	0.000882635880759244
0.15027259	0.024491133523809525	0.0008034872110860388
0.15040379	0.02474406161904762	0.000651499110139251
0.150535	0.024369324285714287	0.0008644907819352743
0.15066621	0.024397868047619047	0.000700464742008542
0.15079742	0.02452375619047619	0.0006705215754715289
0.15092863	0.024338759714285712	0.0009966640774041766
0.15105984	0.02415368804761905	0.0006672461389983727
0.15119104	0.024435734761904766	0.0007860836947281851
0.15132225	0.02437640895238095	0.0008585132974374929
0.15145346	0.02445604852380952	0.0007064508625170661
0.15158467	0.024383362428571427	0.0007063170031207539
0.15171588	0.02476652828571428	0.000646846760833488
0.15184709	0.024631206238095237	0.0006272495095883676
0.15197829	0.024457624000000004	0.0007487074481172138
0.1521095	0.024207190142857146	0.0009204327815180093
0.15224071	0.024204064571428572	0.0007595142935096633
0.15237192	0.024287423333333336	0.0008032464158907683
0.15250313	0.024452491333333333	0.0007888726456267974
0.15263434	0.02389171504761905	0.000812696394386611
0.15276555	0.024307484714285718	0.0008046648203624699
0.15289675	0.024191791649999995	0.0007042658519108588
0.15302796	0.024537083857142854	0.000860352564955248
0.15315917	0.024203573333333332	0.0006337123508795375
0.15329038	0.024292098714285715	0.0007596475478098625
0.15342159	0.0241361639047619	0.0006205209845426669
0.1535528	0.024181099523809525	0.000977266580087962
0.153684	0.024364706333333336	0.0007190918431246543
0.15381521	0.024135831238095234	0.0007566194735404701
0.15394642	0.024461665	0.0007279351241351896
0.15407763	0.024201304047619047	0.000564943830524557
0.15420884	0.024115677380952386	0.0006637064087810912
0.15434005	0.024364554523809527	0.000869312210666988
0.15447126	0.024099888952380952	0.0007782215367399276
0.15460246	0.024288128142857142	0.0006153055029689983
0.15473367	0.02422131338095238	0.0008318710100569039
0.15486488	0.024141877714285713	0.0006483262012676246
0.15499609	0.02436723390476191	0.0005378455826675892
0.1551273	0.0242235240952381	0.000767879377000426
0.15525851	0.02406460261904762	0.0007920269365387756
0.15538971	0.02407388738095238	0.0006167665186829093
0.15552092	0.024066189904761906	0.0008706191557033476
0.15565213	0.02426549038095238	0.0006694974958274216
0.15578334	0.023773724380952384	0.0009252741347831532
0.15591455	0.02388764576190476	0.0008462906261435089
0.15604576	0.023952466285714288	0.0006818619879123102
0.15617697	0.024149324095238095	0.0006146410452922059
0.15630817	0.024098682333333333	0.000652269530891898
0.15643938	0.02423799085714286	0.0006732943441317748
0.15657059	0.024279604523809523	0.0007186043297389618
0.1567018	0.02378044604761904	0.0005933131598934979
0.15683301	0.02392416009523809	0.0005477930140341856
0.15696422	0.02412589880952381	0.0006539264119524542
0.15709542	0.024444981523809525	0.000768025354841115
0.15722663	0.023955503238095237	0.0006837084805751438
0.15735784	0.024206765619047617	0.0008319214809545817
0.15748905	0.024253859904761903	0.0009133764791953667
0.15762026	0.024122818999999997	0.0007121030160696723
0.15775147	0.024250335857142858	0.0006635233821173209
0.15788268	0.024067791285714294	0.0007589905746319939
0.15801388	0.023990621999999996	0.000569266313937259
0.15814509	0.02382382980952381	0.0005941882788916736
0.1582763	0.024020881476190477	0.0007823703670995516
0.15840751	0.023935471904761904	0.0006509613397580611
0.15853872	0.02415216742857143	0.0006675713214674997
0.15866993	0.024104765047619048	0.000755694412779996
0.15880113	0.023694558047619045	0.0007013155913049948
0.15893234	0.023974876000000003	0.0006640832637459166
0.15906355	0.02415738157142857	0.0007937812020020785
0.15919476	0.02415308119047619	0.0007327038786718175
0.15932597	0.02407481490476191	0.0008853251403769236
0.15945718	0.02407135652380952	0.0006241159065506083
0.15958838	0.02412140961904762	0.0008645140196396866
0.15971959	0.024089939142857144	0.0008226080929369467
0.1598508	0.024037999095238093	0.0006250932140261279
0.15998201	0.024223211095238093	0.0005932872723054234
0.16011322	0.024279794142857143	0.0006931053893858722
0.16024443	0.02425591519047619	0.0007663735963741757
0.16037564	0.02369967528571429	0.0007233668643389307
0.16050684	0.023553020714285715	0.0008018879646179141
0.16063805	0.02395994847619047	0.0008081558920938235
0.16076926	0.023909016190476192	0.0009179520639979813
0.16090047	0.023934188238095233	0.00046964830808391767
0.16103168	0.023956807952380955	0.0006075554396256461
0.16116289	0.02403692552380952	0.0006586723525293399
0.16129409	0.023837196285714287	0.0007201425881126161
0.1614253	0.023960333285714282	0.0007953884523576029
0.16155651	0.023993317619047622	0.0007087003466843524
0.16168772	0.023801262809523806	0.0009074140449803406
0.16181893	0.02387614428571429	0.000605848933451483
0.16195014	0.024100544809523807	0.0006232572187051339
0.16208135	0.024023303571428574	0.0007065423356622071
0.16221255	0.02390987580952381	0.0006025722481163261
0.16234376	0.02425375842857142	0.0007869846905829609
0.16247497	0.023713117999999995	0.0007154969155351968
0.16260618	0.023612285571428568	0.0006799669555124105
0.16273739	0.023843258285714288	0.0006829729213607328
0.1628686	0.02377991604761905	0.0005869185777127274
0.1629998	0.02376952161904762	0.0007637429091274898
0.16313101	0.023858561857142864	0.0007062398866262346
0.16326222	0.024078985809523806	0.0007604276393440994
0.16339343	0.023764807380952383	0.0007607819513212943
0.16352464	0.02403378090476191	0.000704634318891647
0.16365585	0.02389603723809524	0.0006933628668767275
0.16378706	0.023984943380952382	0.0006443132985357711
0.16391826	0.02395443342857143	0.0007207865324407487
0.16404947	0.023981884714285712	0.0007625268663999502
0.16418068	0.024043686000000005	0.0006376931582510436
0.16431189	0.02398662580952381	0.0006739938730400208
0.1644431	0.023683788142857137	0.0006141736182519513
0.16457431	0.023953679857142855	0.0006700929899296692
0.16470551	0.024045143476190477	0.0007807787102111044
0.16483672	0.023852323	0.0009340427218917517
0.16496793	0.024033679428571427	0.0008859031323587818
0.16509914	0.023844133333333333	0.0009131060627332
0.16523035	0.024062506380952378	0.000745095175714548
0.16536156	0.023839834428571426	0.0005881268298764567
0.16549276	0.024042194571428574	0.0005681092090660684
0.16562397	0.023817817904761906	0.0008945696713709095
0.16575518	0.023952930761904766	0.0007787487014377863
0.16588639	0.02369322628571429	0.0006543559956691075
0.1660176	0.024001583761904765	0.0004632529423288879
0.16614881	0.02374047957142857	0.0007162944418323785
0.16628002	0.02372449861904762	0.0007716359996105044
0.16641122	0.024035548095238096	0.0008187939874412798
0.16654243	0.023711052000000003	0.0006539281711517712
0.16667364	0.02398570023809524	0.0007777783420750663
0.16680485	0.02394526542857143	0.00043655851410261495
0.16693606	0.023735986904761905	0.0007194044436240901
0.16706727	0.02399650704761904	0.000731373271285859
0.16719847	0.02367941576190476	0.0007723550368305467
0.16732968	0.023835714333333334	0.0006654054989661659
0.16746089	0.02392341961904762	0.0005339638000283462
0.1675921	0.023844756571428573	0.0007943055266495724
0.16772331	0.023997593809523814	0.0007120224075637092
0.16785452	0.02399095719047619	0.0007565602080082504
0.16798573	0.023867978666666668	0.0007220574109953236
0.16811693	0.023880127523809525	0.0008951025685582001
0.16824814	0.02384824733333333	0.0006537698802905191
0.16837935	0.023774443428571428	0.0008561029409902467
0.16851056	0.023802417047619043	0.000694589565971121
0.16864177	0.02380375957142857	0.0007482836686806347
0.16877298	0.023823687857142856	0.000985385070949437
0.16890418	0.02349771638095238	0.0007702035836475146
0.16903539	0.023331395000000005	0.000567395029843952
0.1691666	0.023923061142857145	0.0006600954102809167
0.16929781	0.023729550999999998	0.0007317859252659439
0.16942902	0.02393186552380952	0.0005638700116465225
0.16956023	0.024082034523809526	0.000608567421814435
0.16969144	0.0239192	0.0006206744598961913
0.16982264	0.024003226428571424	0.0005962886368617431
0.16995385	0.02380971161904762	0.0008410146346954673
0.17008506	0.02396858142857143	0.0007645609029083029
0.17021627	0.02386670028571428	0.0007189961820363659
0.17034748	0.024069381761904762	0.0006206267305222625
0.17047869	0.023795312952380947	0.0006588731082457941
0.17060989	0.023712793571428574	0.0007679024363302667
0.1707411	0.02372273385714286	0.0005227628749330933
0.17087231	0.023883017666666666	0.0006627036337743638
0.17100352	0.023566754380952383	0.0007591789323142203
0.17113473	0.023633553428571426	0.0006866664379525444
0.17126594	0.023695882380952382	0.0005734684030209318
0.17139715	0.023590896523809524	0.0006176947314756865
0.17152835	0.023712102523809526	0.0007952090446230758
0.17165956	0.023741706904761906	0.0005830419790500184
0.17179077	0.023804290476190475	0.0006210625487264027
0.17192198	0.02366645319047619	0.0007275617455729801
0.17205319	0.02380277366666667	0.0007767067590984836
0.1721844	0.02363998076190476	0.0005977720367996563
0.1723156	0.02391693585714286	0.000755316312800096
0.17244681	0.024198711999999994	0.0007437993888487102
0.17257802	0.02391494661904762	0.0005761463792750584
0.17270923	0.023599356714285716	0.0005772049814619498
0.17284044	0.023767939142857148	0.0008226514498384845
0.17297165	0.023801360428571425	0.0007646790235710522
0.17310285	0.023651438238095242	0.0005678380172710979
0.17323406	0.023949541190476188	0.0006525180199343975
0.17336527	0.02367025838095238	0.0005333200274747463
0.17349648	0.02357881271428571	0.0004640870695989775
0.17362769	0.023639755761904763	0.0007584599455432796
0.1737589	0.023550297809523807	0.0005903484700573141
0.17389011	0.023732472380952382	0.0006673467963849706
0.17402131	0.023607911476190475	0.0006481088988813547
0.17415252	0.02354193485714286	0.0007851873080383453
0.17428373	0.023654451714285714	0.0005703162604661635
0.17441494	0.023616112380952382	0.0005816491845077423
0.17454615	0.023500038809523813	0.0008613330296491221
0.17467736	0.023699868333333325	0.0007397451664956969
0.17480856	0.02371639761904762	0.0009445210601120989
0.17493977	0.02397679595238095	0.000812287933703694
0.17507098	0.023801835333333334	0.0006268827856608738
0.17520219	0.023917678047619045	0.0006955885841210804
0.1753334	0.023471322523809523	0.0006212167509808491
0.17546461	0.023705997649999998	0.000569398976839112
0.17559582	0.0235991670952381	0.0006031222023087073
0.17572702	0.02409039714285715	0.00069377855577172
0.17585823	0.02379928423809524	0.0006214288782157352
0.17598944	0.02340966180952381	0.0006888721194210018
0.17612065	0.023398703714285717	0.000856820589232027
0.17625186	0.02356035638095238	0.0007078153320015232
0.17638307	0.023574529047619048	0.0006805976256931055
0.17651427	0.023729661714285716	0.0005229067506159467
0.17664548	0.02372871861904762	0.0008267290465504048
0.17677669	0.0235021419047619	0.0005495613395204533
0.1769079	0.023524311904761903	0.0008711207458883289
0.17703911	0.023634436142857145	0.0005529059630980303
0.17717032	0.02383026776190476	0.0007126327925804028
0.17730153	0.023784667190476196	0.0007415147443072263
0.17743273	0.023770788428571426	0.0006784075383927086
0.17756394	0.023409392380952382	0.0007557691271594014
0.17769515	0.023653964095238095	0.0008157726106151735
0.17782636	0.02344763038095238	0.0006568261004296107
0.17795757	0.023805193380952376	0.0005825467585181041
0.17808878	0.02369706147619048	0.0005208875711074795
0.17821998	0.02385580357142857	0.0008297890835859071
0.17835119	0.023398204571428573	0.0005989575360272747
0.1784824	0.023300035190476184	0.0007380563105708717
0.17861361	0.023730444523809527	0.0006756816065647812
0.17874482	0.023664929857142858	0.0008402057163711124
0.17887603	0.02370094642857143	0.0007655483147160772
0.17900724	0.02367639480952381	0.0007299996221081617
0.17913844	0.02337430219047619	0.0006535253176480706
0.17926965	0.023309105714285714	0.0007358529274693123
0.17940086	0.02373541223809524	0.0007025121125348526
0.17953207	0.02365681714285714	0.0006727049275787224
0.17966328	0.023630437619047616	0.000561755733837054
0.17979449	0.023817688857142853	0.0009107598256113139
0.17992569	0.023960146333333338	0.0007083870959196391
0.1800569	0.023669072095238095	0.0005346471232827896
0.18018811	0.02395804395238095	0.0006537456361677155
0.18031932	0.02370121180952381	0.0006045976737084572
0.18045053	0.023845958047619048	0.0008549451106086106
0.18058174	0.023464047380952386	0.0005569490940446786
0.18071294	0.02397541857142857	0.0006628864090158011
0.18084415	0.02398083885714285	0.0007907392970885677
0.18097536	0.0234954066	0.0005802648756765653
0.18110657	0.023622018952380953	0.0006168101520286199
0.18123778	0.023980649476190476	0.0005225414261800203
0.18136899	0.02348636619047619	0.0006262951980090551
0.1815002	0.023577259333333333	0.0007407449922092478
0.1816314	0.023763671523809527	0.0007861317672332656
0.18176261	0.023733267190476186	0.0008599467740350544
0.18189382	0.023720614714285715	0.0007422138617231652
0.18202503	0.023740700999999996	0.0007045256441983803
0.18215624	0.023386257476190477	0.0004889688023116189
0.18228745	0.02343695833333333	0.0006343248510063457
0.18241865	0.023492806	0.0007103535409817659
0.18254986	0.023790058190476197	0.0007154357645347955
0.18268107	0.023691581476190476	0.0008790023455466632
0.18281228	0.02368631342857143	0.0007258352733671458
0.18294349	0.023712649947368426	0.0005698669027983615
0.1830747	0.023744590142857142	0.0008356315778389695
0.18320591	0.023785827714285716	0.0006557929778772118
0.18333711	0.02369465229411765	0.0004409208341849198
0.18346832	0.023765964142857136	0.0007570141941035307
0.18359953	0.02362555942857143	0.0007498217252440468
0.18373074	0.02357333719047619	0.00085114229744109
0.18386195	0.023238584857142856	0.0007941862814815272
0.18399316	0.023658357095238097	0.0007707266666487638
0.18412436	0.023279826428571425	0.0006552012423874469
0.18425557	0.02356376819047619	0.0008245096703677673
0.18438678	0.023499990857142855	0.0007950839188460241
0.18451799	0.023869879380952377	0.0009225481268163364
0.1846492	0.023948796333333335	0.0008872535064546813
0.18478041	0.023815614000000002	0.0008439949746203358
0.18491162	0.023072260857142854	0.0006498116679784843
0.18504282	0.02367276428571428	0.0009336274688005224
0.18517403	0.02394110080952381	0.0007630657462808838
0.18530524	0.023880942857142855	0.0006399292448551515
0.18543645	0.023642092714285717	0.0007778047848378052
0.18556766	0.023499907809523806	0.0007584826808909268
0.18569887	0.02332226780952381	0.000761365783759724
0.18583007	0.02355946276190476	0.0006615966547258737
0.18596128	0.023638804952380948	0.0007030941666540141
0.18609249	0.023445105285714283	0.0006392384210818031
0.1862237	0.023608555666666666	0.0009338769996722743
0.18635491	0.02339564676190476	0.0008840940733327999
0.18648612	0.02358648614285714	0.0006482672173037822
0.18661732	0.023640610523809526	0.0004889229648404182
0.18674853	0.023508355523809525	0.0008151064756850347
0.18687974	0.023571597142857142	0.0008846207882583838
0.18701095	0.02345598457142857	0.0005356143128528367
0.18714216	0.02363020257142857	0.0006604215026756326
0.18727337	0.023367118095238098	0.0006259759468343281
0.18740458	0.02347999157142857	0.0006442494379424028
0.18753578	0.02348997852380952	0.0008883838186927465
0.18766699	0.023559253047619046	0.0008181563033744123
0.1877982	0.023378546047619044	0.0008476029641448246
0.18792941	0.02353557657142857	0.00043192968558844187
0.18806062	0.023575138666666665	0.000614089128020893
0.18819183	0.023491305476190476	0.0007666193444191701
0.18832303	0.02359155138095238	0.0006337479958683051
0.18845424	0.023553024190476196	0.0006230173607484497
0.18858545	0.02330801280952381	0.0007000366146680244
0.18871666	0.023670441523809524	0.000655450901787654
0.18884787	0.023419174238095235	0.000680813377429975
0.18897908	0.02368503170588235	0.0007115119536283913
0.18911029	0.023499752578947368	0.0008283734238369168
0.18924149	0.023592053761904763	0.0006394902833958505
0.1893727	0.02347197966666666	0.0008575373810047632
0.18950391	0.023282099047619045	0.0007053166893072775
0.18963512	0.023596052238095237	0.0007446422434424726
0.18976633	0.023287514047619053	0.0007430296929789726
0.18989754	0.02340122484615385	0.0005929317561959961
0.19002874	0.023520459761904762	0.0007705121421486277
0.19015995	0.023434949857142864	0.0006037950555199279
0.19029116	0.02324612776190476	0.0006868405461879783
0.19042237	0.02351862552380952	0.0005326859941277491
0.19055358	0.023443468476190478	0.0007302173024729153
0.19068479	0.023796515000000004	0.0005508250625927308
0.190816	0.02355787595238095	0.0006574293378273745
0.1909472	0.02341840838095238	0.000619815467518356
0.19107841	0.02362468271428571	0.000723821384686341
0.19120962	0.02334930013333333	0.00046078631592960987
0.19134083	0.023161390476190476	0.0005566301427741953
0.19147204	0.023534045380952384	0.0007180901716187695
0.19160325	0.023165902238095237	0.000700327024168601
0.19173445	0.023198362857142857	0.0007287974178640217
0.19186566	0.02366019409523809	0.0006510441907956422
0.19199687	0.02335752242857143	0.0006358272643939711
0.19212808	0.023656398095238097	0.0006431083433430324
0.19225929	0.023374185666666665	0.0006532193418549126
0.1923905	0.02357745163157894	0.0006813225036439834
0.19252171	0.02345038719047619	0.00046780263467148444
0.19265291	0.02361901161904762	0.0005553819272225004
0.19278412	0.023235710714285714	0.0004568935434861684
0.19291533	0.02359529295238095	0.0008388165345141518
0.19304654	0.02329518347619048	0.0005485628606422091
0.19317775	0.023296981285714287	0.000732128915782378
0.19330896	0.023679328190476186	0.0007621606994672711
0.19344016	0.023281754285714287	0.0005471295615780456
0.19357137	0.02359661857142857	0.0005549886939432338
0.19370258	0.02339937480952381	0.0006523541432339764
0.19383379	0.023303247285714285	0.0006835348142096938
0.193965	0.023485651428571428	0.0005693451928415388
0.19409621	0.023480541733333336	0.0005156203225902389
0.19422741	0.023498303476190478	0.000717198222776303
0.19435862	0.023319897523809523	0.0007905661871714004
0.19448983	0.02337748852380952	0.0006059900841004403
0.19462104	0.023457105095238094	0.00058059366678311
0.19475225	0.023529220714285717	0.0006699147332940178
0.19488346	0.023479231714285714	0.0005560862692598578
0.19501467	0.02331797942857143	0.0007348309626033262
0.19514587	0.023333560857142853	0.0005661731008809671
0.19527708	0.02352081952380953	0.0006820804813709318
0.19540829	0.02319229990476191	0.0005385769566984481
0.1955395	0.0233391030952381	0.0005797438639174167
0.19567071	0.023219895476190473	0.0004660493138298748
0.19580192	0.02332483380952381	0.0007138263689870261
0.19593312	0.023156127047619046	0.0005835736650903616
0.19606433	0.02361822033333333	0.0007482738342074745
0.19619554	0.023129082476190475	0.0008092853832842201
0.19632675	0.023211722809523813	0.0005587233199445578
0.19645796	0.023353864380952383	0.0005646573174872965
0.19658917	0.023275484333333336	0.0008060881766612625
0.19672038	0.02319467385714286	0.0006398551641931897
0.19685158	0.02335369642857143	0.0006209694607959373
0.19698279	0.02312980076190476	0.0007173143961427303
0.197114	0.02325880780952381	0.0005602033930739649
0.19724521	0.023341675714285713	0.0007710063641882439
0.19737642	0.02338432495238095	0.0007402942223269181
0.19750763	0.023411618095238094	0.0005761107324085158
0.19763883	0.023227704000000005	0.0007649322028021892
0.19777004	0.02340631904761905	0.0008194482294646853
0.19790125	0.023118232666666665	0.0007620006583996238
0.19803246	0.02327307266666667	0.0005864060761581302
0.19816367	0.023450456571428573	0.000579879043657306
0.19829488	0.023267638190476187	0.0007019251494972417
0.19842609	0.02358449166666667	0.0007620531236829781
0.19855729	0.02334688523809524	0.0006210557085939504
0.1986885	0.023349424666666667	0.00057958331950153
0.19881971	0.023566613523809524	0.00045881082216152596
0.19895092	0.023160141761904764	0.0006815516696293555
0.19908213	0.023073606904761908	0.0007710108344629331
0.19921334	0.023296732952380956	0.00042868721172040653
0.19934454	0.02339813676190476	0.0006653326292630524
0.19947575	0.02329068361904761	0.000682008124998346
0.19960696	0.023033468142857148	0.0008005403977084292
0.19973817	0.023193407714285713	0.0006423752303694499
0.19986938	0.02300013161904762	0.0006365183646018227
0.20000059	0.0235421069047619	0.0008111222893289744
0.2001318	0.02323908738095238	0.000645550789810529
0.200263	0.023058104523809526	0.0006560486331131123
0.20039421	0.02346296995238095	0.0007732026809913038
0.20052542	0.023199896999999997	0.0005868481468910234
0.20065663	0.023272400857142862	0.0009492594454485377
0.20078784	0.023466261428571427	0.0005390545851571171
0.20091905	0.023167498238095236	0.0006859296092491256
0.20105025	0.02324206385714286	0.0005805864556620465
0.20118146	0.023419934619047615	0.0007064686517917313
0.20131267	0.023084492333333335	0.0006740944508684602
0.20144388	0.023396447761904766	0.000546157390307166
0.20157509	0.023444107476190475	0.0006156090206492478
0.2017063	0.023138855619047622	0.00043043959920665767
