# SAXS Averaging Log - 2026-03-16 17:42:46.774597
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/B_75_NaCl_pH_7p2_5
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03468_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.24%]
# 03469_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03470_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03471_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03472_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.35%]
# 03473_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 5.36%]
# 03474_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 7.47%]
# 03475_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.64%]
# 03476_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.36%]
# 03477_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03478_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03479_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03480_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.13%]
# 03481_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03482_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.31%]
# 03483_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03484_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.44%]
# 03485_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03486_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03487_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03488_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.24%]
# 03510_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03511_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.48%]
# 03512_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.32%]
# 03513_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 4.34%]
# 03514_B_75_NaCl_pH_7p2_5.dat	EXCLUDED	[Auto Excluded, Some Pts Masked, Bad Points: 9.34%]
# 03515_B_75_NaCl_pH_7p2_5.dat	EXCLUDED	[Auto Excluded, Some Pts Masked, Bad Points: 9.07%]
# 03516_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 4.46%]
# 03517_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 4.22%]
# 03518_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 7.04%]
# 03519_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.60%]
# 03520_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03521_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03522_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03523_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03524_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03525_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03526_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03527_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.32%]
# 03528_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 4.42%]
# 03529_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03530_B_75_NaCl_pH_7p2_5.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
q	I_mean	I_std
0.15525851	0.0237364784	0.0007721547431310578
0.15538971	0.024044482775000008	0.0005530811641398345
0.15552092	0.023788881675	0.0007934537040156595
0.15565213	0.0237081354	0.0008800148800527407
0.15578334	0.0237141455	0.0007504633164115684
0.15591455	0.023872236874999998	0.0007372549233265987
0.15604576	0.0238609044	0.0007404392658731302
0.15617697	0.023722679675000007	0.0006674478823587045
0.15630817	0.023676785275	0.0007441355049143265
0.15643938	0.023598739575000006	0.0007159751414927367
0.15657059	0.02387562745	0.0007273904693766253
0.1567018	0.023724551150000002	0.000796313663026026
0.15683301	0.023586908999999996	0.0006812803869148883
0.15696422	0.023708755924999998	0.000666825191868243
0.15709542	0.023601388350000002	0.0007852364608779495
0.15722663	0.02375719307500001	0.0008871987085401832
0.15735784	0.0235783846	0.0007746787951378237
0.15748905	0.023502710925000003	0.0006970234569422104
0.15762026	0.023606280049999998	0.000663768802261486
0.15775147	0.023579311075000005	0.0007579407123731841
0.15788268	0.023544575800000002	0.0008046402117975524
0.15801388	0.023377734475000002	0.0006893032512255397
0.15814509	0.02354429275	0.0007131368775004122
0.1582763	0.023735529525	0.0006772796692308868
0.15840751	0.023866596175000004	0.0007941583103560615
0.15853872	0.023622093275	0.0007377918221377557
0.15866993	0.023538377050000003	0.0005665723029472915
0.15880113	0.023759345849999995	0.0007918765111282363
0.15893234	0.023641636425000005	0.0008760176114071248
0.15906355	0.0239096974	0.000774525168702309
0.15919476	0.023502434875	0.0007333693502269229
0.15932597	0.02370860485	0.000825596710093056
0.15945718	0.023686707282051276	0.0007550664393945723
0.15958838	0.023647508124999998	0.0006323487105611979
0.15971959	0.023418221475	0.0006716810214401247
0.1598508	0.023723545025	0.0007633626032095916
0.15998201	0.023389508051282048	0.0007218994709654183
0.16011322	0.023663147950000008	0.0008229836965716864
0.16024443	0.023587090124999998	0.0007203789822960963
0.16037564	0.023633251499999997	0.0007146465443069392
0.16050684	0.023717715499999997	0.0008619995792444158
0.16063805	0.023497567924999997	0.0006374665964223689
0.16076926	0.023667954149999997	0.0007180520920382983
0.16090047	0.023577445675	0.0008056538070698973
0.16103168	0.023615359225	0.0006301339577808234
0.16116289	0.023652063674999998	0.0006887383707026343
0.16129409	0.023681826974999997	0.0006846614757409858
0.1614253	0.0235950589	0.0006692255386275917
0.16155651	0.023799405200000005	0.0006646548182567851
0.16168772	0.023583587075000002	0.000717331531834841
0.16181893	0.023728819324999997	0.0005949374549416262
0.16195014	0.023480286450000002	0.0006652451537625038
0.16208135	0.023502926974999998	0.0006179005959338235
0.16221255	0.0233530536	0.000615285962847512
0.16234376	0.023736929825	0.0007335609977966347
0.16247497	0.023495838025000004	0.0006494222996703492
0.16260618	0.023511908650000003	0.0006541219658897931
0.16273739	0.023770013399999998	0.0007529608917279767
0.1628686	0.023467331624999997	0.0006801019196367073
0.1629998	0.023634272374999998	0.00072732023371197
0.16313101	0.023524529974999996	0.0007928226251774256
0.16326222	0.023439387324999995	0.0006782950165766142
0.16339343	0.023480561299999994	0.0007709128854228017
0.16352464	0.023552912725000003	0.000980355851525914
0.16365585	0.023620759950000007	0.0005866222344186227
0.16378706	0.023470785374999997	0.0006073052094739387
0.16391826	0.023506771749999995	0.0005620203834083665
0.16404947	0.02363846185	0.000737896498927646
0.16418068	0.023567367399999997	0.0005954191965292938
0.16431189	0.023450011775000005	0.0007345733147534526
0.1644431	0.023671444874999996	0.0007676211725928746
0.16457431	0.023582309925	0.0008240949373878411
0.16470551	0.023540823350000004	0.0007888548939492784
0.16483672	0.023516358725	0.0007012329610109251
0.16496793	0.023430377800000006	0.0007083335399748202
0.16509914	0.023449294400000008	0.0006920367280557732
0.16523035	0.02352142355	0.0007097842648298479
0.16536156	0.023468084475000005	0.0007208368694408603
0.16549276	0.023563516449999995	0.0009231959631399215
0.16562397	0.023593653650000004	0.0007052616836031346
0.16575518	0.02338806805	0.000759617135082995
0.16588639	0.023169561124999998	0.0005905891417916602
0.1660176	0.023795905025	0.0006121259189809923
0.16614881	0.023241837349999996	0.0007297914376424115
0.16628002	0.023512124224999997	0.000732988807374795
0.16641122	0.023660159824999992	0.0006205529248324792
0.16654243	0.023470743650000004	0.0005888412090709412
0.16667364	0.023495940474999998	0.0005965264459546194
0.16680485	0.023356890550000002	0.000628932238205514
0.16693606	0.02351324275	0.0006440542560297132
0.16706727	0.023525385224999997	0.0007537555631327534
0.16719847	0.0233401688	0.0007904617135770148
0.16732968	0.023475155975000002	0.0007926200554831262
0.16746089	0.02368080212499999	0.0006590989855502808
0.1675921	0.023332786875	0.0007190017967900076
0.16772331	0.023433751625	0.0006223389410122385
0.16785452	0.023449259124999997	0.0006172738965546487
0.16798573	0.02344354365	0.0007144597098329808
0.16811693	0.023355999650000004	0.0007677243133048003
0.16824814	0.02352259465	0.0006244693909367998
0.16837935	0.023627421724999997	0.0008681912387015313
0.16851056	0.023517522975000003	0.0005548456312660077
0.16864177	0.0233531695	0.0006655098011452952
0.16877298	0.023490122225000003	0.0006484310198261065
0.16890418	0.023523738074999998	0.0007387047426086555
0.16903539	0.023506531025000006	0.0007470408371625843
0.1691666	0.02350182325	0.0006794508499919531
0.16929781	0.023441132675000007	0.0006464691146402272
0.16942902	0.023452875024999997	0.0006710298725594669
0.16956023	0.023189285324999996	0.0006424150354005728
0.16969144	0.023270268900000005	0.0007953805348069187
0.16982264	0.023494875275000007	0.0005498211191187998
0.16995385	0.023434825000000003	0.000712222499905086
0.17008506	0.023324366699999995	0.0007646582285724515
0.17021627	0.023329979699999996	0.0007201380134725986
0.17034748	0.023415936775000003	0.0006976011989627914
0.17047869	0.023416191374999996	0.0007010405355272508
0.17060989	0.02331485045	0.000640211181730097
0.1707411	0.023200189475	0.0007333219568789343
0.17087231	0.023243802175	0.0007578158983569125
0.17100352	0.023402270924999996	0.0007524179888190602
0.17113473	0.023277101874999994	0.0005217874439622512
0.17126594	0.02343186384999999	0.0008030581916786154
0.17139715	0.023215790099999998	0.0008533082396058824
0.17152835	0.023459193850000008	0.0005735706926058264
0.17165956	0.023391882724999997	0.0006853026093848243
0.17179077	0.023425414424999996	0.0007702799223766605
0.17192198	0.02338269565	0.0007506997915340906
0.17205319	0.0233829248	0.0006900604010348008
0.1721844	0.0234381585	0.0006726712568765296
0.1723156	0.023210519500000006	0.0007118053611621999
0.17244681	0.02332902285	0.0008822243048379914
0.17257802	0.023365211924999997	0.0007732260221421156
0.17270923	0.023252442100000003	0.0007451387679426499
0.17284044	0.023319770450000003	0.0005602650103932492
0.17297165	0.023464718300000006	0.0006137212652668226
0.17310285	0.023313194692307693	0.0006586097701040584
0.17323406	0.0232261358	0.0007563814601923161
0.17336527	0.023336599600000004	0.0007447522097700953
0.17349648	0.023300170075	0.0007998209713567898
0.17362769	0.023399312949999994	0.0007473964359741739
0.1737589	0.023179193975	0.0006347116447212263
0.17389011	0.0232982154	0.0007557841615366057
0.17402131	0.0233409429	0.0007023338181685332
0.17415252	0.023334603224999997	0.0006731389089434841
0.17428373	0.023156047250000002	0.0007060768300552975
0.17441494	0.023250525749999997	0.0007211029197678977
0.17454615	0.023415058125	0.0006226613347566313
0.17467736	0.023161000850000002	0.0006408652394483787
0.17480856	0.023237228525000004	0.0005588841865571075
0.17493977	0.023313148025	0.000624717413461218
0.17507098	0.0232055569	0.0007332130100027481
0.17520219	0.023337146	0.0006324502146462202
0.1753334	0.023423937875000002	0.0005742846579665082
0.17546461	0.023222738750000003	0.0007164040166611907
0.17559582	0.023210554200000004	0.0008021282096672641
0.17572702	0.023394646074999997	0.0006827404116996587
0.17585823	0.023138264274999997	0.0005352085568370984
0.17598944	0.023169545150000005	0.0006573874195754185
0.17612065	0.02327207895	0.0005904112267962876
0.17625186	0.023371993124999994	0.0006757343020625481
0.17638307	0.023148003324999996	0.0006935847692736771
0.17651427	0.023188190475	0.0006449125447805302
0.17664548	0.0232928652	0.0006576904738973796
0.17677669	0.023462223625000004	0.0008030263367784298
0.1769079	0.0231887286	0.0007676112437612805
0.17703911	0.023219819325	0.0006769060082791548
0.17717032	0.0230373448	0.0007574940036501016
0.17730153	0.023064953424999996	0.0007857555544145357
0.17743273	0.023287725275000004	0.0007405003490789183
0.17756394	0.023357893375	0.0006569282457877225
0.17769515	0.023228433175	0.0006001396238953438
0.17782636	0.023216345875	0.0005317765931736366
0.17795757	0.023351915950000007	0.000669442849976828
0.17808878	0.023262721175000004	0.0008299407920604601
0.17821998	0.023439758974999995	0.0007275214011939952
0.17835119	0.023021656249999998	0.0005296885530086878
0.1784824	0.0232485088	0.0007430803500231386
0.17861361	0.023299025450000004	0.000585944693353944
0.17874482	0.023359386425000007	0.0005958943973381058
0.17887603	0.023117185550000002	0.0005753709123807419
0.17900724	0.023377956850000006	0.0005952538764759764
0.17913844	0.023180517225	0.0006559765261438664
0.17926965	0.023244633774999995	0.0007179071000659307
0.17940086	0.023279718600000002	0.0006926145894767449
0.17953207	0.023425432224999997	0.0005040385772036942
0.17966328	0.023380386849999997	0.0006119538588308986
0.17979449	0.0237029276	0.000422310449378582
0.17992569	0.023357197849999997	0.0007259973686490728
0.1800569	0.023616835725	0.0007007413145134939
0.18018811	0.023317419125000002	0.0006143978389234123
0.18031932	0.0233792116	0.0007079329038460778
0.18045053	0.023382045525	0.0007801483919597284
0.18058174	0.023401278900000003	0.0006930011053767088
0.18071294	0.02325396455	0.0007589995292280802
0.18084415	0.023479530049999992	0.0007116193398370702
0.18097536	0.023247187049999996	0.0008872718119388203
0.18110657	0.023211915350000004	0.0007172906084235155
0.18123778	0.023334025199999997	0.0007338427389732146
0.18136899	0.0232213771025641	0.0007429159561960954
0.1815002	0.023244678025000003	0.0006780175517133571
0.1816314	0.023107625200000002	0.0007402082507370205
0.18176261	0.0232034285	0.0007116401243252098
0.18189382	0.023264164625000007	0.0006896959879360502
0.18202503	0.02330201612500001	0.0007429340217819543
0.18215624	0.023459321824999997	0.000711804434612973
0.18228745	0.023302385550000002	0.0008837471930262338
0.18241865	0.0231809865	0.0007535735249334665
0.18254986	0.023353568900000003	0.0006761006060253829
0.18268107	0.023374656599999998	0.0007625341938866347
0.18281228	0.02318093237499999	0.0007548611359708052
0.18294349	0.023034297583333325	0.0008148454490785481
0.1830747	0.023214789128205127	0.0006180058960746946
0.18320591	0.023365544024999997	0.0007275500059364472
0.18333711	0.02328963964516129	0.0008001745271582559
0.18346832	0.023389244024999995	0.0007243911980597048
0.18359953	0.023117435875	0.0007997541809179302
0.18373074	0.02331850555	0.0006050980655286362
0.18386195	0.023085514024999997	0.0007204915597725795
0.18399316	0.023271137174999994	0.000745401030262197
0.18412436	0.023251121024999995	0.0006477108099034434
0.18425557	0.023134469449999997	0.0009097575094495771
0.18438678	0.023274476600000003	0.0006767817187737786
0.18451799	0.023048768325000003	0.0006725675664063196
0.1846492	0.023236837950000006	0.0008529243465930886
0.18478041	0.023311715225	0.0007769176009637536
0.18491162	0.022862551825	0.0007539721157843268
0.18504282	0.023291611999999996	0.0006598623304956118
0.18517403	0.023585414475	0.0006885300403120399
0.18530524	0.023363520400000004	0.0007987932682064175
0.18543645	0.0234613877	0.0005686852300974678
0.18556766	0.023107508599999996	0.0008082549022039026
0.18569887	0.02342636755	0.0007655314261633207
0.18583007	0.023177032975	0.0007353189858201166
0.18596128	0.023035783474999995	0.0005408198544482715
0.18609249	0.023276536975	0.0005605804867059453
0.1862237	0.023345352149999995	0.0008254246986038021
0.18635491	0.023296169025	0.0006751397313586086
0.18648612	0.023108306475	0.000764496384600084
0.18661732	0.023063964425	0.0006187065831554119
0.18674853	0.023068360948717948	0.0007369432678580696
0.18687974	0.023170920449999997	0.0006473898265921757
0.18701095	0.023131755125	0.000740889985577015
0.18714216	0.023070154675000003	0.000758529430131336
0.18727337	0.023154555325	0.0006555515843369759
0.18740458	0.023141754225	0.0007345176417853926
0.18753578	0.023229498849999995	0.0007183421673429923
0.18766699	0.023168478600000004	0.0006425405851996354
0.1877982	0.022940586674999996	0.0004734294896933115
0.18792941	0.02312096605	0.0006669699230054135
0.18806062	0.023137264924999998	0.0006969359059994106
0.18819183	0.023055930199999998	0.0006462153628341021
0.18832303	0.023217794849999997	0.0008135799986309141
0.18845424	0.023229404125	0.0007614642704811624
0.18858545	0.023208321999999997	0.0006001741993991827
0.18871666	0.023141830075	0.0008093126054974798
0.18884787	0.023238904175000005	0.000658075342408181
0.18897908	0.02321061642424243	0.0006287986875687991
0.18911029	0.023033574399999996	0.0005615370596669315
0.18924149	0.023064781124999996	0.0006967940387496217
0.1893727	0.023074362374999997	0.0006258334129558233
0.18950391	0.022959594724999997	0.0007180879797605926
0.18963512	0.023313427275	0.0006176055576664603
0.18976633	0.023161643399999998	0.0008339025327292094
0.18989754	0.023114783076923082	0.0006906902900250154
0.19002874	0.023085239699999996	0.0007082479986661875
0.19015995	0.0232736455	0.000633291570068993
0.19029116	0.023291210175	0.000691466475560923
0.19042237	0.02324229812499999	0.0006024123720619535
0.19055358	0.023087894250000005	0.0007234146592504794
0.19068479	0.02322002272499999	0.0007193916059305246
0.190816	0.023069116674999997	0.0007530296992922453
0.1909472	0.022995693424999998	0.0007745636277527786
0.19107841	0.023139926650000003	0.0007607210583527497
0.19120962	0.023142468133333333	0.0008022455588178612
0.19134083	0.022999422674999995	0.0006168284926810039
0.19147204	0.02323816047499999	0.0008087386224751785
0.19160325	0.023037825925	0.0007319797025475977
0.19173445	0.023353341974999997	0.0006902999027583766
0.19186566	0.023107243750000006	0.0007385351693656422
0.19199687	0.023164977349999998	0.0006829413478177153
0.19212808	0.022961350849999996	0.0006825528357494221
0.19225929	0.023178882199999994	0.0005916178618538407
0.1923905	0.02301987034285714	0.0005834748714794318
0.19252171	0.023037056450000003	0.0007084906474065467
0.19265291	0.023008576700000002	0.0008164356701672891
0.19278412	0.023076802700000003	0.0007217186438682394
0.19291533	0.023003763500000003	0.0006241366184625367
0.19304654	0.023017368449999995	0.0006462445445446699
0.19317775	0.02299642355	0.0006912488971319575
0.19330896	0.023119643675	0.0007288106751358473
0.19344016	0.02310753685	0.0008294732535402678
0.19357137	0.022869964974999997	0.0007153443513057357
0.19370258	0.023029980075000005	0.0006946249136471562
0.19383379	0.023017068050000002	0.0006495664874567865
0.193965	0.02301564585	0.000648689474622394
0.19409621	0.02302601876666667	0.0006183300347828107
0.19422741	0.0231272227	0.0006730433263566022
0.19435862	0.023182946275	0.0005657129978547861
0.19448983	0.023123211575000004	0.0005513439918878635
0.19462104	0.02303804365	0.0006336295258545623
0.19475225	0.023111921500000004	0.0006560612182377875
0.19488346	0.0231021078	0.0007755194477878424
0.19501467	0.023092312024999995	0.0007924083055924357
0.19514587	0.023123437825000002	0.0006354112937213146
0.19527708	0.022911158649999996	0.0006600876027966875
0.19540829	0.023107510425	0.0005955188924834326
0.1955395	0.023211702749999997	0.0007234417808755846
0.19567071	0.022879775899999996	0.0005736584692944838
0.19580192	0.023042415149999995	0.000567133895450032
0.19593312	0.022940642075000003	0.0006916407597796846
0.19606433	0.022971132375000012	0.0007300807098432572
0.19619554	0.023072123549999997	0.0005949050961641257
0.19632675	0.023136483850000004	0.0006763903593326324
0.19645796	0.02292231915	0.0007370529338570111
0.19658917	0.023007903975	0.0006425601048819281
0.19672038	0.022899809125000007	0.0006928367158502498
0.19685158	0.022783258424999998	0.0005742085442996248
0.19698279	0.023045203425000004	0.0006278017531116762
0.197114	0.022825470724999998	0.0006576143035107659
0.19724521	0.022993860199999994	0.0006218251888932373
0.19737642	0.022833177549999993	0.0007230901262860304
0.19750763	0.022900485275	0.0006791456636531662
0.19763883	0.022895052775000008	0.0006549109314663514
0.19777004	0.02303584945	0.000547592362754127
0.19790125	0.022857144900000004	0.00048623556384163214
0.19803246	0.023021087924999996	0.0007399155893482505
0.19816367	0.022897649425000006	0.000673244396448418
0.19829488	0.0228588762	0.0005696682010332502
0.19842609	0.023060053475000005	0.0005982496009353451
0.19855729	0.0231165918	0.0007823737813922512
0.1986885	0.022975461574999998	0.0005603714926654858
0.19881971	0.022992521050000003	0.0005654247191159027
0.19895092	0.023037300599999994	0.0006946620744071823
0.19908213	0.022893862224999995	0.00063504187457909
0.19921334	0.022773471349999998	0.0007266954764515377
0.19934454	0.023035330299999997	0.0008028896931456151
0.19947575	0.022816352275	0.0005862505070651531
0.19960696	0.022902806333333327	0.0006607474014632424
0.19973817	0.02295288845	0.0007302436183951543
0.19986938	0.02285439185	0.0006141162061031101
0.20000059	0.023058983525	0.0005575112977948962
0.2001318	0.022980279750000002	0.0006292640493234438
0.200263	0.022963541424999998	0.0006469617154091458
0.20039421	0.022926270425	0.0006258658064856191
0.20052542	0.022818526824999998	0.0006656263938215977
0.20065663	0.022859924750000003	0.0008344996836381292
0.20078784	0.022822363375000005	0.0008181513769264121
0.20091905	0.022865575075	0.0006920669018068408
0.20105025	0.022743137474999998	0.0006941924126178198
0.20118146	0.022922287374999996	0.0006725234824253981
0.20131267	0.022949338625000003	0.0005067166495117211
0.20144388	0.022922251224999995	0.0007154649849572128
0.20157509	0.02306196794999999	0.0007170069559133981
0.2017063	0.02295409292500001	0.0007628273695353158
0.2018375	0.023056800600000003	0.0006543809051856877
0.20196871	0.023074388649999993	0.0006600645935668927
0.20209992	0.02292178795	0.000701119836153562
0.20223113	0.0229233329	0.0006676225276803425
0.20236234	0.0227938492	0.0005959033911852741
0.20249355	0.0229454391	0.0006255576768685201
0.20262476	0.02308823965	0.0006133354822150576
0.20275596	0.022963340399999997	0.0005426777491307248
0.20288717	0.022862948325	0.0006015729990976735
0.20301838	0.022862189199999997	0.0005422660222304269
0.20314959	0.022975392350000002	0.0007319868435842118
0.2032808	0.022636216100000002	0.0007258757347071466
0.20341201	0.02298597295	0.0004982587084866129
0.20354321	0.023024225949999998	0.0005838832279326903
0.20367442	0.022759262025	0.0007516409557304434
0.20380563	0.022604457425000005	0.0006704185443021353
0.20393684	0.022657515499999996	0.0005476323402855695
0.20406805	0.022906474724999997	0.0007401291682830431
0.20419926	0.022977750275000004	0.0005617748360164858
0.20433047	0.022761393	0.0006372220060518152
0.20446167	0.022700187325000003	0.0006360085680377423
0.20459288	0.022636591574999997	0.0006548143741698442
0.20472409	0.02290225565	0.0005859247431480237
0.2048553	0.022952246324999995	0.0005426369677753901
0.20498651	0.022833326475	0.0005145367534907973
0.20511772	0.022937262775	0.0006113708112470899
0.20524892	0.022760427899999998	0.00047456467858411025
0.20538013	0.022865391524999997	0.0005870831626412905
0.20551134	0.022913719599999997	0.0006133854015361306
0.20564255	0.022725498806451618	0.0007124443430913052
0.20577376	0.022848687124999996	0.0006362490632761744
0.20590497	0.022762956175	0.0006646897227002569
0.20603618	0.022970823475	0.0007514192694745385
0.20616738	0.02274317404999999	0.0006073065559967612
0.20629859	0.022848332075	0.0006047000270117981
0.2064298	0.02296572565	0.0007976000365198573
0.20656101	0.022792343975000007	0.0006174219560658044
0.20669222	0.0227365168	0.0006052249862658595
0.20682343	0.022665522400000006	0.0006661828912092684
0.20695463	0.022654596174999996	0.0006463040797910797
0.20708584	0.022856810950000007	0.000726055379999968
0.20721705	0.022625620399999997	0.0005904061049978145
0.20734826	0.022769246000000003	0.0005886274736861593
0.20747947	0.022719146025000005	0.0007989365811087414
0.20761068	0.022636644775	0.0006846301201524621
0.20774189	0.022760895300000004	0.0007482609094854615
0.20787309	0.022730598575	0.0007761007155418325
0.2080043	0.022630663675000003	0.0005397412230928533
0.20813551	0.022704446225	0.0007110223371276209
0.20826672	0.02261539175	0.0006238788338504417
0.20839793	0.022575912750000003	0.0007553873784297944
0.20852914	0.022955293075	0.0007290112785704481
0.20866034	0.022832225925000005	0.0007425790029171773
0.20879155	0.0227127945	0.0005343876751085771
0.20892276	0.022887303075	0.0005501842690460349
0.20905397	0.022686113625000004	0.0005491309703457677
0.20918518	0.022780092425000002	0.0007622695312151695
0.20931639	0.02275369135	0.0005809359542178272
0.20944759	0.022594585275000002	0.0007069277979509288
0.2095788	0.022642824675	0.0006244545927785856
0.20971001	0.022639405575000004	0.0006800056915922793
0.20984122	0.022544758692307692	0.0007768108401975464
0.20997243	0.02278682295	0.0004501803421354573
0.21010364	0.022530563400000002	0.0006162756871713259
0.21023485	0.022762264074999997	0.0006473746718100111
0.21036605	0.02267477845	0.00049770449755884
0.21049726	0.022542556425	0.0005297765228827573
0.21062847	0.022735265400000003	0.0007052794102986349
0.21075968	0.022663527499999996	0.0005730507999809005
0.21089089	0.022796180750000002	0.0006532051350567734
0.2110221	0.022755719774999995	0.0006238737932531102
0.2111533	0.022654444774999997	0.0006631600198328262
0.21128451	0.022830971274999994	0.0007018124145177965
0.21141572	0.022650273925	0.0006176246635448341
0.21154693	0.022785792974999997	0.0005877072844849504
0.21167814	0.022604517900000003	0.000552527509768871
0.21180935	0.022679794849999994	0.0006966551052131375
0.21194056	0.022582545200000005	0.0006656356273697796
0.21207176	0.022472665575000005	0.0007158264907665781
0.21220297	0.022612302699999996	0.0006628769855164381
0.21233418	0.02268977475	0.0006198773408126299
0.21246539	0.022524297375	0.000450082124645919
0.2125966	0.022740706625	0.00060424618704468
0.21272781	0.022658484300000007	0.0006619646137841584
0.21285901	0.022878257824999994	0.0006793330354209888
0.21299022	0.022866576225000004	0.0007309161721171755
0.21312143	0.022781367400000002	0.0006379723414670422
0.21325264	0.022574441974999998	0.0006805742824892625
0.21338385	0.022653788375000004	0.0006326057636178191
0.21351506	0.02264933035	0.0007224614733005334
0.21364627	0.022539623125	0.0005679508068543518
0.21377747	0.022617816775	0.0006609318109693119
0.21390868	0.022469245449999998	0.0005582583451790913
0.21403989	0.022608297524999994	0.0006091171428618631
0.2141711	0.022647503474999997	0.0005829879087141082
0.21430231	0.022613716974999996	0.0007454472750017766
0.21443352	0.022637106575000003	0.0005535235218506926
0.21456472	0.022551035	0.0005891690243656737
0.21469593	0.0226272716	0.0006568026654074572
0.21482714	0.022557718575	0.000763799753723608
0.21495835	0.022887375524999996	0.0007481734769786012
0.21508956	0.0226108232	0.000533558375251912
0.21522077	0.022659406974999997	0.0007501654115010396
0.21535197	0.022662978949999996	0.000567473506870759
0.21548318	0.02268252167499999	0.0005516381775086089
0.21561439	0.022552080800000006	0.0005884549170964248
0.2157456	0.022560684425000005	0.0006477516292157007
0.21587681	0.022741497275	0.0007259623086337538
0.21600802	0.022621912900000006	0.0005972507547049146
0.21613923	0.02269688374999999	0.0007094248323063813
0.21627043	0.0226504561	0.0007670138882017328
0.21640164	0.022610992875000006	0.0006648906444053103
0.21653285	0.022689894275	0.0005524882074512533
0.21666406	0.022647423374999996	0.0006938810808414394
0.21679527	0.0226487535	0.0005532528859993411
0.21692648	0.022477194875000002	0.00067248505303695
0.21705768	0.022541328224999997	0.0007348334944853662
0.21718889	0.022609174975000007	0.0005710441621244583
0.2173201	0.022558647275000003	0.000611588207738221
0.21745131	0.022776924750000004	0.0004862653507352105
0.21758252	0.022618892075	0.0006335475320670261
0.21771373	0.022479301425000008	0.0007042693871906505
0.21784494	0.022545714749999998	0.0006365253014367832
