# SAXS Averaging Log - 2026-03-16 17:42:46.717297
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/WT_3p9_75_NaCl
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03237_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.42%]
# 03238_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03239_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.13%]
# 03240_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03241_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.50%]
# 03242_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.38%]
# 03243_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.42%]
# 03244_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03245_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.28%]
# 03246_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.35%]
# 03247_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.38%]
# 03248_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.15%]
# 03249_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
# 03250_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
# 03251_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03252_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.50%]
# 03253_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.42%]
# 03254_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.23%]
# 03255_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.31%]
# 03256_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.15%]
# 03257_WT_3p9_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.35%]
q	I_mean	I_std
0.066561596	0.040339424952380944	0.0011445865081650974
0.066692804	0.04053342842857143	0.0012749157490233127
0.066824013	0.040518281999999996	0.0013071226148660233
0.066955221	0.03966061900000001	0.0013834070645546502
0.067086429	0.04004898119047619	0.0013712943506914367
0.067217638	0.04005347809523809	0.0015143334647504927
0.067348846	0.03974858766666667	0.001228535483807422
0.067480055	0.040106180380952386	0.0012008797861988905
0.067611263	0.04020686776190476	0.0013868174764099937
0.067742472	0.039663646000000004	0.0015000488087430447
0.06787368	0.0396527456190476	0.001010313995203871
0.068004889	0.040313596047619055	0.001291759272898767
0.068136097	0.03989690757142857	0.0010748325161945484
0.068267305	0.03986490009523809	0.001563234822078637
0.068398514	0.03948761095238095	0.001202109841391355
0.068529722	0.039613414571428564	0.0008953817687536073
0.068660931	0.03969210795238095	0.001191800280301131
0.068792139	0.03970557223809524	0.0009039389392797401
0.068923348	0.03987210833333333	0.0011317646005902342
0.069054556	0.03976111057142857	0.0012022995579688736
0.069185765	0.039145325476190464	0.001139161344538986
0.069316973	0.03944460390476191	0.0013295395490197392
0.069448181	0.03930461561904762	0.0011534869118680557
0.06957939	0.039245665000000006	0.0013592332592894313
0.069710598	0.03937665766666666	0.001054438134021208
0.069841807	0.038689472238095234	0.0011422474128267562
0.069973015	0.038803288571428576	0.0011654450565562037
0.070104224	0.0394339349047619	0.0013874729048526597
0.070235432	0.03915038109523811	0.000981009480474742
0.070366641	0.039178086333333334	0.0013208238461176356
0.070497849	0.03915860033333335	0.0015143230012188015
0.070629057	0.03911955842857143	0.0011599029438471937
0.070760266	0.03889518852380953	0.0012322689622841743
0.070891474	0.03899607985714285	0.0010955525992128047
0.071022683	0.038359148523809526	0.0008082328108673488
0.071153891	0.039059317761904765	0.0011651827009490992
0.0712851	0.03855568752380952	0.0013939742814503121
0.071416308	0.03841773233333333	0.0009065933156993276
0.071547517	0.038450422857142855	0.0011155040884927012
0.071678725	0.038464517952380956	0.0010203071202104493
0.071809934	0.03856856333333333	0.0010894567433671369
0.071941142	0.0383688948095238	0.0010424475593857456
0.07207235	0.03885765042857143	0.0013537112480686488
0.072203559	0.03803358604761905	0.0011317388686518965
0.072334767	0.03812739871428571	0.0011288730114049543
0.072465976	0.03863859276190476	0.00113965699492142
0.072597184	0.03825032952380952	0.001204600102525972
0.072728393	0.03848011476190476	0.0010947632261190808
0.072859601	0.03814808180952381	0.0009562063263550858
0.07299081	0.03834004933333332	0.0011823602034293356
0.073122018	0.03811820171428571	0.0012348885994984916
0.073253226	0.03782267866666667	0.0009247755526311876
0.073384435	0.037976410523809526	0.0015217923800221217
0.073515643	0.03840762880952382	0.0009895713169970118
0.073646852	0.03768737390476191	0.0012753459861658792
0.07377806	0.03771854419047619	0.0011743462272850093
0.073909269	0.037603485333333325	0.0014745838924037208
0.074040477	0.03790790261904761	0.001329586553878362
0.074171686	0.03838696885714285	0.0013869457435895154
0.074302894	0.03759621580952382	0.0011964594532267593
0.074434102	0.03739212866666667	0.0011047249240510731
0.074565311	0.03746348176190476	0.0014215545853829613
0.074696519	0.03786705019047619	0.0010071628631257595
0.074827728	0.0376838280952381	0.0012446785155798231
0.074958936	0.0372100477142857	0.0012268673612723757
0.075090145	0.037451947904761904	0.0007292736385450613
0.075221353	0.037181962809523815	0.0011209209578630132
0.075352562	0.03754189261904761	0.0009492797424314458
0.07548377	0.037291678714285716	0.0007923454538622689
0.075614978	0.037607367428571424	0.0009495314258679466
0.075746187	0.03737087447619048	0.000985089474200217
0.075877395	0.03731214890476191	0.0012492829897426648
0.076008604	0.03712456904761905	0.0007304034629976764
0.076139812	0.037467945809523805	0.0009840587007726438
0.076271021	0.037118314904761904	0.0008136943482076865
0.076402229	0.03720338828571429	0.0012940140657571118
0.076533438	0.03711942276190476	0.0010015958277633937
0.076664646	0.03631081633333334	0.0011463098390570847
0.076795855	0.037007710380952394	0.0007528367239603676
0.076927063	0.036734400666666674	0.0009619273956712083
0.077058271	0.03712721842857143	0.0010689547896765492
0.07718948	0.03718190395238095	0.0011945732996893551
0.077320688	0.03741076452380952	0.0013481935065888166
0.077451897	0.03668790004761905	0.001027940259238763
0.077583105	0.03669129680952381	0.0012720300399787882
0.077714314	0.037223557904761895	0.001354956909017261
0.077845522	0.03708508847619047	0.0015025241567909785
0.077976731	0.037451170666666665	0.0009519992493149464
0.078107939	0.03680092861904762	0.0011719052385533598
0.078239147	0.03657802447619048	0.0008749692605496067
0.078370356	0.036557198285714285	0.0014343004100943351
0.078501564	0.036510541619047626	0.0009705945804131502
0.078632773	0.0368807370952381	0.001022991070561545
0.078763981	0.03680746528571429	0.0012727649467688222
0.07889519	0.03654450685714286	0.0011317159737506194
0.079026398	0.0368814510952381	0.0011774535460275489
0.079157607	0.03629263304761904	0.001009266663514817
0.079288815	0.03624895595238096	0.0014369506310880449
0.079420023	0.03717768947619047	0.001319795674387863
0.079551232	0.03647494547619047	0.0011438742239244335
0.07968244	0.035918605	0.0012579821603051831
0.079813649	0.036054143	0.0013378899347994992
0.079944857	0.036176972190476185	0.0011641663137682784
0.080076066	0.03551841614285715	0.0008384999684266845
0.080207274	0.03614365038095238	0.0008700620598562395
0.080338483	0.03615011004761905	0.0009159817278531312
0.080469691	0.03640692171428571	0.0012077862218441966
0.080600899	0.036242194047619046	0.0011005737533803716
0.080732108	0.03638878852380953	0.0013057520320809703
0.080863316	0.03609470071428572	0.001033380372340635
0.080994525	0.03564683209523809	0.0012318332366411068
0.081125733	0.03578260357142857	0.0008497780460374887
0.081256942	0.03649233376190476	0.0007454830514978621
0.08138815	0.03598524976190476	0.0011542213239677632
0.081519359	0.03603542019047619	0.0010372416340606557
0.081650567	0.035908707047619046	0.0012834702752553136
0.081781776	0.035472390047619054	0.0010385501756646138
0.081912984	0.03569474976190476	0.001086574659072037
0.082044192	0.035844696714285716	0.0009734475597232044
0.082175401	0.03579218333333333	0.0009917210288603073
0.082306609	0.03558321238095238	0.0009159341046510402
0.082437818	0.035637157190476186	0.0011568969757350955
0.082569026	0.03553448980952382	0.0010069087699016333
0.082700235	0.03576306438095238	0.00109865088506948
0.082831443	0.03589960861904762	0.0009749479373241505
0.082962652	0.035508328571428584	0.001056034532289481
0.08309386	0.035476008523809534	0.001321575045999447
0.083225068	0.03492556828571428	0.001131319278812558
0.083356277	0.035521625333333334	0.0011313780326662889
0.083487485	0.03553671895238094	0.0009784903812212577
0.083618694	0.03528243919047619	0.0008040795141379054
0.083749902	0.035634414952380955	0.0011458699321346773
0.083881111	0.035591049904761904	0.0007054265507898245
0.084012319	0.03534497285714285	0.0011207364658106056
0.084143528	0.03533423919047619	0.0009816868649313412
0.084274736	0.03535236828571429	0.0010458799696979777
0.084405944	0.034828034095238096	0.0009071664768490168
0.084537153	0.03483431528571429	0.0012640252957794018
0.084668361	0.03508563914285715	0.0009184832544947487
0.08479957	0.03503560771428572	0.0012965461714494044
0.084930778	0.0347910748095238	0.0012411471336583526
0.085061987	0.03481782609523809	0.0013959571768645033
0.085193195	0.0349770890952381	0.001090242523334576
0.085324404	0.03531673219047618	0.0009490064448251539
0.085455612	0.035152414904761904	0.0010143978222353395
0.08558682	0.035200270095238094	0.001182180127537049
0.085718029	0.03471396985714286	0.0010937481545873642
0.085849237	0.03510128471428572	0.000759231629078287
0.085980446	0.03482909933333333	0.0008198256696666756
0.086111654	0.03454951723809523	0.0010768350195947427
0.086242863	0.03519401795238095	0.0012943425357958489
0.086374071	0.0348818300952381	0.0010358382830370453
0.08650528	0.03517183161904762	0.0012532141811221892
0.086636488	0.03494257023809524	0.0011481817380942496
0.086767697	0.0346087439047619	0.0009362294206878542
0.086898905	0.03493967876190476	0.0009411971433154851
0.087030113	0.03510841395238094	0.0011477350730788366
0.087161322	0.035057208666666666	0.0011561407308395967
0.08729253	0.034762612190476196	0.0010334790995963762
0.087423739	0.03452188123809524	0.0014791460995082488
0.087554947	0.03477552757142857	0.0007646973848765322
0.087686156	0.034471601619047616	0.0007952135402935718
0.087817364	0.03425731809523809	0.0010168355340142235
0.087948573	0.034565987476190475	0.0011998099105648295
0.088079781	0.0350743303	0.0011403020622774082
0.088210989	0.034269307476190475	0.0010393239254901012
0.088342198	0.03463097538095238	0.0008304991604491315
0.088473406	0.03436462828571428	0.0013859304836019914
0.088604615	0.034100486761904754	0.000963676492331564
0.088735823	0.03433830495238096	0.0012243911010681615
0.088867032	0.03444773857142856	0.001329215485233752
0.08899824	0.03437690471428573	0.0013195837156731026
0.089129449	0.033838442190476194	0.001214651781072082
0.089260657	0.03424010880952381	0.0010739891048514773
0.089391865	0.03429638595238095	0.0013943503069817642
0.089523074	0.03429101423809523	0.0007585021046783057
0.089654282	0.03403626080952381	0.0011288462211734942
0.089785491	0.03398271995238095	0.0010591837232610721
0.089916699	0.034079669904761904	0.0010187008119250018
0.090047908	0.03408593647619047	0.0010237663437258865
0.090179116	0.03390266676190476	0.0009609771651458736
0.090310325	0.033880034666666656	0.0009006451096213174
0.090441533	0.034152455571428576	0.001144647287558323
0.090572741	0.03413484061904762	0.001088966061814359
0.09070395	0.03333975800000001	0.0009252820377036137
0.090835158	0.03437144047619048	0.0009636075200770339
0.090966367	0.033397833809523804	0.0008983075239970852
0.091097575	0.03362482009523809	0.000834388177755465
0.091228784	0.03367067447619048	0.001208658046923613
0.091359992	0.033941748476190484	0.00110716055995229
0.091491201	0.03358929357142857	0.0007354062540063643
0.091622409	0.03396252400000001	0.0014308548888410338
0.091753618	0.033576132142857144	0.0011578041895971003
0.091884826	0.03336234128571429	0.0010260626351697264
0.092016034	0.03350957419047619	0.0008684204905037768
0.092147243	0.03362525819047619	0.0009152953316763581
0.092278451	0.03394373557142857	0.0010405371961590467
0.09240966	0.034018518857142854	0.0009186477946607069
0.092540868	0.03417386819047619	0.0009125580482718747
0.092672077	0.03393081761904762	0.0011574194580935926
0.092803285	0.03371370014285714	0.001109177353011049
0.092934494	0.03356079747619047	0.0009511662278788583
0.093065702	0.03391072633333333	0.0012735770334483417
0.09319691	0.03328562019047619	0.0010579820662218744
0.093328119	0.033195712333333335	0.0007674660949505226
0.093459327	0.03330494847619047	0.0008108461838104462
0.093590536	0.033470082666666665	0.0007557410756638519
0.093721744	0.033340808142857135	0.0007476578259749252
0.093852953	0.033321080571428574	0.0007519795164528259
0.093984161	0.033368996047619046	0.0016063259901397723
0.09411537	0.03338081823809524	0.0010429025701431697
0.094246578	0.03334104938095238	0.0009948513020526031
0.094377786	0.033117288571428566	0.0011770457659234577
0.094508995	0.032582419190476185	0.001191624649094657
0.094640203	0.032710896	0.0009695077409706921
0.094771412	0.03311303828571428	0.0010470203613294684
0.09490262	0.032735306666666665	0.00105429607582154
0.095033829	0.033788237666666665	0.0010776478197456287
0.095165037	0.0334348830952381	0.0007735325729410186
0.095296246	0.03333599076190476	0.0010813804363363265
0.095427454	0.03295678385714285	0.0012925282682265003
0.095558662	0.03284089228571428	0.0009067195850131882
0.095689871	0.033319211238095246	0.0008442083372817341
0.095821079	0.032739772285714286	0.0007037400425423031
0.095952288	0.03320378980952381	0.001006487867679137
0.096083496	0.033113045285714286	0.0007591808258308765
0.096214705	0.033032177476190486	0.001062368843234178
0.096345913	0.03301564719047619	0.0011662975968274097
0.096477122	0.032800730619047626	0.0010682438421988046
0.09660833	0.03294074219047619	0.0010046829279449128
0.096739539	0.03267957966666667	0.0009473013911031362
0.096870747	0.03309610957142858	0.0012087788957246444
0.097001955	0.032951796428571434	0.0009324633681590045
0.097133164	0.03264867071428572	0.00117464001526373
0.097264372	0.03295328671428572	0.0011564923321361162
0.097395581	0.032582445952380946	0.001003337854691148
0.097526789	0.03283959719047619	0.0010751033019665121
0.097657998	0.03255188814285714	0.0009835520796745935
0.097789206	0.032941070999999995	0.0010014330294076444
0.097920415	0.032444763333333335	0.0012604646201113355
0.098051623	0.03284941176190476	0.001034511208127316
0.098182831	0.03247506004761905	0.0009429522022320305
0.09831404	0.03281229357142858	0.0012957137859770601
0.098445248	0.03275812123809524	0.0012010114221837754
0.098576457	0.03275563042857142	0.0006668043517165654
0.098707665	0.03285271014285714	0.000973490318234405
0.098838874	0.032556576571428575	0.000783726703495523
0.098970082	0.03280899195238096	0.0009581594903520313
0.099101291	0.032347129619047614	0.0007860062169255208
0.099232499	0.03191117795238095	0.0007980239589636677
0.099363707	0.032561015904761896	0.0009599484116751819
0.099494916	0.032203069619047626	0.000825484825205422
0.099626124	0.03230469061904762	0.0010891501520042162
0.099757333	0.032451320666666665	0.0009716729075918662
0.099888541	0.0323649610952381	0.0008883544222701567
0.10001975	0.032758049428571426	0.0012674536303674676
0.10015096	0.032370083714285715	0.0007725727542477268
0.10028217	0.03223344276190477	0.0009798510037572958
0.10041338	0.03219888038095238	0.000803094800845097
0.10054458	0.03245072776190477	0.0010063509999922585
0.10067579	0.032414402523809525	0.001057417188197806
0.100807	0.03221821219047619	0.0011632445993065962
0.10093821	0.032478903952380955	0.0010319154751313086
0.10106942	0.03233940766666667	0.0009181596103485816
0.10120063	0.032043724809523805	0.0013747111752048875
0.10133183	0.03172268261904762	0.0010239764601751853
0.10146304	0.03207267166666666	0.0008408951737649433
0.10159425	0.0318205509047619	0.0009687049386541027
0.10172546	0.03234637757142857	0.0010061236753848696
0.10185667	0.031968871380952384	0.0010348388142716203
0.10198788	0.0321963089047619	0.0008250324458575012
0.10211908	0.032083902000000004	0.0009531835799146733
0.10225029	0.032213594428571427	0.0013886730491609457
0.1023815	0.03194994771428571	0.0008614536054659585
0.10251271	0.031886652	0.0011160524930524422
0.10264392	0.032125568	0.0008731177484827688
0.10277513	0.03178520352380952	0.0008983440801515828
0.10290634	0.03168655885714285	0.00091645955447224
0.10303754	0.03214316780952381	0.0008908511746283046
0.10316875	0.03160250604761906	0.0007563995047686974
0.10329996	0.03145549095238095	0.0007635113981081075
0.10343117	0.03225190695238095	0.0007807410511584776
0.10356238	0.0322808700952381	0.0012287293850443695
0.10369359	0.03194898461904761	0.0008782704589214765
0.10382479	0.03161129461904761	0.0009167094249247444
0.103956	0.032128118619047616	0.000962338413544814
0.10408721	0.03200221647619047	0.0008492720672451323
0.10421842	0.03173962061904762	0.0009080508294102871
0.10434963	0.03195844219047619	0.000808265142933904
0.10448084	0.03170367304761904	0.001233051908044715
0.10461205	0.031971295952380956	0.0009328520335995968
0.10474325	0.031736679142857147	0.0010597762744258485
0.10487446	0.032040479	0.000910794502134158
0.10500567	0.03186505823809523	0.0009422889896178048
0.10513688	0.03185361352380952	0.001065027875103014
0.10526809	0.03212181914285713	0.0007971693531688524
0.1053993	0.031860213	0.0011195574791979187
0.1055305	0.03192105685714286	0.0009441622578467714
0.10566171	0.03179270714285714	0.0009533289601555512
0.10579292	0.031852221904761904	0.0007783185317267758
0.10592413	0.03193092671428572	0.0009104765928958596
0.10605534	0.03200573780952381	0.0010458892889864734
0.10618655	0.03170858604761905	0.0010325933228520394
0.10631776	0.03164334266666667	0.0009697256206249339
0.10644896	0.03192942671428571	0.0011376198297938568
0.10658017	0.03189691076190476	0.001179750504971482
0.10671138	0.03164543061904762	0.001023091549340084
0.10684259	0.03175484447619048	0.0006825106444429043
0.1069738	0.03134222642857143	0.0011372837979782631
0.10710501	0.03161248528571429	0.0010737031275757363
0.10723621	0.03153773828571428	0.0011099602047796534
0.10736742	0.0315048470952381	0.0010531679510092586
0.10749863	0.03126827114285714	0.0009470194130481313
0.10762984	0.03146466776190476	0.0010243424720659032
0.10776105	0.031047150380952376	0.001131400044123482
0.10789226	0.03151976452380953	0.0007529451954700868
0.10802346	0.03145315338095237	0.0007607819351772525
0.10815467	0.031212581761904768	0.0008393198517719373
0.10828588	0.03094792228571428	0.001041568359159815
0.10841709	0.03097239080952381	0.000958845263627861
0.1085483	0.03147848	0.0010069709943207566
0.10867951	0.03113444228571429	0.0011743828955637428
0.10881072	0.030943999761904768	0.0009495855955118078
0.10894192	0.031047801619047615	0.0009343054751763074
0.10907313	0.031453342571428566	0.0011565259045559296
0.10920434	0.031084547285714286	0.0010689070213959386
0.10933555	0.031185539190476185	0.0010002991297953315
0.10946676	0.03136891638095238	0.0007729885905611183
0.10959797	0.031474727238095246	0.000785293533566417
0.10972917	0.03152832233333333	0.0011384867927370938
0.10986038	0.03151577757142857	0.0014487534212503283
0.10999159	0.0313002538095238	0.0010074940174122566
0.1101228	0.0311551710952381	0.0009236115829259306
0.11025401	0.031559725904761915	0.0011072861417928369
0.11038522	0.031235985523809524	0.0010289224851907947
0.11051643	0.030498823428571423	0.0007809993858744355
0.11064763	0.030800968	0.001011013537664297
0.11077884	0.031049471000000006	0.001231073625143865
0.11091005	0.03111289719047619	0.0009858918403748828
0.11104126	0.03110081647619048	0.0007719022413475023
0.11117247	0.03112703328571428	0.0010069802408442183
0.11130368	0.03079184928571428	0.0011975379417871184
0.11143488	0.03092143585714286	0.0007846139924447702
0.11156609	0.030645266809523813	0.0008126004109664362
0.1116973	0.030673012904761904	0.0008474661775800176
0.11182851	0.03098234076190476	0.0007008674102587116
0.11195972	0.030834874333333324	0.000997219468173874
0.11209093	0.03112206547619047	0.0009157732518166908
0.11222214	0.031048107380952386	0.001041389831043362
0.11235334	0.03073236928571428	0.0010485665354373831
0.11248455	0.031062211238095234	0.0007107214602816945
0.11261576	0.030316563761904756	0.0009119510204736561
0.11274697	0.030898086047619053	0.001221066996980899
0.11287818	0.030751102571428577	0.0010737544491734446
0.11300939	0.031007601952380958	0.0009662815221653766
0.11314059	0.030792765095238102	0.0008806307910816188
0.1132718	0.030747170380952378	0.0007518784246432698
0.11340301	0.030480307714285712	0.0009117834496822636
0.11353422	0.030325696714285724	0.0007926313918887752
0.11366543	0.030283017904761907	0.0008202864543935926
0.11379664	0.03080185409523809	0.0006726716485554273
0.11392785	0.03040025642857143	0.001279546928144809
0.11405905	0.030614715095238096	0.0007252848159307518
0.11419026	0.030878749333333334	0.0008653278097770555
0.11432147	0.03021556852380952	0.001165001628624106
0.11445268	0.030551300285714282	0.0008353517842449108
0.11458389	0.03052334523809523	0.0009573333344697861
0.1147151	0.03008207328571429	0.0007247737946413182
0.1148463	0.03007456457142857	0.001290688939047802
0.11497751	0.03053433852380952	0.0012558332157849702
0.11510872	0.030138664190476193	0.0012100585249636483
0.11523993	0.03069633638095239	0.0009553610129703142
0.11537114	0.03033193790476191	0.0008976851833848837
0.11550235	0.030664693142857143	0.0010299308714713069
0.11563355	0.03056890452380952	0.0009896236213866561
0.11576476	0.03023434442857143	0.000792034189527349
0.11589597	0.030412228714285717	0.0010915892008218438
0.11602718	0.030322532285714285	0.0010201750259501057
0.11615839	0.030196707285714292	0.0010333829285694048
0.1162896	0.030093557	0.000895745018514331
0.11642081	0.029733033952380954	0.0010121859699047631
0.11655201	0.03037146223809524	0.0009603077917547312
0.11668322	0.030588674619047622	0.0007883155889104842
0.11681443	0.03012862980952381	0.00042541524098491036
0.11694564	0.03017212204761905	0.0010539717170160497
0.11707685	0.03060754071428572	0.0008461814827766618
0.11720806	0.029847922428571424	0.001045398986918099
0.11733926	0.029937960047619044	0.0007788824797727207
0.11747047	0.03034828685714286	0.000974969766804337
0.11760168	0.029840599380952376	0.000965069930700188
0.11773289	0.029795939666666663	0.00107390620256326
0.1178641	0.030015014761904765	0.0008866819284427433
0.11799531	0.030227102047619046	0.000926256952754342
0.11812652	0.030130506904761906	0.0006979274112941836
0.11825772	0.03018241642857143	0.0009661209794105477
0.11838893	0.03017766747619048	0.0010674252832506472
0.11852014	0.03003253023809524	0.000721019038349058
0.11865135	0.029808675999999996	0.0007195943459901891
0.11878256	0.029472158571428566	0.0008469544429137217
0.11891377	0.029847773047619045	0.0008687716907701725
0.11904497	0.029904456285714295	0.0011059403551706424
0.11917618	0.029770854571428567	0.0009115585663848885
0.11930739	0.029942329142857136	0.0009162670882809685
0.1194386	0.029928975190476187	0.0009124708474979256
0.11956981	0.02980041871428571	0.0007861578249790706
0.11970102	0.029588722190476195	0.0008872169323160741
0.11983223	0.029769306599999996	0.0006931426082243394
0.11996343	0.029530347285714284	0.0008280811547731263
0.12009464	0.029885973476190476	0.000796457053883702
0.12022585	0.030132466761904758	0.0008578047793971879
0.12035706	0.029916051904761903	0.0009276002891697994
0.12048827	0.02963575542857143	0.0007772700986591944
0.12061948	0.029663359000000004	0.0009883009707801322
0.12075068	0.029341077571428575	0.0008051015842216714
0.12088189	0.029769210238095242	0.0008945580148233825
0.1210131	0.02978557538095238	0.0007825793476484985
0.12114431	0.029917575142857148	0.0011133299349541787
0.12127552	0.03024677490476191	0.0010432583350349954
0.12140673	0.029657104523809524	0.0007834968987857072
0.12153794	0.029707322095238086	0.0009275313366957272
0.12166914	0.029684208190476187	0.001071931628942177
0.12180035	0.029493794095238102	0.0007408434177455098
0.12193156	0.02945860376190476	0.0008995359853809234
0.12206277	0.02949253376190476	0.0007244121125394685
0.12219398	0.029638798714285715	0.0009353471468985981
0.12232519	0.02958655433333333	0.0008531958594523875
0.12245639	0.029535898238095243	0.0009728244481967076
0.1225876	0.02962237	0.0010035595048437762
0.12271881	0.02985288890476191	0.0009000510958446909
0.12285002	0.029463696523809518	0.0009537379536947605
0.12298123	0.029696342571428575	0.0010225043261896873
0.12311244	0.029691037952380955	0.0009672887814839047
0.12324364	0.029397980380952385	0.0007415120470354557
0.12337485	0.029518099761904764	0.0008686183783171827
0.12350606	0.029550754857142852	0.0006765810635141449
0.12363727	0.029196817952380955	0.0008608491031910893
0.12376848	0.029791975523809522	0.0008151169125793649
0.12389969	0.02969398566666667	0.0008356601742453932
0.1240309	0.029381079047619045	0.0012690004157973908
0.1241621	0.029344298857142858	0.0007290150556738009
0.12429331	0.02917957704761905	0.0008926951725572386
0.12442452	0.029399729428571428	0.001098166006325159
0.12455573	0.029436902800000008	0.0008315392149098323
0.12468694	0.029438822285714292	0.000909139093883258
0.12481815	0.02946595452380953	0.001059755727534085
0.12494935	0.029163680142857144	0.0009285048998568194
0.12508056	0.02935058623809523	0.000863474642453655
0.12521177	0.029091402571428573	0.0007289518034358893
0.12534298	0.029245827285714284	0.0007080160543016454
0.12547419	0.0290366119047619	0.0009274123853449605
0.1256054	0.02926084319047618	0.0008367268532831976
0.12573661	0.029372909000000003	0.00109606985824449
0.12586781	0.02941605885714285	0.0009361569272685451
0.12599902	0.029188663952380962	0.0007832649394155018
0.12613023	0.0289483729047619	0.0011639414529749832
0.12626144	0.029341488	0.0009293600636170492
0.12639265	0.029072468	0.0008373401818246811
0.12652386	0.028974510999999998	0.0010765170852677325
0.12665506	0.02927156890476191	0.0011687860198086244
0.12678627	0.02912684785714286	0.000785584420635169
0.12691748	0.029052081666666667	0.0009715448190068637
0.12704869	0.029320359999999997	0.0009320072700270305
0.1271799	0.02901445228571429	0.0009251622217474514
0.12731111	0.02908236242857143	0.0009685135616297877
0.12744232	0.029320951952380953	0.0008731260996020738
0.12757352	0.029039457952380953	0.0009816740219120588
0.12770473	0.029268312666666668	0.0007358010069768365
0.12783594	0.029369307904761915	0.0009629859899284944
0.12796715	0.02886538552380952	0.0009965232413029392
0.12809836	0.02883924271428571	0.0007765281163107109
0.12822957	0.028913331523809524	0.0009192884267425136
0.12836077	0.028696545190476194	0.0008781647649556874
0.12849198	0.028941055285714286	0.0008339439013063823
0.12862319	0.028890620238095237	0.0008653786826906036
0.1287544	0.029482955428571437	0.0007966018877844617
0.12888561	0.028972516	0.0007097603984093441
0.12901682	0.028822338333333336	0.0010276837802214364
0.12914803	0.02915907438095238	0.0010531380748852435
0.12927923	0.02915095485714286	0.0006805534852756867
0.12941044	0.029002795380952386	0.0008200653956361958
0.12954165	0.029051225476190476	0.0009040269244446322
0.12967286	0.028743253714285717	0.0007838064378474803
0.12980407	0.029035700333333327	0.000753437119321613
0.12993528	0.02866358576190476	0.0008547102689548359
0.13006648	0.028570635952380956	0.0009203541834989639
0.13019769	0.029023420047619042	0.0009862290711736528
0.1303289	0.029040551238095243	0.0005305510617110789
0.13046011	0.028845261380952378	0.0008854823095206079
0.13059132	0.02879045595238095	0.0008381974598165986
0.13072253	0.02866641914285714	0.0010799484379244927
0.13085373	0.029257615476190473	0.0006514381439686331
0.13098494	0.029036017285714283	0.0008033034289733828
0.13111615	0.028614574190476194	0.0007385766504048184
0.13124736	0.028476717666666665	0.0007122536741594603
0.13137857	0.02902801776190476	0.0010057626483197858
0.13150978	0.029050005142857143	0.0006618936778685898
0.13164099	0.02873069461904762	0.0009914365172348214
0.13177219	0.028473481095238094	0.0007065740850310847
0.1319034	0.028255833190476188	0.0008785196884020097
0.13203461	0.02901110523809523	0.000920500034094146
0.13216582	0.028972638428571434	0.0010187603504063895
0.13229703	0.029016487333333334	0.001012188859188053
0.13242824	0.02873738966666666	0.0007024717466000793
0.13255944	0.028631274428571427	0.0009677400363521766
0.13269065	0.028524669142857145	0.001065386143516777
0.13282186	0.02878153323809524	0.0010373133686387434
0.13295307	0.028515069619047623	0.0009112570025426404
0.13308428	0.0285423339047619	0.0006063895071261976
0.13321549	0.028491350809523808	0.0007442920354706929
0.1333467	0.028704719571428568	0.0008561176603299991
0.1334779	0.02857519247619048	0.0010124796983830213
0.13360911	0.028497090952380948	0.0006390733273447375
0.13374032	0.028252564523809524	0.0008829304647037947
0.13387153	0.02861581342857143	0.0009103259248866427
0.13400274	0.028742481428571425	0.000685557139568185
0.13413395	0.02846693533333334	0.0009168205445452352
0.13426515	0.02830742490476191	0.0007168282644637982
