# SAXS Averaging Log - 2026-03-16 17:42:46.652443
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/WT_2p5_75_NaCl
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03300_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03301_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 1.99%]
# 03302_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03303_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.50%]
# 03304_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03305_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03306_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.19%]
# 03307_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03308_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.50%]
# 03309_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.54%]
# 03310_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03311_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03312_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03313_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03314_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.62%]
# 03315_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.40%]
# 03316_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 3.09%]
# 03317_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.46%]
# 03318_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 1.99%]
# 03319_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.93%]
# 03320_WT_2p5_75_NaCl.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
q	I_mean	I_std
0.066430387	0.03578292428571428	0.001121399643047204
0.066561596	0.03606480985714285	0.0007540681187117986
0.066692804	0.03630992519047619	0.0011544803239180257
0.066824013	0.03590750123809524	0.0011476699495961747
0.066955221	0.03605630280952381	0.0010619473117928944
0.067086429	0.03612828985714286	0.0011388416087914058
0.067217638	0.035785977857142846	0.0012434481103836595
0.067348846	0.03551423704761905	0.0009194360486158002
0.067480055	0.035815393619047606	0.0011806748264710024
0.067611263	0.03593126133333334	0.0011953741645875024
0.067742472	0.03533382580952381	0.0009407223617779114
0.06787368	0.03595593671428571	0.0008637721593087887
0.068004889	0.035596260238095236	0.001268148097840683
0.068136097	0.03539973342857143	0.0011202467726819574
0.068267305	0.035452938190476194	0.0009134841365283867
0.068398514	0.03538954261904762	0.0013382767724515292
0.068529722	0.03518806938095238	0.001024444289846125
0.068660931	0.03544270580952381	0.0013229029328076963
0.068792139	0.03528202190476191	0.0011396705444676248
0.068923348	0.03510618952380952	0.0013503493346948853
0.069054556	0.03552368938095238	0.0012579621094271586
0.069185765	0.03514872933333334	0.000887795152676419
0.069316973	0.035397807380952384	0.0008972593934715854
0.069448181	0.03482084395238096	0.001196334865067648
0.06957939	0.03547828533333334	0.0013956311577145828
0.069710598	0.03522103461904762	0.0011484506224953889
0.069841807	0.03524396228571428	0.0010402210788782284
0.069973015	0.03535983404761905	0.0013373718454019281
0.070104224	0.03478339142857143	0.0010945681254643884
0.070235432	0.03577098314285714	0.0011253778352150715
0.070366641	0.03489379395238096	0.001109819748555914
0.070497849	0.03478095071428572	0.0008765949387023549
0.070629057	0.035025041349999994	0.0010431645398804193
0.070760266	0.03521966966666666	0.0012022741332207672
0.070891474	0.03553470561904762	0.0009306565186390622
0.071022683	0.034603145999999994	0.0011277251783847662
0.071153891	0.03459130752380952	0.0011342360189103848
0.0712851	0.03479872304761905	0.0010987722686727377
0.071416308	0.0351424509047619	0.0011775008312989847
0.071547517	0.034966105380952385	0.0010400908885034755
0.071678725	0.03464395019047618	0.001385770509131486
0.071809934	0.03444683180952381	0.0008307955827739609
0.071941142	0.035289932952380955	0.0008364067790966352
0.07207235	0.03465385	0.0012122416809722313
0.072203559	0.03462453138095238	0.0010769664494156268
0.072334767	0.034530330095238086	0.0008844864248309726
0.072465976	0.03477250119047619	0.0007239304598490116
0.072597184	0.03420875165	0.0009584679937563013
0.072728393	0.034518266	0.000942611491425765
0.072859601	0.0347704860952381	0.0008688365516481223
0.07299081	0.034345195666666675	0.001049412867584642
0.073122018	0.03478681680952381	0.0009012837110883586
0.073253226	0.03460142266666666	0.0010833594703480436
0.073384435	0.034412687666666664	0.0012285358074239016
0.073515643	0.034292738333333336	0.000953190796302725
0.073646852	0.034540306428571435	0.0012107166526467107
0.07377806	0.03427197095238096	0.0008548529917953023
0.073909269	0.03443267071428572	0.0013958774584839576
0.074040477	0.03443910676190477	0.0007693098206209254
0.074171686	0.034693234238095234	0.0011276747170009746
0.074302894	0.034299769142857144	0.0009783911055777472
0.074434102	0.03414508290476191	0.0010599301916629049
0.074565311	0.03423165542857143	0.000971583269063223
0.074696519	0.034121540428571434	0.0011517002662357022
0.074827728	0.03401262623809524	0.000980675825259727
0.074958936	0.03392154538095237	0.000998389307513165
0.075090145	0.03382579123809523	0.0011941231471877636
0.075221353	0.033932985666666665	0.0011512358882547686
0.075352562	0.03445876490476191	0.0012218319616903101
0.07548377	0.03386523147619047	0.0011887898112934463
0.075614978	0.034077885523809526	0.0010959511217191607
0.075746187	0.033871412238095235	0.0008098468224911665
0.075877395	0.03363259938095238	0.0008458800629152864
0.076008604	0.033971893523809533	0.0012327174731327623
0.076139812	0.03373655695238095	0.0010092959108139025
0.076271021	0.03370479842857142	0.001230320327213882
0.076402229	0.03351055742857143	0.0011600697397622089
0.076533438	0.033753085619047614	0.0013142027344097793
0.076664646	0.03323731457142857	0.0009993176337245414
0.076795855	0.03337953561904762	0.0011646832927154581
0.076927063	0.033823871190476196	0.0009638913203864556
0.077058271	0.033111459238095234	0.0011872798524714219
0.07718948	0.03365169523809523	0.0008139503246172132
0.077320688	0.03391267142857143	0.0008089050690955836
0.077451897	0.03346142014285714	0.000836190686446025
0.077583105	0.03309567390476191	0.0011529543203323948
0.077714314	0.033385932285714286	0.0009981201972569253
0.077845522	0.03333668290476191	0.0007684357387823603
0.077976731	0.03378395323809523	0.001003783392389581
0.078107939	0.03340720061904761	0.0010618220433838948
0.078239147	0.03335701666666667	0.000920572913796276
0.078370356	0.033094998285714286	0.0009854814334879871
0.078501564	0.03340173271428572	0.0013783358900518628
0.078632773	0.03304027252380952	0.0010269464397614546
0.078763981	0.03307447604761904	0.0010046776166613507
0.07889519	0.03331269857142857	0.0009552439085536305
0.079026398	0.033938041904761906	0.0010465321005682544
0.079157607	0.03314520252380952	0.0012517768249670667
0.079288815	0.03305033942857142	0.0009729919716038167
0.079420023	0.032800016523809525	0.0008675361071349253
0.079551232	0.033389276333333336	0.0009546383871573637
0.07968244	0.03327129361904762	0.0009305854976704306
0.079813649	0.03300187357142857	0.0010816856637270924
0.079944857	0.03315048771428571	0.000999863221812061
0.080076066	0.03318311571428572	0.0010343109272292002
0.080207274	0.03259725195238095	0.0009348595876794739
0.080338483	0.03251639804761905	0.000869276793862274
0.080469691	0.033154124142857136	0.0009341954546016623
0.080600899	0.032922748	0.0013898303545436936
0.080732108	0.03326673190476191	0.0010367825931009054
0.080863316	0.033198233428571436	0.0009105429570433223
0.080994525	0.03286696476190477	0.001202484303975768
0.081125733	0.03271582333333333	0.001056806711533127
0.081256942	0.03293860823809523	0.0010118007194329513
0.08138815	0.032596678000000004	0.0010306807304030624
0.081519359	0.0326483990952381	0.0008610502792810598
0.081650567	0.03231808338095238	0.0012008927853689071
0.081781776	0.03272695271428572	0.0011193073951243724
0.081912984	0.03273204328571429	0.000768633808125395
0.082044192	0.03278693552380953	0.0008906354961636268
0.082175401	0.03296646680952381	0.0011227742000380603
0.082306609	0.03271552304761905	0.0009184766153375135
0.082437818	0.032355098949999994	0.0010547357311311428
0.082569026	0.03245428823809524	0.0009451065743646707
0.082700235	0.03243317071428572	0.0008403209921530916
0.082831443	0.03256766585714285	0.0011875955966542241
0.082962652	0.032490209666666665	0.0011305963684301154
0.08309386	0.032505929761904764	0.0009940473555215665
0.083225068	0.03209092414285715	0.000899697092027474
0.083356277	0.03272333890476191	0.0009135269111713547
0.083487485	0.032201000666666674	0.0008853844700881477
0.083618694	0.03238625138095238	0.000836576567583766
0.083749902	0.032616081809523814	0.0009874373454941026
0.083881111	0.03229797738095238	0.0011230036315799513
0.084012319	0.03240406628571429	0.0009166735107559987
0.084143528	0.03264119866666667	0.0011921469517026163
0.084274736	0.03255453214285715	0.0007584446471834737
0.084405944	0.03202602947619048	0.0011176810909040373
0.084537153	0.032610149428571426	0.0008371066586353698
0.084668361	0.03232028404761905	0.0009865250979298847
0.08479957	0.032751997285714284	0.0012043924204938213
0.084930778	0.032236190428571426	0.0009977226700423497
0.085061987	0.03189328933333334	0.000906726581621696
0.085193195	0.03229072809523809	0.00114422359648428
0.085324404	0.032186958	0.0009917320896995836
0.085455612	0.03237411652380953	0.0012017367113567896
0.08558682	0.03242371233333332	0.0010778149232561452
0.085718029	0.032056766095238096	0.0013645196352921076
0.085849237	0.03242055523809524	0.0010057602118155823
0.085980446	0.031890058047619046	0.0007232538601613761
0.086111654	0.0317896929047619	0.0009681973437370684
0.086242863	0.031889263999999994	0.000861541582108877
0.086374071	0.032124778	0.0011929501754960662
0.08650528	0.03197204580952381	0.0011461929006900404
0.086636488	0.031867182904761905	0.0009896929567555363
0.086767697	0.03213877142857143	0.0008203499031629045
0.086898905	0.03200244752380952	0.0011004447391931016
0.087030113	0.031679103904761904	0.0008421686264211496
0.087161322	0.031940158619047615	0.0010220716559243073
0.08729253	0.031860044809523806	0.0010289722516779556
0.087423739	0.03168092038095239	0.0008586250930800426
0.087554947	0.031843146333333336	0.0009379068113181528
0.087686156	0.03147883714285714	0.0007314467120489164
0.087817364	0.031947801666666664	0.0011440781347130567
0.087948573	0.0321725429047619	0.000937283925692434
0.088079781	0.03129697904761905	0.0008927280399767402
0.088210989	0.031462597142857145	0.0011770547153573936
0.088342198	0.03175744990476191	0.0007452422467156568
0.088473406	0.03178265323809524	0.0011463501106561726
0.088604615	0.031499609238095236	0.0009455010984609926
0.088735823	0.03137710352380952	0.001073062588066184
0.088867032	0.03128300347619047	0.0007786150846323302
0.08899824	0.03160698676190475	0.0010503862420261417
0.089129449	0.03139237561904762	0.0008584810149325754
0.089260657	0.03144042229999999	0.0010590196337122413
0.089391865	0.03133073219047618	0.0008281193979104599
0.089523074	0.03183471366666667	0.0008923816298248151
0.089654282	0.031288575666666665	0.00116299555983132
0.089785491	0.03188173338095238	0.0009641937874983569
0.089916699	0.03126932161904762	0.0011302272487741854
0.090047908	0.03126861814285714	0.001015413369008489
0.090179116	0.03137687671428572	0.0007682920809832269
0.090310325	0.03079090285714286	0.0007616657218627434
0.090441533	0.03160839852380952	0.0012436800952256334
0.090572741	0.03183549852380953	0.0008756950488321302
0.09070395	0.031169962095238087	0.0007687747756859245
0.090835158	0.031258076333333336	0.0011196848685284424
0.090966367	0.031194869714285707	0.0008172284537459608
0.091097575	0.031340158238095245	0.0011536791974083816
0.091228784	0.03124542457142858	0.0010067283271340166
0.091359992	0.03129072823809524	0.0009007253043993623
0.091491201	0.031252562238095236	0.0010917683220337418
0.091622409	0.03142951233333333	0.000997088070811263
0.091753618	0.03127424571428571	0.0009888482810767735
0.091884826	0.031346618714285714	0.0010820009726591937
0.092016034	0.03131475571428572	0.0010841913468190689
0.092147243	0.031125470619047618	0.0007721772315555586
0.092278451	0.03132387147619048	0.0011702034492355267
0.09240966	0.03126367133333333	0.0008437818129926566
0.092540868	0.03134705138095238	0.0009167323857348925
0.092672077	0.03143204109523809	0.0011652696825417061
0.092803285	0.03144804	0.001119403351722863
0.092934494	0.03124522947619048	0.0008457373836462036
0.093065702	0.031064089190476197	0.00089537702198803
0.09319691	0.0307911279047619	0.0008806875961429717
0.093328119	0.030789811	0.0007887205146337901
0.093459327	0.030505227809523812	0.0009742162399759691
0.093590536	0.030796087857142867	0.0008924862442028787
0.093721744	0.03092719461904762	0.0009015414378562176
0.093852953	0.031229838761904764	0.0009967936584418058
0.093984161	0.03120882571428571	0.0010154476764650175
0.09411537	0.03085102452380952	0.0012341687683757273
0.094246578	0.030903104857142854	0.001309125917053465
0.094377786	0.030782180238095234	0.0013376049330535637
0.094508995	0.030756923714285712	0.0009874034387187117
0.094640203	0.030442750761904766	0.0008643735618182528
0.094771412	0.030625233333333342	0.001040786155081195
0.09490262	0.030363785571428575	0.0010507545933932012
0.095033829	0.030688675428571423	0.0007532856381176032
0.095165037	0.030943390714285715	0.0009913770463568113
0.095296246	0.03103780171428571	0.0008663840443517803
0.095427454	0.03068005490476191	0.0007931859926990588
0.095558662	0.030511254428571426	0.0010570986355863982
0.095689871	0.030695175714285712	0.0008473727340772405
0.095821079	0.030902420047619047	0.0007025454069608307
0.095952288	0.03034462271428571	0.0011457917089096558
0.096083496	0.030725324666666658	0.0010322438890445155
0.096214705	0.030730338047619044	0.0010248441398900603
0.096345913	0.030892497428571426	0.000921401799176904
0.096477122	0.03094998171428572	0.0009356928043518973
0.09660833	0.03059248447619048	0.0009689527839108727
0.096739539	0.030707691285714284	0.0008205135929662553
0.096870747	0.03028868185714285	0.0009253323119422595
0.097001955	0.03060706638095238	0.0010851546822980486
0.097133164	0.030801004904761908	0.0012042841613739991
0.097264372	0.030695942333333334	0.0009511349009284258
0.097395581	0.030731279714285714	0.0009764804324596988
0.097526789	0.03042234404761905	0.0010833432527421972
0.097657998	0.030039318095238098	0.0008082575310868792
0.097789206	0.03028015745	0.0012568589613300087
0.097920415	0.030355896333333326	0.0011550642219374779
0.098051623	0.030324700571428574	0.0010549698579449724
0.098182831	0.030572131571428563	0.0008778687306309402
0.09831404	0.03044842052380952	0.0008885969589286794
0.098445248	0.03012949757142857	0.0008344513327671734
0.098576457	0.030451944571428573	0.000979824998317633
0.098707665	0.030130237809523813	0.0007576859448989349
0.098838874	0.030704358809523814	0.0010258033294219251
0.098970082	0.030034264380952386	0.0009871026413110662
0.099101291	0.030311487809523804	0.0010289037059688995
0.099232499	0.030127667476190476	0.0009387370280397578
0.099363707	0.03033725423809524	0.0008776068597308579
0.099494916	0.030277051190476183	0.0007829077443462266
0.099626124	0.030142477190476195	0.000956546879730898
0.099757333	0.03018814623809524	0.0007153907128497051
0.099888541	0.030865671952380942	0.0009098817452562817
0.10001975	0.030193420999999998	0.0007637670438017823
0.10015096	0.030287003571428578	0.0009391966706075171
0.10028217	0.030340671523809534	0.0008030596957456565
0.10041338	0.029982605095238098	0.0010174748939423236
0.10054458	0.030260147285714294	0.0009722861601920318
0.10067579	0.029622055952380957	0.0012844987886162507
0.100807	0.030038054095238097	0.0007997894853000772
0.10093821	0.029680275761904757	0.001020717189412374
0.10106942	0.029741145380952377	0.000875441518663609
0.10120063	0.029981323857142864	0.000955270382473255
0.10133183	0.029950133857142857	0.0009315446854256585
0.10146304	0.029811983333333337	0.0008588825435238695
0.10159425	0.029655401476190474	0.0011036577607448966
0.10172546	0.029709259238095236	0.0008673566319303235
0.10185667	0.029850715523809527	0.0009848411498319155
0.10198788	0.029983387333333326	0.0009751879486675933
0.10211908	0.02965050995238095	0.0008149604225189316
0.10225029	0.03015940204761905	0.0007945181123612256
0.1023815	0.02951415647619048	0.0007978789468616822
0.10251271	0.029877553571428576	0.0007280162022845478
0.10264392	0.029362722142857147	0.0009077362881223394
0.10277513	0.030182734190476193	0.0009157590565417056
0.10290634	0.030031439952380952	0.0010133742530450986
0.10303754	0.02989409547619048	0.0009204717911091455
0.10316875	0.029848070190476195	0.0007385159855521474
0.10329996	0.029907067333333332	0.0007974055233359611
0.10343117	0.029645348904761903	0.0010761086458740785
0.10356238	0.029950435095238093	0.0007290632087061095
0.10369359	0.029701930619047617	0.0009252963513144094
0.10382479	0.029624428476190474	0.0009927440204043692
0.103956	0.029670439190476194	0.0007105353230332491
0.10408721	0.029809632904761907	0.0010483116550208996
0.10421842	0.029764083190476194	0.0008885514771008255
0.10434963	0.02942705052380953	0.0014711621182435406
0.10448084	0.029506796	0.0006068208629038959
0.10461205	0.030114921809523805	0.0008680291392693163
0.10474325	0.029710641428571424	0.0009139835699379041
0.10487446	0.029886098904761904	0.0007386244028561858
0.10500567	0.029534922190476185	0.0009121770167056194
0.10513688	0.029709122142857154	0.0007684195460744506
0.10526809	0.030037697142857138	0.0006334385880618119
0.1053993	0.02987405252380953	0.0006490169055213704
0.1055305	0.029918888333333345	0.0009855443565075785
0.10566171	0.029790944428571425	0.0009169454936602634
0.10579292	0.029878094190476188	0.0008707535534440232
0.10592413	0.02951935447619048	0.0010582831876882403
0.10605534	0.029412214950000005	0.0007976927163998351
0.10618655	0.029510209476190482	0.0009000873739595991
0.10631776	0.029610475428571432	0.0009861883603609826
0.10644896	0.02909204157142857	0.0009749798211309454
0.10658017	0.02999544680952381	0.0008173826148442251
0.10671138	0.02951123061904761	0.0010911742878374946
0.10684259	0.029467951380952383	0.0009216694349236205
0.1069738	0.029891685142857144	0.0010803706111228808
0.10710501	0.02947141085714286	0.0009720182018481559
0.10723621	0.02968108423809524	0.0011465868537023432
0.10736742	0.029713862476190477	0.0009760177691263335
0.10749863	0.029484780571428566	0.001202295937318048
0.10762984	0.029425612238095235	0.0010187336481363662
0.10776105	0.029658319428571424	0.0008945188631359092
0.10789226	0.029118094476190477	0.0010521308197673186
0.10802346	0.029698032238095237	0.0011305973021707603
0.10815467	0.02938195595238095	0.0007456221576015733
0.10828588	0.029536017761904763	0.0012691049157764287
0.10841709	0.029472928449999998	0.0008511674088092464
0.1085483	0.02954575104761905	0.0009585198372527283
0.10867951	0.029509332952380955	0.0008729406699522667
0.10881072	0.02954804099999999	0.0008535047314395595
0.10894192	0.029502826142857146	0.0010802696235826755
0.10907313	0.02961497080952381	0.0010517359569492092
0.10920434	0.028777935142857144	0.0008319802317951626
0.10933555	0.029534433523809526	0.0009335786816504806
0.10946676	0.029381550666666662	0.001136139424164437
0.10959797	0.02941455061904762	0.0010174006169896884
0.10972917	0.02938061147619047	0.0008468472791781244
0.10986038	0.028916206571428578	0.001178805190409444
0.10999159	0.02911149471428571	0.0010483926061832596
0.1101228	0.029598359666666664	0.0010153287408026233
0.11025401	0.029158166952380965	0.0008397954178143894
0.11038522	0.029196619761904758	0.0010681237315081726
0.11051643	0.029028131095238094	0.0008648708070013313
0.11064763	0.028737172095238094	0.0009458765041061583
0.11077884	0.02898330914285714	0.001021708374821788
0.11091005	0.028639346761904758	0.001070480458050937
0.11104126	0.029076926380952384	0.0011452384580235419
0.11117247	0.0288943649047619	0.0009472008490309456
0.11130368	0.02876295014285714	0.0010699494836515497
0.11143488	0.02926979795238095	0.0010929168471965492
0.11156609	0.02902589928571428	0.0009318393694729407
0.1116973	0.029061020190476194	0.0010559449021797457
0.11182851	0.029147677809523816	0.0009565561827418098
0.11195972	0.02874325719047619	0.001019948311583933
0.11209093	0.02894669828571429	0.0007796457210638412
0.11222214	0.02884837085714286	0.001388705264952224
0.11235334	0.028860749095238097	0.00095648517146019
0.11248455	0.029022348523809523	0.0007082203751090357
0.11261576	0.02900345109523809	0.0010012484229887778
0.11274697	0.029094697857142856	0.0011615425696358346
0.11287818	0.028954348476190474	0.0007380594780746148
0.11300939	0.028771077809523808	0.0007405538221664227
0.11314059	0.028513058095238103	0.0008508569416266622
0.1132718	0.02865720242857143	0.0009495639411295498
0.11340301	0.02893007109523809	0.0009267458363050023
0.11353422	0.02897232833333333	0.0009776679831633042
0.11366543	0.028802763428571417	0.0010280211137888987
0.11379664	0.02840015142857143	0.0010223002933451026
0.11392785	0.028798639714285708	0.0009075181340541141
0.11405905	0.028697829904761905	0.0009622234452125728
0.11419026	0.02869980833333333	0.0009434278190262881
0.11432147	0.02909450280952381	0.0009030604942975394
0.11445268	0.02889724695238095	0.0008063920467845519
0.11458389	0.028629712666666668	0.0008220761388598378
0.1147151	0.028555968	0.0007435680998602039
0.1148463	0.028736160904761894	0.0009420668978501175
0.11497751	0.028560607428571434	0.0007979258499732781
0.11510872	0.02889135076190476	0.0011288565490164479
0.11523993	0.02850983128571428	0.0009875886863486836
0.11537114	0.02865704876190476	0.0009575734683060643
0.11550235	0.02860549066666667	0.0011347000107657297
0.11563355	0.02891210228571429	0.0008439403272241207
0.11576476	0.028560177904761903	0.0008755427161707789
0.11589597	0.028836965714285717	0.0009557012863328684
0.11602718	0.028307159142857138	0.0008242984321209033
0.11615839	0.028597201571428574	0.0010644375954277706
0.1162896	0.02857962276190476	0.0008903547544702085
0.11642081	0.028735911380952377	0.0009634654343270928
0.11655201	0.028737642476190477	0.0007922773220264434
0.11668322	0.028257685	0.0007699944123959908
0.11681443	0.02857558857142857	0.0010621521916847514
0.11694564	0.028409256047619045	0.000643659971150583
0.11707685	0.027964571999999993	0.0008172545066562805
0.11720806	0.028246981285714283	0.0006810270011247468
0.11733926	0.028478158904761908	0.0008861527794401565
0.11747047	0.028034694047619053	0.0008423547587383198
0.11760168	0.028295199142857143	0.0008058187300755664
0.11773289	0.028521547904761912	0.0008268382881061302
0.1178641	0.02847827490476191	0.0011943946439949005
0.11799531	0.028405830714285717	0.0009654901402745871
0.11812652	0.028163215476190478	0.0006214699256261506
0.11825772	0.028414704571428567	0.0008467360944215412
0.11838893	0.028102100333333338	0.0006940900015842828
0.11852014	0.028326572952380964	0.0009023649618287164
0.11865135	0.028282127523809524	0.0006918749719066452
0.11878256	0.02819060757142857	0.0007892836921868173
0.11891377	0.028026261523809524	0.0005819328231554551
0.11904497	0.028175341619047615	0.0008405446286520754
0.11917618	0.02834537571428572	0.0007488014261397149
0.11930739	0.02843893923809524	0.0008484919013370497
0.1194386	0.02812653180952381	0.0010691485280723617
0.11956981	0.02812328280952381	0.001046421855392557
0.11970102	0.02862623238095238	0.000892412573898337
0.11983223	0.02816900533333334	0.0011229791512613447
0.11996343	0.02805105680952381	0.0008210567180484765
0.12009464	0.028096425285714283	0.0006584385377947219
0.12022585	0.027956742857142853	0.0010558158764147544
0.12035706	0.028276897099999997	0.0008771902947468642
0.12048827	0.02800701119047619	0.0009761083216509574
0.12061948	0.028028905809523812	0.0006650119690250923
0.12075068	0.02793117338095238	0.0009238822222408095
0.12088189	0.02817792704761905	0.0008558414917213113
0.1210131	0.02799745490476191	0.000885697121500234
0.12114431	0.02794139347619047	0.0007713229795593087
0.12127552	0.02787788504761905	0.0009461362118650918
0.12140673	0.02809105790476191	0.0008464015991744335
0.12153794	0.027932449095238097	0.0006851802004740838
0.12166914	0.02784387076190477	0.0008072740495638571
0.12180035	0.027944867142857138	0.0009164966327413939
0.12193156	0.027924907761904764	0.0007594074905924954
0.12206277	0.028169170857142857	0.0008828218254263284
0.12219398	0.028275658809523815	0.0010601061264207115
0.12232519	0.02780429304761904	0.0008821360905435049
0.12245639	0.027886109142857145	0.0006621990582082792
0.1225876	0.028190503952380954	0.0010051315869297186
0.12271881	0.02793813842857144	0.0006907539264399771
0.12285002	0.027870617428571425	0.0012301862532757106
0.12298123	0.027730223095238093	0.000728412416193301
0.12311244	0.027852467476190475	0.0006913702825209559
0.12324364	0.02783606480952381	0.000944364771230331
0.12337485	0.02814614271428572	0.0009465727453574487
0.12350606	0.028131684619047612	0.0007598955103493457
0.12363727	0.02776435328571429	0.0007427281550963148
0.12376848	0.027725041095238094	0.0012238488897671075
0.12389969	0.028273941333333334	0.0006371641709308767
0.1240309	0.02750428280952381	0.0007001774604492114
0.1241621	0.028063294857142856	0.0007979277719677734
0.12429331	0.028057823761904757	0.0007185313971925756
0.12442452	0.027888089190476188	0.0008809641104979747
0.12455573	0.02823317442857142	0.0009049568069659757
0.12468694	0.02773700138095238	0.0006724616932213616
0.12481815	0.027452297523809528	0.0007798051627639412
0.12494935	0.027458662142857145	0.0008212813990730923
0.12508056	0.02753065419047619	0.0007898516618314278
0.12521177	0.027656338285714285	0.000858695016077089
0.12534298	0.027554687761904766	0.0008780680886979152
0.12547419	0.027790861666666666	0.0010869797979412995
0.1256054	0.02773404257142857	0.0008014644997345899
0.12573661	0.02716961080952381	0.0007734421120683345
0.12586781	0.027555287000000005	0.001117886661341454
0.12599902	0.027577323809523806	0.0007487444293628929
0.12613023	0.027347671190476187	0.0006714622957667428
0.12626144	0.027828643952380955	0.0009416476407163228
0.12639265	0.027777468142857135	0.0005867616397625095
0.12652386	0.02758875547619048	0.0008073398453731283
0.12665506	0.027795278000000007	0.000854039545697248
0.12678627	0.027520771238095244	0.0008767648616349226
0.12691748	0.027293318999999993	0.0007547960644004321
0.12704869	0.02751352461904762	0.0008503195569021869
0.1271799	0.027068169380952377	0.0008873217527998284
0.12731111	0.027607278095238098	0.0008153178407963071
0.12744232	0.027593454571428568	0.0007287499563004201
0.12757352	0.027468064190476187	0.0006533032925504066
0.12770473	0.027612176476190478	0.0006609026234618273
0.12783594	0.027409204333333333	0.0009012669671856039
0.12796715	0.027111572285714286	0.0009300690278933546
0.12809836	0.02760251861904762	0.000912536539501242
0.12822957	0.02751597571428571	0.0007861149020463531
0.12836077	0.027544670904761908	0.0005254400611491018
0.12849198	0.027639421095238093	0.00093701049038885
0.12862319	0.02784910457142857	0.0010536498318297742
0.1287544	0.027302706095238098	0.0005232077403224501
0.12888561	0.02777412485714286	0.0007160446738830043
0.12901682	0.027224352285714282	0.0007435334038238756
0.12914803	0.027394670333333336	0.0006307393467277173
0.12927923	0.027417176047619052	0.0008755025116072032
0.12941044	0.02755849004761905	0.000659359413389525
0.12954165	0.027737537666666666	0.0006633943004771415
0.12967286	0.02721564695238095	0.0008138014795724637
0.12980407	0.02753129380952381	0.000796476804500242
0.12993528	0.027047111190476193	0.0007495134738311512
0.13006648	0.027468453333333333	0.0007133844669664347
0.13019769	0.027293822714285716	0.0007905333204943504
0.1303289	0.026814619095238097	0.0006010719918109728
0.13046011	0.02728407276190476	0.0010111069725285725
0.13059132	0.027515125523809525	0.0008614452389186897
0.13072253	0.027257191714285707	0.0009995027043377097
0.13085373	0.027397712476190477	0.0009542953707372942
0.13098494	0.027313128809523815	0.0007979113341790505
0.13111615	0.027155897476190485	0.0009809251971396632
0.13124736	0.02746330557142857	0.0007779268509912105
0.13137857	0.02680336276190476	0.000590191471532103
0.13150978	0.027347720476190468	0.0005918890362455428
0.13164099	0.02691110280952381	0.0008814627999025049
0.13177219	0.02738964766666667	0.0009005245005011214
0.1319034	0.027702802285714284	0.0006490484256186969
0.13203461	0.027293829285714274	0.0008615907243104047
0.13216582	0.027150574095238095	0.0008824134730329035
0.13229703	0.02720106652380953	0.0007811392381475745
0.13242824	0.02746345138095238	0.0007207990645382966
0.13255944	0.02736731238095238	0.0007335207857986142
0.13269065	0.027064227857142856	0.0008125548670547193
0.13282186	0.02696449152380952	0.0008211130317921619
0.13295307	0.027388156285714286	0.0008599946887880923
0.13308428	0.027207050285714282	0.0007137586322147431
0.13321549	0.02693649566666666	0.0008494600531628104
0.1333467	0.02710325280952381	0.0005542850456428503
0.1334779	0.02699895195238095	0.0009059245270812988
0.13360911	0.027373314761904764	0.0009675765092700083
0.13374032	0.027185405047619043	0.000992510972974989
0.13387153	0.027318923666666668	0.0005867476178523139
0.13400274	0.027066914904761902	0.0009258700512284648
