# SAXS Averaging Log - 2026-03-16 17:42:46.731797
# Source Directory: /Users/roybeck/Library/CloudStorage/Dropbox/python code/SAXS-averager/data gal/WT_75NaCl_pH72/B_75_NaCl_pH_7p2_4
# Parameters: Mask > 11.21% deviation, Ignore > 8.82% bad points
# ----------------------------------------
# Frame Status (Auto Evaluated for Batch):
# 03405_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.64%]
# 03406_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 5.86%]
# 03407_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 4.65%]
# 03408_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03409_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
# 03410_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03411_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.60%]
# 03412_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 6.41%]
# 03413_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 5.24%]
# 03414_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.81%]
# 03415_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03416_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.44%]
# 03417_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.40%]
# 03418_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.01%]
# 03419_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.35%]
# 03420_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 4.22%]
# 03421_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.48%]
# 03422_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03423_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.48%]
# 03424_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.40%]
# 03425_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.66%]
# 03447_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.35%]
# 03448_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.48%]
# 03449_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.36%]
# 03450_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.48%]
# 03451_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.95%]
# 03452_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.70%]
# 03453_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.60%]
# 03454_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.48%]
# 03455_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.89%]
# 03456_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.21%]
# 03457_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03458_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.44%]
# 03459_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.74%]
# 03460_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03461_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.36%]
# 03462_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.97%]
# 03463_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.78%]
# 03464_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.54%]
# 03465_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03466_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 3.17%]
# 03467_B_75_NaCl_pH_7p2_4.dat	Included	[Some Pts Masked, Bad Points: 2.85%]
q	I_mean	I_std
0.11510872	0.025373741500000005	0.0007399291584646483
0.11523993	0.025280481878048783	0.0008811166129417054
0.11537114	0.02536801295238095	0.0007900984269101556
0.11550235	0.025186587952380945	0.0007137319670981254
0.11563355	0.02526636445238095	0.0009120009719690208
0.11576476	0.025114495292682927	0.0009739033844969416
0.11589597	0.025390739285714285	0.0010509007499085018
0.11602718	0.025180103500000002	0.0006855267704226143
0.11615839	0.02512443509523809	0.0007680196274710386
0.1162896	0.025171465142857143	0.0008326919801717566
0.11642081	0.025061144390243907	0.0009720850370825584
0.11655201	0.02508437321428572	0.000907239455969999
0.11668322	0.02514479916666666	0.000863593613524901
0.11681443	0.025158935809523813	0.0008486560513537257
0.11694564	0.025117275999999994	0.0008144622761068741
0.11707685	0.024960314285714286	0.0007767985684844494
0.11720806	0.02499361907142857	0.0009807441696843167
0.11733926	0.024942463452380954	0.0008983530523954109
0.11747047	0.02494425511904762	0.0008635934895329379
0.11760168	0.025043593880952383	0.0008980743745265733
0.11773289	0.025206895	0.0007836217443067676
0.1178641	0.02508659895238095	0.00109468537284892
0.11799531	0.025244742499999993	0.0009368003000569153
0.11812652	0.024991739634146342	0.0009588838672139897
0.11825772	0.025033578190476188	0.00095695628525605
0.11838893	0.02503947764285714	0.0008073158506529323
0.11852014	0.02503132521428571	0.0007343688231717064
0.11865135	0.02502939323809524	0.0008359483662782796
0.11878256	0.02503503521428571	0.0008453382502935489
0.11891377	0.025143312666666674	0.0008026101417257227
0.11904497	0.025051058357142858	0.0006627443655266164
0.11917618	0.02486548878571429	0.0009240569698448182
0.11930739	0.025175387761904762	0.0008214114864684883
0.1194386	0.025142803738095236	0.0009200142828602499
0.11956981	0.02485748519047619	0.0006933800468811575
0.11970102	0.024857046214285708	0.0007793439116876736
0.11983223	0.02491072969047619	0.0008155807981707469
0.11996343	0.024840335976190477	0.0007405301680882964
0.12009464	0.024878524785714277	0.0008604305861881163
0.12022585	0.024804066499999992	0.0007138461965803961
0.12035706	0.024826726761904765	0.0008224436102242543
0.12048827	0.02511416704761905	0.0008372223338426027
0.12061948	0.025135300476190482	0.000799853056978927
0.12075068	0.025002132547619044	0.0008541239282548996
0.12088189	0.024781920714285713	0.0008780757137775028
0.1210131	0.02517650873809523	0.0009024862427602048
0.12114431	0.02488175316666667	0.0006583065902014524
0.12127552	0.024812651547619056	0.0008147182103715136
0.12140673	0.02489093466666667	0.0007677738225150768
0.12153794	0.024866392857142854	0.0009032429216124677
0.12166914	0.024900805071428573	0.0008397125333412336
0.12180035	0.024834174142857147	0.0008059471503563391
0.12193156	0.024884255976190477	0.0007731809213750711
0.12206277	0.024774523357142857	0.0008125939206235037
0.12219398	0.02495513692857143	0.0009465959424994884
0.12232519	0.024997706619047617	0.0008356742730936029
0.12245639	0.02508415302439024	0.0009192034825624313
0.1225876	0.024862788195121943	0.0009057501208099181
0.12271881	0.024788816166666665	0.0008481839040082984
0.12285002	0.02484964883333333	0.0008883044542227871
0.12298123	0.024691522499999993	0.000733455409229564
0.12311244	0.024660889357142862	0.0008886809897007291
0.12324364	0.02488610066666667	0.0007615587291952973
0.12337485	0.024748153071428573	0.0008664597913195092
0.12350606	0.02493182038095238	0.0009887673448480704
0.12363727	0.024860705214285718	0.000853064622886788
0.12376848	0.024841015714285715	0.0006282174480551069
0.12389969	0.024763533976190476	0.0008906447232693823
0.1240309	0.02481442314285714	0.0006395836315181402
0.1241621	0.02471287064285714	0.0007884236542334036
0.12429331	0.02474012430952381	0.0008741078447732947
0.12442452	0.024535352285714282	0.0008845430856144586
0.12455573	0.02459995621428571	0.0007245936023096157
0.12468694	0.024871579880952382	0.0009206139416337288
0.12481815	0.02464048380952381	0.0008015227720080324
0.12494935	0.02458907607142858	0.0007142932188688473
0.12508056	0.024636163857142856	0.0007205038576494517
0.12521177	0.024707069857142855	0.000871387826772398
0.12534298	0.02468665523809524	0.000869536165751954
0.12547419	0.02456835702380953	0.000771802398073018
0.1256054	0.024572722285714287	0.0007514403444711486
0.12573661	0.02434352490476191	0.0008700910929090732
0.12586781	0.024700899285714284	0.0007672092541457452
0.12599902	0.02492013271428572	0.0005925166205719979
0.12613023	0.02467255819047619	0.0009608681318315184
0.12626144	0.024589161238095243	0.0008325384748764243
0.12639265	0.024574766476190474	0.0007705100754320461
0.12652386	0.024808385642857145	0.0007058373204071283
0.12665506	0.024735579047619048	0.0007335075056309582
0.12678627	0.02460483961904763	0.0008077246766462174
0.12691748	0.02451442592857143	0.0007546821744057747
0.12704869	0.024607808642857144	0.0007083861550775894
0.1271799	0.02474864045238095	0.0007507053621581253
0.12731111	0.024632172261904766	0.0007909058624638392
0.12744232	0.024612923023809522	0.0008923665034255419
0.12757352	0.024745323595238098	0.0007788759369451858
0.12770473	0.02461634252380953	0.0008644206262205819
0.12783594	0.024786380071428575	0.0006663315004964333
0.12796715	0.02441615921428571	0.0008497956192721964
0.12809836	0.024458365833333343	0.000817454986167053
0.12822957	0.024503793390243906	0.0007914328071283852
0.12836077	0.02457672880952381	0.0008573964992390301
0.12849198	0.024625776928571427	0.0005912827838234184
0.12862319	0.024782628952380953	0.0006989399889711887
0.1287544	0.024616960547619044	0.0007117777353536041
0.12888561	0.024544577642857134	0.000905429475447868
0.12901682	0.024633692976190474	0.0007461557019842722
0.12914803	0.024732749404761906	0.0006603756764993354
0.12927923	0.024595653428571434	0.0008261478353740885
0.12941044	0.02456328671428571	0.0007416405537748016
0.12954165	0.02461144014285714	0.0008088602491146643
0.12967286	0.02454932804761905	0.0007833757391139827
0.12980407	0.024318821547619045	0.0006632842972480707
0.12993528	0.0244770035	0.000685788462643313
0.13006648	0.024710444023809525	0.0007481408589996841
0.13019769	0.024612311119047613	0.0008858699921518153
0.1303289	0.024587603357142856	0.0009115966102428886
0.13046011	0.02463951659523809	0.0008769273281767655
0.13059132	0.02462235057142857	0.0007112947064698337
0.13072253	0.024603011904761902	0.0007105738871984897
0.13085373	0.024664448047619046	0.0009243519891494373
0.13098494	0.02435176326190476	0.0007047147826090474
0.13111615	0.024484138285714285	0.00087088252081061
0.13124736	0.024494519523809512	0.0006395726123909113
0.13137857	0.024517097428571423	0.0008302614047575944
0.13150978	0.024447494585365853	0.0007612263761411736
0.13164099	0.02452988411904762	0.0006708256743286128
0.13177219	0.0244283138095238	0.0008199632837518438
0.1319034	0.024243701404761904	0.0007617531534477698
0.13203461	0.024381509476190482	0.0006506263501500554
0.13216582	0.02461241447619048	0.0007703916834311417
0.13229703	0.02450054271428571	0.0007904888854708925
0.13242824	0.02433599342857143	0.0006102338334492746
0.13255944	0.024434388142857144	0.000712286914684785
0.13269065	0.024341277690476188	0.0007539073808919796
0.13282186	0.024446119523809526	0.0008871912628497935
0.13295307	0.024534606309523806	0.0005830362412655181
0.13308428	0.02426240728571429	0.0008930812196109463
0.13321549	0.02438435116666667	0.000852215224108433
0.1333467	0.024362785333333338	0.000676296189929829
0.1334779	0.024199132658536588	0.0006880281702002139
0.13360911	0.0243241815952381	0.0007738310819752606
0.13374032	0.02438583887804878	0.0006737432023296229
0.13387153	0.024334930857142858	0.0007786200377761309
0.13400274	0.024312699690476194	0.0008639931980990106
0.13413395	0.02431039826190476	0.0008646296280189807
0.13426515	0.02437545297619049	0.0007791860353001008
0.13439636	0.02419185716666667	0.0007386290394902771
0.13452757	0.02456843126190476	0.0008561300848677275
0.13465878	0.02453694423809524	0.0009246851329465977
0.13478999	0.024208735500000002	0.0007926247652191422
0.1349212	0.024354287904761896	0.0007685226729968848
0.13505241	0.024517526880952382	0.000849660471467005
0.13518361	0.024213781904761908	0.0007287169704375338
0.13531482	0.02431098540476191	0.0008502475761578157
0.13544603	0.024331480142857142	0.0007733799393772573
0.13557724	0.024434323452380953	0.0007217320601453677
0.13570845	0.02441242083333334	0.0006878942127865203
0.13583966	0.024342145595238094	0.0008201631392641479
0.13597086	0.02427424538095238	0.0007577790385277839
0.13610207	0.024393943309523814	0.00079240201715019
0.13623328	0.0243430534047619	0.000945790376740409
0.13636449	0.024274983499999996	0.0006599679790048347
0.1364957	0.02430403385714286	0.0007481219639868885
0.13662691	0.024243532666666668	0.0006851251721020337
0.13675811	0.024439704785714285	0.0007055799175162344
0.13688932	0.02432640295238096	0.0007743719348618364
0.13702053	0.02422646878571428	0.000752956912784951
0.13715174	0.024349903999999995	0.0007201140121838841
0.13728295	0.024290020047619036	0.0007530839108478565
0.13741416	0.024303873190476184	0.0007137977437111012
0.13754537	0.02430400716666666	0.0008231684124559122
0.13767657	0.024480782571428574	0.0007881241415276663
0.13780778	0.02438465530952381	0.0007274406378355192
0.13793899	0.023961406047619052	0.0007746799811435485
0.1380702	0.024246608666666662	0.0007156303653500067
0.13820141	0.024154235071428574	0.0006972653137454169
0.13833262	0.024170364190476187	0.0007456945885708307
0.13846382	0.024122343761904766	0.0008929113507772738
0.13859503	0.02422075871428572	0.000578882384360024
0.13872624	0.024462006619047617	0.0007282742041915305
0.13885745	0.024293295309523812	0.0008321463527563177
0.13898866	0.02433454804761905	0.0006538926850029225
0.13911987	0.024210007095238097	0.000847057994473471
0.13925108	0.024176081119047624	0.0006786148000844631
0.13938228	0.024274322261904763	0.0007560415607804169
0.13951349	0.024104126404761905	0.0006308765558799559
0.1396447	0.02434372102380953	0.0008425813687940933
0.13977591	0.02401486442857143	0.0010257936724966893
0.13990712	0.024161951880952375	0.0007671087597230078
0.14003833	0.02421317316666667	0.0008133596044382513
0.14016953	0.02421011276190476	0.0006543463624364397
0.14030074	0.02419476471428571	0.0008159956448748535
0.14043195	0.02404831969047619	0.0007001790373782468
0.14056316	0.024288577214285716	0.0008543768642337425
0.14069437	0.024079128738095236	0.000618670158827713
0.14082558	0.02404591235714285	0.000503747331222368
0.14095679	0.02428181683333333	0.0007497293502155394
0.14108799	0.024058728523809525	0.0008501376527783809
0.1412192	0.024396385595238095	0.0007818693573836224
0.14135041	0.024103231809523805	0.0006195279672655256
0.14148162	0.024185768142857143	0.0007914530043819521
0.14161283	0.024112709547619054	0.0008260379616628147
0.14174404	0.02381284728571429	0.0006841432537136983
0.14187524	0.024090091714285715	0.0007561680829116941
0.14200645	0.023985413999999993	0.0008322961414664283
0.14213766	0.024276699682926818	0.0007535307416803825
0.14226887	0.023912209142857136	0.0007784651952226426
0.14240008	0.024110844595238098	0.0007270874009426097
0.14253129	0.02391736095238095	0.0006925840492679075
0.1426625	0.023929464047619045	0.0008112766263280286
0.1427937	0.023938582428571418	0.0007607084557193452
0.14292491	0.023952306023809527	0.0009059891762205468
0.14305612	0.024147598761904764	0.0006709763715436244
0.14318733	0.023953568095238097	0.0009269463760374404
0.14331854	0.024009548666666672	0.0007338097293655269
0.14344975	0.023850163499999993	0.0007157064241563233
0.14358095	0.024120670047619044	0.000824389091873721
0.14371216	0.02418506557142857	0.0006145356310609524
0.14384337	0.024261992121951216	0.0006783865520987995
0.14397458	0.02411178119047619	0.000871922828953158
0.14410579	0.023953182404761904	0.000838432601296725
0.144237	0.02403550509523809	0.0007678828896108663
0.1443682	0.023921020166666668	0.0006819464206319365
0.14449941	0.02390651578571428	0.0007295947904435766
0.14463062	0.023940412476190477	0.0007419731988922777
0.14476183	0.023872862238095243	0.0006472836220393068
0.14489304	0.024031080000000003	0.0006904893702216877
0.14502425	0.02421046080952381	0.0006820550270795864
0.14515546	0.023957957999999994	0.0008744845858568567
0.14528666	0.02386764076190476	0.000794666247833397
0.14541787	0.02399797878571428	0.0008248209543895409
0.14554908	0.024063295047619043	0.0005599112959115321
0.14568029	0.02410270547619048	0.0005701421817287685
0.1458115	0.024003575476190475	0.0006928162600238196
0.14594271	0.02388198619047619	0.0007168187104372459
0.14607391	0.02399309680952381	0.0006765391304537783
0.14620512	0.02403156323809524	0.000713606900988973
0.14633633	0.023901205476190474	0.0005960318111856925
0.14646754	0.023922891619047613	0.0008971301954807246
0.14659875	0.02418195966666667	0.0006290279018944219
0.14672996	0.02402221245238095	0.0007386259807797309
0.14686117	0.023923563047619043	0.0007072033310645921
0.14699237	0.0238518285	0.0007127603199499497
0.14712358	0.023868642380952373	0.000707794975447994
0.14725479	0.02389401407142857	0.0007938224309986395
0.147386	0.024027902357142864	0.0006837183730358933
0.14751721	0.023955122380952383	0.0007991354363854118
0.14764842	0.023905650928571425	0.0008450272481888039
0.14777962	0.024037910095238094	0.0007827352058298611
0.14791083	0.024016997785714284	0.0005705457632203088
0.14804204	0.02378565354761904	0.0007711702463705715
0.14817325	0.02404645502380952	0.0007877807765554204
0.14830446	0.023984970261904763	0.0006997351582980064
0.14843567	0.023819761309523818	0.0007495579592884978
0.14856688	0.02400277335714286	0.0007681128339388442
0.14869808	0.02374733754761905	0.0006737823027024453
0.14882929	0.023949155642857146	0.000884998684230252
0.1489605	0.02390481819047619	0.0007364473581100993
0.14909171	0.023856604333333333	0.0007939749248004255
0.14922292	0.023744444571428575	0.0007045490740015118
0.14935413	0.023690087499999995	0.0008819592622561658
0.14948533	0.023773588380952382	0.0008135939676515831
0.14961654	0.023864501857142856	0.0007130595241192156
0.14974775	0.02405890188095238	0.0007622164684647446
0.14987896	0.023747510690476186	0.0008791451995785582
0.15001017	0.023925055119047613	0.0007205667866422337
0.15014138	0.023831734166666667	0.0008025848987742791
0.15027259	0.024185036904761904	0.0008031493685179913
0.15040379	0.02376895554761905	0.0006061315227429802
0.150535	0.02387925130952381	0.0007686371059576347
0.15066621	0.023578787785714282	0.0006834290192194878
0.15079742	0.023885272309523815	0.0007096082802251328
0.15092863	0.023902662023809522	0.0008162405114812463
0.15105984	0.023991094595238092	0.0009060403997689501
0.15119104	0.02384543142857143	0.0006147188790602983
0.15132225	0.02380399304761905	0.0007913861290323497
0.15145346	0.024011850999999997	0.0007824862394420689
0.15158467	0.02394485669047619	0.0006077191054194631
0.15171588	0.023832344619047617	0.0007244043221445879
0.15184709	0.02392936123809524	0.0009173787972139713
0.15197829	0.02390282947619048	0.0007687531921166166
0.1521095	0.02372322147619047	0.0008003014105200866
0.15224071	0.023920625095238096	0.0008279972438333703
0.15237192	0.023932172690476188	0.0008779077149849898
0.15250313	0.023731506857142856	0.0006405770188956713
0.15263434	0.02372448559523809	0.000776052117125091
0.15276555	0.02373971043902439	0.0005494304662644878
0.15289675	0.023819137738095235	0.0007210313997578503
0.15302796	0.023699719952380953	0.0005419107064913465
0.15315917	0.0238811008095238	0.0007756298335044893
0.15329038	0.02394247088095238	0.0006025050842190621
0.15342159	0.02390227007142857	0.0007557545700226144
0.1535528	0.023698995285714293	0.0006758209184516436
0.153684	0.023762748071428568	0.000639223079383179
0.15381521	0.023902199547619043	0.0008509106495209425
0.15394642	0.023627994952380948	0.0007973414187218238
0.15407763	0.02378470135714286	0.0006461634967091321
0.15420884	0.02373175269047619	0.0006625644617128814
0.15434005	0.024032733047619045	0.0008566038522589396
0.15447126	0.023715188761904767	0.0007596374305887115
0.15460246	0.02376474514285714	0.0007276121365653339
0.15473367	0.023671085619047617	0.0008198082844446579
0.15486488	0.024020879785714284	0.0008513977476917011
0.15499609	0.023702579666666664	0.0007045010618871872
0.1551273	0.023720541261904766	0.0007121097262981871
0.15525851	0.023825707547619052	0.0007788489946158095
0.15538971	0.023761222404761903	0.0007229643028579023
0.15552092	0.023774944238095234	0.0006703281182116572
0.15565213	0.023786958804878043	0.0008182472173324831
0.15578334	0.02378796433333333	0.0008556827536334354
0.15591455	0.023702015476190476	0.0007640400138557704
0.15604576	0.02347611104761904	0.0006655924687710281
0.15617697	0.02359090266666667	0.0007236959518153907
0.15630817	0.02356928792857143	0.0006527960120751059
0.15643938	0.023938696833333335	0.0007127621430311968
0.15657059	0.023654202714285723	0.0007105519189141527
0.1567018	0.02355246288095238	0.0007223667144530705
0.15683301	0.02362303788095238	0.0006015358153881813
0.15696422	0.02376799961904762	0.0006970060845112216
0.15709542	0.0237815860952381	0.0006874759237004256
0.15722663	0.023644715071428568	0.0007438879357532348
0.15735784	0.023589238738095247	0.000844337938262001
0.15748905	0.02362488576190476	0.000747821058818657
0.15762026	0.023778136476190474	0.0007066776595214243
0.15775147	0.023619153904761908	0.0007048357003369417
0.15788268	0.023604571238095236	0.0006583501526446098
0.15801388	0.02342013361904762	0.0006990167920382699
0.15814509	0.023575519976190475	0.0006234189423023305
0.1582763	0.023620180571428576	0.0007310611654993994
0.15840751	0.0235332660952381	0.0005514935174544454
0.15853872	0.02360843564285714	0.000700883803387036
0.15866993	0.02369699766666667	0.0005317282843102817
0.15880113	0.02366220819047619	0.000684939491795973
0.15893234	0.023562547809523802	0.00073471825693949
0.15906355	0.023410491785714287	0.0005981501425065823
0.15919476	0.023606348500000013	0.0007318531495732582
0.15932597	0.023366688690476187	0.0006188812313802906
0.15945718	0.02362719145238095	0.0007726068276539406
0.15958838	0.023545152571428567	0.0007704990483962215
0.15971959	0.023562700666666676	0.0006423765412250591
0.1598508	0.023391519619047625	0.0007299586694085904
0.15998201	0.023720650690476196	0.0006630195081364494
0.16011322	0.023502408119047618	0.0005824308475298123
0.16024443	0.02354850421428571	0.0006336719007385423
0.16037564	0.023719055785714285	0.0005625692065172554
0.16050684	0.023499123547619044	0.0007436510085103348
0.16063805	0.023662632666666662	0.0007278715242196858
0.16076926	0.02360521130952381	0.0006405246210213525
0.16090047	0.02384816807142857	0.0006721200823648008
0.16103168	0.023538097428571426	0.0006958149855904547
0.16116289	0.02362639326190476	0.0007056783161128446
0.16129409	0.02368806571428571	0.0007123901196945356
0.1614253	0.023604588071428574	0.0005531449630984714
0.16155651	0.023782228476190475	0.0008377491427851475
0.16168772	0.02352004561904762	0.0007596049590594835
0.16181893	0.023495294571428568	0.0006684875940175612
0.16195014	0.02346012252380953	0.0007084034058325484
0.16208135	0.02336451611904762	0.0006310989105007611
0.16221255	0.02352391923809524	0.0006525911525546527
0.16234376	0.023490499238095236	0.0008011653781769824
0.16247497	0.023535683452380947	0.0007506940962454172
0.16260618	0.023587074523809513	0.0006118937842854378
0.16273739	0.02354616023809524	0.0006582455942517925
0.1628686	0.023555379785714287	0.0006796701858627056
0.1629998	0.023704544476190477	0.0007061372434925784
0.16313101	0.023687270095238095	0.00070460448674912
0.16326222	0.0234586690952381	0.0007227662521379995
0.16339343	0.02349161030952381	0.0008118011250358961
0.16352464	0.023560092097560978	0.0007604740688584891
0.16365585	0.023691706785714278	0.000691754911990289
0.16378706	0.023691601904761904	0.0007212522420234464
0.16391826	0.02345537576190476	0.000541715572153339
0.16404947	0.023622709523809533	0.0006835246428723497
0.16418068	0.023658647928571426	0.0008832791716795025
0.16431189	0.02342948383333333	0.0008040077084740906
0.1644431	0.023456440571428573	0.0005983671823942517
0.16457431	0.023334110999999998	0.0007915745985165387
0.16470551	0.02337850569047619	0.0007223367994409165
0.16483672	0.02341226769047619	0.0007876261767338641
0.16496793	0.023449169738095237	0.000650829450676635
0.16509914	0.02355943611904762	0.0008478203607028128
0.16523035	0.023477165904761906	0.0007410679517953997
0.16536156	0.023496638690476187	0.0008386269123241616
0.16549276	0.02334197688095238	0.0007768405299331207
0.16562397	0.023385298261904764	0.0005823439718598679
0.16575518	0.023433518071428575	0.000627072963488164
0.16588639	0.02342844580952381	0.0007624548110303618
0.1660176	0.023530598285714282	0.0007607475522938034
0.16614881	0.023549327642857144	0.0007387899945130622
0.16628002	0.023447713523809522	0.0008085774799575997
0.16641122	0.02361303221428572	0.0005116201187698478
0.16654243	0.023534317166666666	0.0007448954509021771
0.16667364	0.02362554623809524	0.000608928886096406
0.16680485	0.023316006404761898	0.0007843198559644212
0.16693606	0.02352623185714286	0.000671566784753122
0.16706727	0.023466068547619054	0.0006629947965577319
0.16719847	0.023462212380952377	0.0008442317636955918
0.16732968	0.023506786119047617	0.0006311381016520192
0.16746089	0.023367336666666665	0.0006984294796915254
0.1675921	0.023506871119047625	0.0007140320131104301
0.16772331	0.023455012952380953	0.0006282136399669476
0.16785452	0.023409293023809525	0.0006548174461893753
0.16798573	0.023375209166666668	0.0006996894359584156
0.16811693	0.023257161142857145	0.0007706202168317652
0.16824814	0.023297033571428573	0.0006924018036054314
0.16837935	0.023616689833333333	0.0007684203286015042
0.16851056	0.023281140142857145	0.0008128381980841833
0.16864177	0.023547650666666663	0.0008086643806554956
0.16877298	0.023518853261904765	0.0006263414165821209
0.16890418	0.023315199219512195	0.0007093791826901684
0.16903539	0.023510674428571427	0.0006824410291028168
0.1691666	0.023381790666666662	0.000609728785745865
0.16929781	0.02353670830952381	0.0006758319206257144
0.16942902	0.023297841285714285	0.0008106182192015778
0.16956023	0.023581795761904757	0.0006678380481401948
0.16969144	0.023522690595238087	0.0006664929179476582
0.16982264	0.023496076095238096	0.0007911423475476641
0.16995385	0.02321652885714286	0.0006482352713862966
0.17008506	0.023395379095238093	0.0007042630044389805
0.17021627	0.02343031507142857	0.0006312336043691178
0.17034748	0.023490522952380948	0.0007778951325412869
0.17047869	0.023352977999999996	0.000727671091632915
0.17060989	0.02356461788095238	0.0006826883286785516
0.1707411	0.023396291023809523	0.0008680437071857532
0.17087231	0.023316788595238086	0.0006423209205304234
0.17100352	0.023212106595238098	0.0007787361964821763
0.17113473	0.023248493904761896	0.0007841661198494266
0.17126594	0.023283172809523807	0.0006697660630627907
0.17139715	0.023356302142857138	0.0006988657566998785
0.17152835	0.023291551714285715	0.000655201350150263
0.17165956	0.023326808380952378	0.0007129509588951222
0.17179077	0.02312947578571429	0.0006334918076537049
0.17192198	0.023544965357142858	0.0006964817162930177
0.17205319	0.023395005380952388	0.0006578870624819589
0.1721844	0.023379609809523815	0.000662939795913922
0.1723156	0.023112064999999998	0.0007039321329177568
0.17244681	0.023301969761904764	0.0006301620516318764
0.17257802	0.02324314116666667	0.0005587558813396622
0.17270923	0.023322170023809524	0.0006843411740764664
0.17284044	0.023468975380952387	0.0008303740582044352
0.17297165	0.02333445288095238	0.0006705534901856822
0.17310285	0.023335377976190477	0.0006968158037118183
0.17323406	0.02332905130952381	0.000687739631965106
0.17336527	0.02340590502380952	0.0006526705418809814
0.17349648	0.023293560738095236	0.0007226354245941941
0.17362769	0.02331942459523809	0.0006564534845373592
0.1737589	0.023268603880952383	0.0006793363446329422
0.17389011	0.023307000261904763	0.0007823747389942292
0.17402131	0.023137432357142853	0.0005090183305724397
0.17415252	0.02325543473809524	0.0007362672976161921
0.17428373	0.02344671016666667	0.0007248684077648628
0.17441494	0.023428611523809522	0.0007012959107228776
0.17454615	0.0234439875	0.0006675422132779768
0.17467736	0.023276092428571434	0.0007989656666987859
0.17480856	0.02325620152380952	0.0007478966786593123
0.17493977	0.023232535833333335	0.0006612418002361673
0.17507098	0.023209231785714282	0.0005990557828331873
0.17520219	0.0232609124047619	0.0006487387640833434
0.1753334	0.023301086333333332	0.0005608859215044439
0.17546461	0.023398070309523813	0.0008731123739688376
0.17559582	0.023318548333333335	0.0005478451329632818
0.17572702	0.023230381214285716	0.0007324289878231827
0.17585823	0.023117093261904764	0.0006718288220663079
0.17598944	0.023409407285714286	0.0007775222743148747
0.17612065	0.02321558814285714	0.0005816828485027842
0.17625186	0.023238471452380956	0.0007272361638942528
