#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:48
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.056635786,0.01946372
0.10142647855518205,0.05445012,0.019467495
0.10157903769458379,0.05772077,0.019459125
0.10173159683398553,0.05832748,0.01946056
0.10188415597338725,0.04849217,0.019442765
0.10203671511278899,0.055035546,0.019433169
0.10218927425219071,0.054510254,0.019397762
0.10234183339159245,0.05765248,0.019406145
0.10249439253099418,0.04986141,0.019395197
0.1026469516703959,0.05704114,0.019396512
0.10279951080979764,0.056431588,0.019381285
0.10295206994919937,0.058444083,0.019354073
0.10310462908860113,0.05264391,0.019340647
0.10325718822800285,0.05481271,0.019350445
0.10340974736740459,0.05806688,0.01935116
0.10356230650680631,0.057791743,0.019334411
0.10371486564620805,0.058598433,0.019327693
0.10386742478560979,0.053030495,0.019311802
0.10401998392501151,0.05556795,0.019286832
0.10417254306441324,0.053085305,0.019288396
0.10432510220381497,0.06521832,0.019285176
0.1044776613432167,0.058461405,0.019258015
0.10463022048261844,0.060155824,0.019252496
0.10478277962202016,0.06505656,0.01924416
0.1049353387614219,0.06237536,0.019220347
0.10508789790082362,0.06863565,0.019240342
0.10524045704022536,0.06439582,0.019231647
0.1053930161796271,0.06579699,0.019235894
0.10554557531902885,0.060203403,0.019227484
0.10569813445843057,0.061874494,0.019189391
0.10585069359783231,0.06027078,0.0191552
0.10600325273723404,0.054458205,0.01914921
0.10615581187663577,0.05295743,0.019160246
0.1063083710160375,0.058497038,0.019147305
0.10646093015543923,0.064722925,0.019162253
0.10661348929484096,0.06474682,0.019117367
0.1067660484342427,0.059929334,0.019094614
0.10691860757364442,0.05628832,0.019105615
0.10707116671304616,0.056853015,0.01909934
0.10722372585244788,0.051480345,0.019073721
0.10737628499184962,0.060704753,0.019324018
0.10752884413125136,0.059289888,0.019632515
0.10768140327065308,0.05086857,0.019822571
0.10783396241005483,0.055478442,0.020041294
0.10798652154945657,0.061156806,0.02020004
0.1081390806888583,0.050731443,0.02027982
0.10829163982826003,0.053127956,0.020374624
0.10844419896766176,0.07090551,0.02047164
0.10859675810706348,0.06353627,0.020841578
0.10874931724646522,0.06198706,0.021408293
0.10890187638586696,0.05898031,0.021784905
0.10905443552526868,0.058710434,0.022131082
0.10920699466467042,0.057675257,0.02243197
0.10935955380407214,0.06561755,0.02272526
0.10951211294347388,0.053021736,0.023013301
0.10966467208287561,0.05127144,0.023265745
0.10981723122227734,0.05572278,0.023539389
0.10996979036167907,0.058556505,0.023796907
0.1101223495010808,0.06669275,0.024083225
0.11027490864048256,0.06481097,0.024335189
0.11042746777988428,0.060365703,0.02461083
0.11058002691928602,0.116639964,0.024838014
0.11073258605868774,29.985018,0.16271482
0.11088514519808948,0.5244485,0.025472514
0.11103770433749122,0.06810575,0.025648508
0.11119026347689294,0.056247108,0.025860082
0.11134282261629468,0.06164117,0.02614174
0.1114953817556964,0.07221365,0.02644359
0.11164794089509814,0.068893895,0.026632749
0.11180050003449987,0.07068026,0.026825415
0.1119530591739016,0.05739181,0.027020868
0.11210561831330333,0.056111567,0.027177112
0.11225817745270505,0.059534933,0.02726672
0.11241073659210679,0.061585657,0.0274266
0.11256329573150854,0.057252087,0.027504744
0.11271585487091028,0.0633483,0.027605206
0.112868414010312,0.0592963,0.027774371
0.11302097314971374,0.06697937,0.027849851
0.11317353228911547,0.082740396,0.0280073
0.1133260914285172,0.06709576,0.028082442
0.11347865056791893,0.06291585,0.028181856
0.11363120970732066,0.05407647,0.028177623
0.1137837688467224,0.06039054,0.02821797
0.11393632798612413,0.049679935,0.028265342
0.11408888712552585,0.05790106,0.028254265
0.11424144626492759,0.057084356,0.028310664
0.11439400540432931,0.04440332,0.02835128
0.11454656454373105,0.045817442,0.028385047
0.11469912368313279,0.05625814,0.028426053
0.11485168282253451,0.051569477,0.028471773
0.11500424196193626,0.050233036,0.028499767
0.115156801101338,0.043243937,0.028570328
0.11530936024073973,0.05341382,0.02865979
0.11546191938014146,0.05041225,0.028766872
0.11561447851954319,0.057509102,0.028868433
0.11576703765894492,0.05133581,0.02895959
0.11591959679834665,0.046735726,0.029100984
0.11607215593774839,0.04946492,0.029189494
0.11622471507715011,0.053059198,0.02927488
0.11637727421655185,0.049495094,0.029384226
0.11652983335595357,0.067114905,0.02953505
0.11668239249535531,0.043089822,0.029563237
0.11683495163475704,0.035983205,0.029693605
0.11698751077415877,0.049357332,0.029783193
0.1171400699135605,0.04990638,0.02986318
0.11729262905296226,0.046235,0.029972259
0.11744518819236399,0.03874435,0.030061675
0.11759774733176571,0.052436575,0.030193267
0.11775030647116745,0.052749462,0.030302841
0.11790286561056917,0.055144753,0.030381987
0.11805542474997091,0.060043678,0.030499808
0.11820798388937265,0.055216767,0.030609522
0.11836054302877437,0.057285227,0.030699775
0.11851310216817611,0.043975875,0.030806202
0.11866566130757783,0.050747965,0.030879818
0.11881822044697957,0.049823858,0.030980697
0.1189707795863813,0.05746028,0.031137925
0.11912333872578303,0.034903694,0.03118697
0.11927589786518476,0.051660694,0.03129887
0.11942845700458649,0.04795084,0.031404182
0.11958101614398822,0.05091769,0.03153101
0.11973357528338997,0.05913171,0.03160452
0.11988613442279171,0.052845817,0.03176514
0.12003869356219343,0.054931577,0.031805694
0.12019125270159517,0.04870726,0.03194088
0.1203438118409969,0.041326143,0.032028943
0.12049637098039863,0.048250914,0.0321224
0.12064893011980037,0.06898902,0.03228334
0.12080148925920209,0.054665536,0.032351453
0.12095404839860383,0.04791908,0.03245288
0.12110660753800556,0.050267346,0.032561548
0.12125916667740728,0.04125173,0.032666475
0.12141172581680902,0.058369763,0.032814547
0.12156428495621074,0.05513323,0.03294418
0.12171684409561248,0.04636549,0.03299352
0.12186940323501422,0.039298806,0.03315311
0.12202196237441594,0.048616964,0.03322173
0.12217452151381769,0.05433074,0.03334005
0.12232708065321943,0.046139978,0.033433527
0.12247963979262116,0.04133394,0.033556614
0.12263219893202289,0.049841423,0.033661824
0.12278475807142462,0.048901472,0.033782832
0.12293731721082635,0.04174621,0.03395603
0.12308987635022808,0.052754283,0.03399812
0.12324243548962982,0.06387987,0.034167953
0.12339499462903154,0.041762345,0.03430105
0.12354755376843328,0.042313293,0.034378402
0.123700112907835,0.039747838,0.0345227
0.12385267204723674,0.04058839,0.034608938
0.12400523118663848,0.038666714,0.03473945
0.1241577903260402,0.043526996,0.03483859
0.12431034946544194,0.05062762,0.034938008
0.12446290860484369,0.0504218,0.035089947
0.12461546774424542,0.048231926,0.035190456
0.12476802688364715,0.048671808,0.03529649
0.12492058602304888,0.04936525,0.03546001
0.1250731451624506,0.052632794,0.03556445
0.12522570430185234,0.05332923,0.0357236
0.12537826344125408,0.052513298,0.035856128
0.12553082258065582,0.053735267,0.03593152
0.12568338172005752,0.04611768,0.036036797
0.12583594085945926,0.026353924,0.036176298
0.125988499998861,0.03293062,0.036336653
0.12614105913826273,0.05277231,0.036423083
0.12629361827766447,0.041723564,0.03656768
0.12644617741706618,0.046197366,0.036694817
0.12659873655646792,0.043660495,0.036814757
0.12675129569586965,0.062205747,0.03703435
0.12690385483527142,0.055949997,0.03710764
0.12705641397467313,0.050467245,0.037263498
0.12720897311407486,0.054043923,0.037436247
0.1273615322534766,0.037446752,0.037502147
0.12751409139287834,0.044123407,0.037670936
0.12766665053228007,0.04509118,0.03778368
0.12781920967168178,0.04996215,0.037915386
0.12797176881108352,0.059376687,0.03807781
0.12812432795048526,0.06317074,0.038242362
0.128276887089887,0.05824543,0.038323898
0.12842944622928873,0.04086459,0.03847838
0.12858200536869044,0.030572057,0.038630627
0.12873456450809218,0.041565284,0.038753167
0.1288871236474939,0.053988628,0.038994387
0.12903968278689565,0.02901827,0.039079633
0.12919224192629739,0.027027424,0.039200112
0.12934480106569912,0.035472635,0.03937549
0.12949736020510086,0.033291753,0.039519686
0.1296499193445026,0.041067164,0.03968915
0.12980247848390433,0.04240808,0.03987529
0.12995503762330604,0.03678554,0.039975327
0.13010759676270778,0.030611688,0.040127985
0.13026015590210951,0.0505763,0.04044826
0.13041271504151125,0.052892968,0.04051314
0.130565274180913,0.050742112,0.040678464
0.1307178333203147,0.04364835,0.040857878
0.13087039245971643,0.0582176,0.040961314
0.13102295159911817,0.07571737,0.041118424
0.1311755107385199,0.03724479,0.04135134
0.13132806987792164,0.049379017,0.041470207
0.13148062901732335,0.048855484,0.04162765
0.13163318815672512,0.06106764,0.041959684
0.13178574729612685,0.05544782,0.04202134
0.1319383064355286,0.046933025,0.04215615
0.1320908655749303,0.045524757,0.04238819
0.13224342471433204,0.038374666,0.042485103
0.13239598385373377,0.040400077,0.0427704
0.1325485429931355,0.049963977,0.04285706
0.13270110213253725,0.04110542,0.04309999
0.13285366127193896,0.033005252,0.04325824
0.1330062204113407,0.0328929,0.043411214
0.13315877955074243,0.041950915,0.043610234
0.13331133869014417,0.054882146,0.043830007
0.1334638978295459,0.030985124,0.043985162
0.1336164569689476,0.03254349,0.04420392
0.13376901610834935,0.04026574,0.044464767
0.1339215752477511,0.04784964,0.044622846
0.13407413438715285,0.054790124,0.04481493
0.13422669352655456,0.03354294,0.045023553
0.1343792526659563,0.044579953,0.04528004
0.13453181180535803,0.043465227,0.045450002
0.13468437094475977,0.017607518,0.04564899
0.1348369300841615,0.030408062,0.045843847
0.1349894892235632,0.03703208,0.04610459
0.13514204836296495,0.025004713,0.04629562
0.1352946075023667,0.030455045,0.04651201
0.13544716664176842,0.036152527,0.046780393
0.13559972578117016,0.03329413,0.046966683
0.13575228492057187,0.029284054,0.047206532
0.1359048440599736,0.03927139,0.047545157
0.13605740319937534,0.04431738,0.04769365
0.13620996233877708,0.029229881,0.04796015
0.13636252147817882,0.02876991,0.048200343
0.13651508061758055,0.03945029,0.04839789
0.1366676397569823,0.035198543,0.04883352
0.13682019889638403,0.02091676,0.04896392
0.13697275803578576,0.027828008,0.04916256
0.13712531717518747,0.033785824,0.049472593
0.1372778763145892,0.025072644,0.04972376
0.13743043545399095,0.034526367,0.049962297
0.13758299459339268,0.038426723,0.05029077
0.13773555373279442,0.024521576,0.05053185
0.13788811287219613,0.03308862,0.050799362
0.13804067201159786,0.028822763,0.051141646
0.1381932311509996,0.052449524,0.051377553
0.13834579029040134,0.03973363,0.0516869
0.13849834942980307,0.03546981,0.05210081
0.1386509085692048,0.037837498,0.052263822
0.13880346770860655,0.035406847,0.052730843
0.13895602684800828,0.019335493,0.05301777
0.13910858598741002,0.029010879,0.053211834
0.13926114512681173,0.02597361,0.053694803
0.13941370426621347,0.028047701,0.05391288
0.1395662634056152,0.037361786,0.05418325
0.13971882254501694,0.03241104,0.05458614
0.13987138168441868,0.0324328,0.054920096
0.1400239408238204,0.025909,0.05522589
0.14017649996322212,0.037609704,0.055658095
0.14032905910262386,0.034704223,0.055978835
0.1404816182420256,0.023782644,0.056325037
0.14063417738142733,0.008060874,0.05678258
0.14078673652082904,0.014922329,0.057098225
0.14093929566023078,0.01623475,0.057492606
0.14109185479963254,0.02253882,0.057965703
0.14124441393903428,0.0159356,0.058281314
0.141396973078436,0.0057483003,0.058729
0.14154953221783773,0.011175338,0.059213378
0.14170209135723946,0.020427752,0.059641387
0.1418546504966412,0.039789177,0.060064312
0.14200720963604294,0.012923573,0.06052773
0.14215976877544464,0.0053178836,0.060895238
0.14231232791484638,0.020377982,0.061452683
0.14246488705424812,0.014163202,0.061924353
0.14261744619364985,0.0116847595,0.06233962
0.1427700053330516,0.01005588,0.06295047
