#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.0561837,0.019470233
0.10142647855518205,0.05862891,0.019471498
0.10157903769458379,0.055142734,0.01947199
0.10173159683398553,0.05070959,0.01945879
0.10188415597338725,0.062104326,0.01945878
0.10203671511278899,0.0619637,0.019415012
0.10218927425219071,0.062288344,0.019404981
0.10234183339159245,0.05839435,0.019415937
0.10249439253099418,0.05827738,0.019417971
0.1026469516703959,0.06699411,0.019390577
0.10279951080979764,0.07079256,0.019390613
0.10295206994919937,0.06542515,0.019359658
0.10310462908860113,0.067342736,0.0193513
0.10325718822800285,0.06545405,0.019336386
0.10340974736740459,0.07038446,0.019359272
0.10356230650680631,0.06265345,0.019326542
0.10371486564620805,0.0529412,0.019333825
0.10386742478560979,0.060686585,0.019301144
0.10401998392501151,0.06398432,0.019271936
0.10417254306441324,0.058214515,0.019276636
0.10432510220381497,0.063705906,0.01928092
0.1044776613432167,0.07090772,0.019264834
0.10463022048261844,0.07485276,0.019277588
0.10478277962202016,0.063351706,0.019265415
0.1049353387614219,0.06228314,0.019212907
0.10508789790082362,0.061766695,0.019229172
0.10524045704022536,0.062029164,0.0192249
0.1053930161796271,0.06699338,0.019215474
0.10554557531902885,0.05325567,0.019194072
0.10569813445843057,0.060687326,0.019200124
0.10585069359783231,0.060778547,0.019141475
0.10600325273723404,0.059252366,0.019161744
0.10615581187663577,0.06349543,0.019176688
0.1063083710160375,0.06300612,0.01915438
0.10646093015543923,0.062161278,0.019141072
0.10661348929484096,0.059243944,0.019112797
0.1067660484342427,0.049689956,0.019086575
0.10691860757364442,0.05909097,0.019096913
0.10707116671304616,0.057429653,0.019095575
0.10722372585244788,0.055602856,0.01909023
0.10737628499184962,0.050358173,0.019327795
0.10752884413125136,0.05974085,0.01962888
0.10768140327065308,0.044146508,0.019824155
0.10783396241005483,0.0592753,0.020046033
0.10798652154945657,0.05488742,0.020187482
0.1081390806888583,0.065577365,0.020300508
0.10829163982826003,0.05933291,0.020364096
0.10844419896766176,0.05604236,0.020468207
0.10859675810706348,0.054818977,0.020827591
0.10874931724646522,0.0640863,0.021441309
0.10890187638586696,0.06904233,0.021791358
0.10905443552526868,0.06546633,0.02212447
0.10920699466467042,0.061274502,0.022435606
0.10935955380407214,0.060561575,0.0227214
0.10951211294347388,0.055227384,0.023015875
0.10966467208287561,0.0616786,0.023298936
0.10981723122227734,0.05991359,0.023551004
0.10996979036167907,0.052966457,0.023825822
0.1101223495010808,0.04398548,0.024080528
0.11027490864048256,0.047578372,0.0243358
0.11042746777988428,0.05918425,0.024609996
0.11058002691928602,0.057492256,0.024852498
0.11073258605868774,2.7482657,0.054365143
0.11088514519808948,0.09631309,0.025387364
0.11103770433749122,0.05665372,0.025604436
0.11119026347689294,0.050749924,0.025904963
0.11134282261629468,0.052392032,0.026134245
0.1114953817556964,0.056208126,0.026423324
0.11164794089509814,0.06239598,0.02663454
0.11180050003449987,0.06780452,0.02681462
0.1119530591739016,0.06989616,0.02706066
0.11210561831330333,0.063502364,0.0271816
0.11225817745270505,0.050478447,0.027264839
0.11241073659210679,0.058291223,0.027371671
0.11256329573150854,0.06915366,0.027508436
0.11271585487091028,0.066294715,0.027629985
0.112868414010312,0.06580787,0.027732572
0.11302097314971374,0.06612877,0.027860226
0.11317353228911547,0.064498715,0.027952086
0.1133260914285172,0.062085703,0.02804938
0.11347865056791893,0.052304406,0.028139384
0.11363120970732066,0.05356415,0.028156241
0.1137837688467224,0.05817638,0.028225465
0.11393632798612413,0.06738511,0.028261853
0.11408888712552585,0.06010043,0.028266674
0.11424144626492759,0.052199803,0.028317086
0.11439400540432931,0.058046114,0.028375607
0.11454656454373105,0.06675836,0.028415855
0.11469912368313279,0.054673456,0.028421465
0.11485168282253451,0.05542573,0.028492419
0.11500424196193626,0.047679417,0.028489174
0.115156801101338,0.057042662,0.02862725
0.11530936024073973,0.04808762,0.028713025
0.11546191938014146,0.05788564,0.028802661
0.11561447851954319,0.064433314,0.028899126
0.11576703765894492,0.059175048,0.029014304
0.11591959679834665,0.052494153,0.029070541
0.11607215593774839,0.068433374,0.02920939
0.11622471507715011,0.07286968,0.02930811
0.11637727421655185,0.08603769,0.029439503
0.11652983335595357,0.06428371,0.029510772
0.11668239249535531,0.050678033,0.029561812
0.11683495163475704,0.06557511,0.029701807
0.11698751077415877,0.06256585,0.029793993
0.1171400699135605,0.06175921,0.029884867
0.11729262905296226,0.047555827,0.029993495
0.11744518819236399,0.04204553,0.030089736
0.11759774733176571,0.04692756,0.030199971
0.11775030647116745,0.041068967,0.030299323
0.11790286561056917,0.043096136,0.030365037
0.11805542474997091,0.039953098,0.03049267
0.11820798388937265,0.041663125,0.030639974
0.11836054302877437,0.042615935,0.030686801
0.11851310216817611,0.05703161,0.030800814
0.11866566130757783,0.04650107,0.030943971
0.11881822044697957,0.04726916,0.030983336
0.1189707795863813,0.055252824,0.031130318
0.11912333872578303,0.05179684,0.03119559
0.11927589786518476,0.042493593,0.03129124
0.11942845700458649,0.04912692,0.03140113
0.11958101614398822,0.048495185,0.031507794
0.11973357528338997,0.040854856,0.03163553
0.11988613442279171,0.036959555,0.031742938
0.12003869356219343,0.048409883,0.03180847
0.12019125270159517,0.039779723,0.031926222
0.1203438118409969,0.042476546,0.032034747
0.12049637098039863,0.043391854,0.032120146
0.12064893011980037,0.04958581,0.03223731
0.12080148925920209,0.049611438,0.03235634
0.12095404839860383,0.055142187,0.03246286
0.12110660753800556,0.054663084,0.032564934
0.12125916667740728,0.049841817,0.032678377
0.12141172581680902,0.043559782,0.03278992
0.12156428495621074,0.046755746,0.03292338
0.12171684409561248,0.05137826,0.033023514
0.12186940323501422,0.040906083,0.03310284
0.12202196237441594,0.042306498,0.033226077
0.12217452151381769,0.045611545,0.033337884
0.12232708065321943,0.03731739,0.033480518
0.12247963979262116,0.0421608,0.033556614
0.12263219893202289,0.051695354,0.0336528
0.12278475807142462,0.054867893,0.033776823
0.12293731721082635,0.057039615,0.033938557
0.12308987635022808,0.047718294,0.03399262
0.12324243548962982,0.03012754,0.03411808
0.12339499462903154,0.05538602,0.034238186
0.12354755376843328,0.052293945,0.03434338
0.123700112907835,0.04494281,0.034539588
0.12385267204723674,0.05039284,0.034620646
0.12400523118663848,0.056819808,0.034746222
0.1241577903260402,0.037880946,0.034856677
0.12431034946544194,0.04553276,0.034962792
0.12446290860484369,0.04937335,0.03505467
0.12461546774424542,0.040618442,0.035190504
0.12476802688364715,0.04930281,0.03533618
0.12492058602304888,0.062413067,0.03541976
0.1250731451624506,0.05004626,0.035597038
0.12522570430185234,0.03799802,0.03566245
0.12537826344125408,0.050267994,0.035794158
0.12553082258065582,0.03972938,0.03593152
0.12568338172005752,0.037322488,0.036085635
0.12583594085945926,0.034579527,0.0361938
0.125988499998861,0.036481608,0.03630995
0.12614105913826273,0.040197898,0.036456894
0.12629361827766447,0.036968563,0.036568336
0.12644617741706618,0.038605437,0.036694817
0.12659873655646792,0.044345237,0.036811814
0.12675129569586965,0.050890047,0.03700652
0.12690385483527142,0.06852347,0.03713985
0.12705641397467313,0.07003579,0.03726217
0.12720897311407486,0.05743794,0.037430238
0.1273615322534766,0.04661061,0.037526153
0.12751409139287834,0.04573694,0.037643798
0.12766665053228007,0.05048145,0.03778368
0.12781920967168178,0.038797416,0.037898846
0.12797176881108352,0.04529853,0.03804649
0.12812432795048526,0.03923999,0.03820375
0.128276887089887,0.03529717,0.038331985
0.12842944622928873,0.0334918,0.038545124
0.12858200536869044,0.034176562,0.038633473
0.12873456450809218,0.049930718,0.038788155
0.1288871236474939,0.054148152,0.038967304
0.12903968278689565,0.04230946,0.039068986
0.12919224192629739,0.0444372,0.039219752
0.12934480106569912,0.046965826,0.0394408
0.12949736020510086,0.047636453,0.039515093
0.1296499193445026,0.048637312,0.039663784
0.12980247848390433,0.04690594,0.039866965
0.12995503762330604,0.04815804,0.03997219
0.13010759676270778,0.052957837,0.040127985
0.13026015590210951,0.046558876,0.040312484
0.13041271504151125,0.051104084,0.040444314
0.130565274180913,0.0694917,0.040663663
0.1307178333203147,0.0495618,0.04079801
0.13087039245971643,0.048200224,0.040997505
0.13102295159911817,0.0523102,0.04113605
0.1311755107385199,0.053537533,0.04135134
0.13132806987792164,0.051521856,0.041482735
0.13148062901732335,0.036807146,0.041649964
0.13163318815672512,0.042024717,0.041799106
0.13178574729612685,0.046681345,0.041949566
0.1319383064355286,0.06211829,0.042259417
0.1320908655749303,0.054056466,0.04232383
0.13224342471433204,0.068600155,0.04256483
0.13239598385373377,0.07702529,0.04278797
0.1325485429931355,0.06489321,0.04285821
0.13270110213253725,0.046171684,0.04311047
0.13285366127193896,0.051228102,0.0433111
0.1330062204113407,0.045161963,0.04341356
0.13315877955074243,0.05034458,0.043662094
0.13331133869014417,0.046934705,0.043833178
0.1334638978295459,0.041634064,0.043985162
0.1336164569689476,0.07484486,0.044251043
0.13376901610834935,0.075415835,0.04451013
0.1339215752477511,0.047629118,0.0445878
0.13407413438715285,0.03925398,0.044889733
0.13422669352655456,0.028599247,0.045024034
0.1343792526659563,0.03428066,0.045200564
0.13453181180535803,0.02803828,0.045524504
0.13468437094475977,0.044961084,0.04564978
0.1348369300841615,0.04271472,0.045843847
0.1349894892235632,0.033860482,0.04610459
0.13514204836296495,0.035966348,0.04629562
0.1352946075023667,0.027537035,0.04651201
0.13544716664176842,0.03391938,0.046780393
0.13559972578117016,0.027635239,0.046966683
0.13575228492057187,0.018717892,0.047206532
0.1359048440599736,0.024066469,0.04747826
0.13605740319937534,0.026819048,0.0476659
0.13620996233877708,0.016635211,0.04793066
0.13636252147817882,0.04133026,0.048200343
0.13651508061758055,0.04173914,0.04841057
0.1366676397569823,0.05515999,0.048788037
0.13682019889638403,0.038566306,0.048959125
0.13697275803578576,0.03463717,0.04916256
0.13712531717518747,0.03645781,0.049472593
0.1372778763145892,0.025644677,0.04972376
0.13743043545399095,0.017392103,0.049962297
0.13758299459339268,0.032112774,0.05029077
0.13773555373279442,0.03518479,0.05053185
0.13788811287219613,0.07264834,0.050806068
0.13804067201159786,0.0517452,0.0512184
0.1381932311509996,0.04230825,0.051377553
0.13834579029040134,0.03171181,0.051677592
0.13849834942980307,0.033369403,0.052027002
0.1386509085692048,0.027685838,0.052263755
0.13880346770860655,0.04160881,0.05259845
0.13895602684800828,0.029236557,0.05294941
0.13910858598741002,0.037598927,0.053329706
0.13926114512681173,0.03208114,0.0535678
0.13941370426621347,0.024901038,0.053912006
0.1395662634056152,0.026658274,0.05418325
0.13971882254501694,0.024173276,0.05458614
0.13987138168441868,0.010363166,0.054920096
0.1400239408238204,0.031311497,0.05522589
0.14017649996322212,0.029699223,0.055658095
0.14032905910262386,0.019672377,0.055978835
0.1404816182420256,0.044357873,0.056325037
0.14063417738142733,0.041592643,0.05678258
0.14078673652082904,0.021877766,0.05710137
0.14093929566023078,0.028426014,0.057631485
0.14109185479963254,0.021917654,0.057965703
0.14124441393903428,0.02332184,0.058281314
0.141396973078436,0.041199617,0.058729
0.14154953221783773,0.031653933,0.059213378
0.14170209135723946,0.022578456,0.059641387
0.1418546504966412,0.01417692,0.060064312
0.14200720963604294,0.009401659,0.06052773
0.14215976877544464,0.004671752,0.060895238
0.14231232791484638,0.011880821,0.061452683
0.14246488705424812,0.016734827,0.061924353
0.14261744619364985,0.012174251,0.06233962
0.1427700053330516,0.015383431,0.06295047
