#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:48
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.061425816,0.019489475
0.10142647855518205,0.052758053,0.019475017
0.10157903769458379,0.058047187,0.019480152
0.10173159683398553,0.054999467,0.019458128
0.10188415597338725,0.061223682,0.019459916
0.10203671511278899,0.059260175,0.019444386
0.10218927425219071,0.056121264,0.019401463
0.10234183339159245,0.06265148,0.019402815
0.10249439253099418,0.051603902,0.019408468
0.1026469516703959,0.051793016,0.019383643
0.10279951080979764,0.059101403,0.019398399
0.10295206994919937,0.055193346,0.019373752
0.10310462908860113,0.06400883,0.019340828
0.10325718822800285,0.0629596,0.01934684
0.10340974736740459,0.06142732,0.019357165
0.10356230650680631,0.06519308,0.019345777
0.10371486564620805,0.065442696,0.019318901
0.10386742478560979,0.055429615,0.019291697
0.10401998392501151,0.058279954,0.019285418
0.10417254306441324,0.060867608,0.01930152
0.10432510220381497,0.06289561,0.019301327
0.1044776613432167,0.0663621,0.019265696
0.10463022048261844,0.063635595,0.01928111
0.10478277962202016,0.06942752,0.019256227
0.1049353387614219,0.053976864,0.019212961
0.10508789790082362,0.053210225,0.019214088
0.10524045704022536,0.06293915,0.019228982
0.1053930161796271,0.06721279,0.019211467
0.10554557531902885,0.06604361,0.019229298
0.10569813445843057,0.06318184,0.01917571
0.10585069359783231,0.059074875,0.01914813
0.10600325273723404,0.063702494,0.019161982
0.10615581187663577,0.064273916,0.019168135
0.1063083710160375,0.059501503,0.019135132
0.10646093015543923,0.055917542,0.019139748
0.10661348929484096,0.05442018,0.019117165
0.1067660484342427,0.059944544,0.019088635
0.10691860757364442,0.05596097,0.01909105
0.10707116671304616,0.06176723,0.01909809
0.10722372585244788,0.061275143,0.019079605
0.10737628499184962,0.05710469,0.01933077
0.10752884413125136,0.05663497,0.019622296
0.10768140327065308,0.056167055,0.019839698
0.10783396241005483,0.062158052,0.020026682
0.10798652154945657,0.05879042,0.020184774
0.1081390806888583,0.05854825,0.020299518
0.10829163982826003,0.05475174,0.020366764
0.10844419896766176,0.052789815,0.020432025
0.10859675810706348,0.056005247,0.020829435
0.10874931724646522,0.04969169,0.021398086
0.10890187638586696,0.054302946,0.021783803
0.10905443552526868,0.062774934,0.022139413
0.10920699466467042,0.063091286,0.022443954
0.10935955380407214,0.059263386,0.022711772
0.10951211294347388,0.066063344,0.023005238
0.10966467208287561,0.06105237,0.023273565
0.10981723122227734,0.048148654,0.023535373
0.10996979036167907,0.06800371,0.023838652
0.1101223495010808,0.06451281,0.024103852
0.11027490864048256,0.07369127,0.024352323
0.11042746777988428,0.06351809,0.024569679
0.11058002691928602,0.06283945,0.024830028
0.11073258605868774,0.06513678,0.025113327
0.11088514519808948,0.06560927,0.025359416
0.11103770433749122,0.05917351,0.025631394
0.11119026347689294,0.044827543,0.025879223
0.11134282261629468,0.048759285,0.026116261
0.1114953817556964,0.05361339,0.026393872
0.11164794089509814,0.054623645,0.02662978
0.11180050003449987,0.052643664,0.026837585
0.1119530591739016,0.06289137,0.027008874
0.11210561831330333,0.059856307,0.027145702
0.11225817745270505,0.051178318,0.027277246
0.11241073659210679,0.071405366,0.027395215
0.11256329573150854,0.064560704,0.027496874
0.11271585487091028,0.07536053,0.027632177
0.112868414010312,0.052358054,0.02777694
0.11302097314971374,0.052264176,0.027833255
0.11317353228911547,0.059673734,0.027954265
0.1133260914285172,0.046893965,0.028040214
0.11347865056791893,0.05381764,0.028099349
0.11363120970732066,0.052225,0.028150538
0.1137837688467224,0.05913743,0.028221318
0.11393632798612413,0.060915444,0.02821713
0.11408888712552585,0.06889893,0.028276993
0.11424144626492759,0.049506772,0.028319187
0.11439400540432931,0.056960635,0.028352568
0.11454656454373105,0.055039078,0.028416771
0.11469912368313279,0.059559327,0.02841171
0.11485168282253451,0.04785236,0.028438916
0.11500424196193626,0.04401058,0.028484147
0.115156801101338,0.06067459,0.028572813
0.11530936024073973,0.062161922,0.028733427
0.11546191938014146,0.057506587,0.02879798
0.11561447851954319,0.041642845,0.028902704
0.11576703765894492,0.052638754,0.028979877
0.11591959679834665,0.074652925,0.02908778
0.11607215593774839,0.061242234,0.02919906
0.11622471507715011,0.059664834,0.029286224
0.11637727421655185,0.04772986,0.029417986
0.11652983335595357,0.05209089,0.029489558
0.11668239249535531,0.05242273,0.029588858
0.11683495163475704,0.046195343,0.029699802
0.11698751077415877,0.04324104,0.029798716
0.1171400699135605,0.04980119,0.02986318
0.11729262905296226,0.054904375,0.029992769
0.11744518819236399,0.038971975,0.03007612
0.11759774733176571,0.040920053,0.030173684
0.11775030647116745,0.045326054,0.030321674
0.11790286561056917,0.04167382,0.030363305
0.11805542474997091,0.039442714,0.030476738
0.11820798388937265,0.056364633,0.030613657
0.11836054302877437,0.06726577,0.03066794
0.11851310216817611,0.04459012,0.030780373
0.11866566130757783,0.036374003,0.03088914
0.11881822044697957,0.039249193,0.030998677
0.1189707795863813,0.042345572,0.031131249
0.11912333872578303,0.0509194,0.031204646
0.11927589786518476,0.049179364,0.031305566
0.11942845700458649,0.06856402,0.031428196
0.11958101614398822,0.05201908,0.031529263
0.11973357528338997,0.04968782,0.031605914
0.11988613442279171,0.061519247,0.031735264
0.12003869356219343,0.05637282,0.0318285
0.12019125270159517,0.043647245,0.031915825
0.1203438118409969,0.04805571,0.032048084
0.12049637098039863,0.0591798,0.03216953
0.12064893011980037,0.046347797,0.032242507
0.12080148925920209,0.056352314,0.032370865
0.12095404839860383,0.058816746,0.032462794
0.12110660753800556,0.049382396,0.032564197
0.12125916667740728,0.05022077,0.0326956
0.12141172581680902,0.05142986,0.032768715
0.12156428495621074,0.06907213,0.033000927
0.12171684409561248,0.060000945,0.033013806
0.12186940323501422,0.06214025,0.033125307
0.12202196237441594,0.056926437,0.033243567
0.12217452151381769,0.059695262,0.03332183
0.12232708065321943,0.06651318,0.033484813
0.12247963979262116,0.046884485,0.033556618
0.12263219893202289,0.026673937,0.03365284
0.12278475807142462,0.04727535,0.03380695
0.12293731721082635,0.047078542,0.033915427
0.12308987635022808,0.051646132,0.034000132
0.12324243548962982,0.04214792,0.034136448
0.12339499462903154,0.040578846,0.034238186
0.12354755376843328,0.03802371,0.034342337
0.123700112907835,0.054724038,0.034493454
0.12385267204723674,0.061451036,0.034603946
0.12400523118663848,0.045482337,0.034692295
0.1241577903260402,0.053740352,0.0348279
0.12431034946544194,0.05257025,0.034946542
0.12446290860484369,0.0401923,0.035064902
0.12461546774424542,0.028145296,0.035190456
0.12476802688364715,0.03626206,0.035296604
0.12492058602304888,0.046417136,0.035458356
0.1250731451624506,0.032723665,0.035558287
0.12522570430185234,0.030120213,0.03566245
0.12537826344125408,0.044991456,0.035830773
0.12553082258065582,0.04186238,0.03599711
0.12568338172005752,0.040679473,0.03603751
0.12583594085945926,0.044954102,0.036211673
0.125988499998861,0.056746867,0.036394197
0.12614105913826273,0.049111575,0.03643224
0.12629361827766447,0.033605635,0.03661097
0.12644617741706618,0.03604024,0.036694817
0.12659873655646792,0.043081135,0.036811814
0.12675129569586965,0.04847111,0.036965553
0.12690385483527142,0.037571296,0.037088245
0.12705641397467313,0.03970456,0.037214175
0.12720897311407486,0.03705344,0.037370734
0.1273615322534766,0.037233613,0.037530832
0.12751409139287834,0.064012595,0.037625384
0.12766665053228007,0.05550133,0.03778368
0.12781920967168178,0.049057145,0.037898846
0.12797176881108352,0.049237847,0.038244046
0.12812432795048526,0.045142867,0.03831387
0.128276887089887,0.044086177,0.03832069
0.12842944622928873,0.03368623,0.038487606
0.12858200536869044,0.0381548,0.038650196
0.12873456450809218,0.032816898,0.03875316
0.1288871236474939,0.046514254,0.038921796
0.12903968278689565,0.041882187,0.039082456
0.12919224192629739,0.047779065,0.039266787
0.12934480106569912,0.024441414,0.039415013
0.12949736020510086,0.036754273,0.039552044
0.1296499193445026,0.03497054,0.039660998
0.12980247848390433,0.045716863,0.03983848
0.12995503762330604,0.030622736,0.03997219
0.13010759676270778,0.043357443,0.040127985
0.13026015590210951,0.027341476,0.040312484
0.13041271504151125,0.027779387,0.04044765
0.130565274180913,0.053827547,0.040652566
0.1307178333203147,0.053287443,0.04079666
0.13087039245971643,0.05642028,0.040929142
0.13102295159911817,0.050179645,0.041112114
0.1311755107385199,0.049374197,0.04135134
0.13132806987792164,0.049068555,0.041470207
0.13148062901732335,0.028782517,0.04162686
0.13163318815672512,0.031648416,0.041799106
0.13178574729612685,0.042348742,0.041949566
0.1319383064355286,0.026950197,0.04215606
0.1320908655749303,0.05418725,0.042320244
0.13224342471433204,0.040423736,0.04248522
0.13239598385373377,0.037717156,0.042768735
0.1325485429931355,0.0369622,0.042928986
0.13270110213253725,0.028568888,0.04303835
0.13285366127193896,0.024446862,0.043257333
0.1330062204113407,0.0373344,0.043453228
0.13315877955074243,0.017769607,0.043616228
0.13331133869014417,0.023483781,0.043830007
0.1334638978295459,0.033338223,0.043985162
0.1336164569689476,0.036742203,0.04420392
0.13376901610834935,0.037199605,0.044456214
0.1339215752477511,0.032171585,0.04458263
0.13407413438715285,0.0423351,0.04484415
0.13422669352655456,0.042520262,0.04503925
0.1343792526659563,0.032967307,0.045200564
0.13453181180535803,0.048862446,0.04544969
0.13468437094475977,0.046548557,0.04564899
0.1348369300841615,0.02808864,0.045843847
0.1349894892235632,0.042128988,0.04610459
0.13514204836296495,0.030526893,0.04629562
0.1352946075023667,0.023570431,0.04651201
0.13544716664176842,0.031523496,0.046780393
0.13559972578117016,0.03860087,0.046966683
0.13575228492057187,0.028731877,0.047206532
0.1359048440599736,0.029051106,0.04747826
0.13605740319937534,0.017596552,0.0476659
0.13620996233877708,0.025039472,0.04793066
0.13636252147817882,0.0341535,0.048200343
0.13651508061758055,0.02470052,0.048397753
0.1366676397569823,0.015678694,0.04868641
0.13682019889638403,0.013774671,0.04894816
0.13697275803578576,0.03380586,0.04916256
0.13712531717518747,0.021279735,0.049472593
0.1372778763145892,0.02970465,0.04972376
0.13743043545399095,0.0384991,0.049962297
0.13758299459339268,0.04809209,0.05029077
0.13773555373279442,0.04905416,0.05053185
0.13788811287219613,0.047810808,0.050799362
0.13804067201159786,0.056424998,0.051141646
0.1381932311509996,0.059613567,0.051389437
0.13834579029040134,0.032530133,0.05174313
0.13849834942980307,0.03485604,0.052027002
0.1386509085692048,0.031423286,0.052263755
0.13880346770860655,0.023047617,0.05259845
0.13895602684800828,0.024283338,0.05294905
0.13910858598741002,0.0361468,0.053197943
0.13926114512681173,0.03255327,0.0535678
0.13941370426621347,0.025117036,0.053912006
0.1395662634056152,0.027641771,0.05418325
0.13971882254501694,0.011677264,0.05458614
0.13987138168441868,0.0144054005,0.054920096
0.1400239408238204,0.019991657,0.05522589
0.14017649996322212,0.03434499,0.055658095
0.14032905910262386,0.010763447,0.055978835
0.1404816182420256,0.018512817,0.056325037
0.14063417738142733,0.03120053,0.05678258
0.14078673652082904,0.029607886,0.057098225
0.14093929566023078,0.022838807,0.05761996
0.14109185479963254,0.010419131,0.057971057
0.14124441393903428,0.012823455,0.058281314
0.141396973078436,0.029530216,0.058729
0.14154953221783773,0.021707386,0.059213378
0.14170209135723946,0.009424878,0.059641387
0.1418546504966412,0.0055055954,0.060064312
0.14200720963604294,0.017995216,0.06052773
0.14215976877544464,0.012446582,0.060895238
0.14231232791484638,0.023082962,0.061452683
0.14246488705424812,0.03690611,0.061924353
0.14261744619364985,0.030385882,0.06233962
0.1427700053330516,0.019504169,0.06295047
