#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:48
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.059382536,0.019463299
0.10142647855518205,0.056010693,0.019468796
0.10157903769458379,0.05852725,0.019455459
0.10173159683398553,0.05324136,0.01944689
0.10188415597338725,0.05690292,0.019437999
0.10203671511278899,0.05486355,0.01942303
0.10218927425219071,0.05461475,0.019397419
0.10234183339159245,0.047378123,0.019401835
0.10249439253099418,0.065043785,0.019412592
0.1026469516703959,0.0658479,0.019403813
0.10279951080979764,0.060492925,0.019388396
0.10295206994919937,0.055074185,0.019377932
0.10310462908860113,0.058667615,0.019348888
0.10325718822800285,0.062946446,0.019345388
0.10340974736740459,0.063896134,0.019358862
0.10356230650680631,0.06507879,0.019339813
0.10371486564620805,0.06400714,0.019327752
0.10386742478560979,0.06728126,0.019316822
0.10401998392501151,0.05866322,0.019279212
0.10417254306441324,0.064220764,0.019288287
0.10432510220381497,0.06149831,0.019285977
0.1044776613432167,0.066309325,0.019270863
0.10463022048261844,0.06633003,0.019267952
0.10478277962202016,0.050050173,0.019246662
0.1049353387614219,0.05830055,0.019219384
0.10508789790082362,0.0597898,0.019223299
0.10524045704022536,0.06258964,0.019222246
0.1053930161796271,0.05647826,0.019210255
0.10554557531902885,0.06306289,0.019205123
0.10569813445843057,0.065556206,0.019184634
0.10585069359783231,0.07530114,0.019175086
0.10600325273723404,0.064332455,0.01916994
0.10615581187663577,0.060870033,0.019151136
0.1063083710160375,0.06537673,0.01915585
0.10646093015543923,0.061970744,0.019129347
0.10661348929484096,0.061111864,0.019115763
0.1067660484342427,0.062146265,0.019087516
0.10691860757364442,0.060798794,0.019101238
0.10707116671304616,0.057265814,0.019094715
0.10722372585244788,0.06424736,0.0190848
0.10737628499184962,0.06021344,0.019312497
0.10752884413125136,0.062112644,0.019633263
0.10768140327065308,0.06299058,0.019838503
0.10783396241005483,0.053207085,0.020024454
0.10798652154945657,0.055469435,0.020196883
0.1081390806888583,0.06399451,0.020297373
0.10829163982826003,0.068531856,0.020373637
0.10844419896766176,0.05668637,0.020444745
0.10859675810706348,0.051611267,0.020810561
0.10874931724646522,0.056775857,0.021409009
0.10890187638586696,0.054832954,0.021774914
0.10905443552526868,0.05578345,0.022112299
0.10920699466467042,0.05779349,0.022433633
0.10935955380407214,0.05794356,0.022740819
0.10951211294347388,0.0564034,0.023014069
0.10966467208287561,0.058488786,0.023281446
0.10981723122227734,0.07153342,0.02353815
0.10996979036167907,0.05640127,0.023796048
0.1101223495010808,0.06678976,0.024093537
0.11027490864048256,0.061498456,0.024327883
0.11042746777988428,0.06025697,0.024595315
0.11058002691928602,0.080814965,0.02484225
0.11073258605868774,10.510086,0.09826153
0.11088514519808948,0.23703231,0.025416037
0.11103770433749122,0.06873544,0.025595162
0.11119026347689294,0.056839548,0.025869852
0.11134282261629468,0.05108234,0.02615285
0.1114953817556964,0.043720793,0.026396219
0.11164794089509814,0.053624805,0.026629593
0.11180050003449987,0.06538133,0.026851496
0.1119530591739016,0.060408905,0.027043289
0.11210561831330333,0.05625073,0.027163776
0.11225817745270505,0.043152913,0.027256288
0.11241073659210679,0.058516677,0.027387219
0.11256329573150854,0.046705842,0.027494624
0.11271585487091028,0.057888374,0.027626516
0.112868414010312,0.04853343,0.027723247
0.11302097314971374,0.044721387,0.027827803
0.11317353228911547,0.052678075,0.02793286
0.1133260914285172,0.05851644,0.028049503
0.11347865056791893,0.0590976,0.02811143
0.11363120970732066,0.04759393,0.02818862
0.1137837688467224,0.03775864,0.028183304
0.11393632798612413,0.04489076,0.028216776
0.11408888712552585,0.053550284,0.028311903
0.11424144626492759,0.046113048,0.028321454
0.11439400540432931,0.044809494,0.028354174
0.11454656454373105,0.068126254,0.028423503
0.11469912368313279,0.0584733,0.028417476
0.11485168282253451,0.059817355,0.028469304
0.11500424196193626,0.06419612,0.028503442
0.115156801101338,0.06035959,0.028586848
0.11530936024073973,0.05347459,0.028684812
0.11546191938014146,0.06017127,0.028786555
0.11561447851954319,0.049318284,0.028925316
0.11576703765894492,0.042857174,0.028991563
0.11591959679834665,0.052891318,0.029107133
0.11607215593774839,0.056120373,0.029177036
0.11622471507715011,0.066898495,0.029281393
0.11637727421655185,0.055849954,0.02938265
0.11652983335595357,0.05478964,0.029513922
0.11668239249535531,0.057488102,0.029587407
0.11683495163475704,0.06271187,0.02977085
0.11698751077415877,0.05374643,0.029790081
0.1171400699135605,0.043486115,0.029906847
0.11729262905296226,0.04003306,0.029973723
0.11744518819236399,0.039368626,0.030061675
0.11759774733176571,0.052737787,0.030167073
0.11775030647116745,0.05010572,0.030297784
0.11790286561056917,0.054099515,0.030424373
0.11805542474997091,0.059232,0.03051957
0.11820798388937265,0.053071264,0.030591138
0.11836054302877437,0.052190375,0.03066865
0.11851310216817611,0.052675862,0.030804237
0.11866566130757783,0.04884455,0.030911628
0.11881822044697957,0.039561868,0.030974612
0.1189707795863813,0.04041147,0.031121435
0.11912333872578303,0.04846008,0.031188216
0.11927589786518476,0.039878167,0.031285033
0.11942845700458649,0.04835737,0.03142757
0.11958101614398822,0.043960918,0.03154329
0.11973357528338997,0.037831295,0.031611413
0.11988613442279171,0.04512528,0.031770904
0.12003869356219343,0.04674139,0.031835113
0.12019125270159517,0.04985413,0.031924933
0.1203438118409969,0.05101226,0.03209423
0.12049637098039863,0.05380067,0.03216647
0.12064893011980037,0.041140117,0.032256976
0.12080148925920209,0.04787099,0.032381356
0.12095404839860383,0.046240095,0.032446235
0.12110660753800556,0.04276208,0.03257148
0.12125916667740728,0.05785851,0.032684166
0.12141172581680902,0.058964085,0.032773398
0.12156428495621074,0.049628757,0.032889653
0.12171684409561248,0.05282918,0.0329907
0.12186940323501422,0.04172112,0.0330962
0.12202196237441594,0.04404156,0.033223018
0.12217452151381769,0.06583413,0.03337217
0.12232708065321943,0.0722026,0.033453647
0.12247963979262116,0.05927355,0.033626117
0.12263219893202289,0.059827,0.033748195
0.12278475807142462,0.048071034,0.033780154
0.12293731721082635,0.038575232,0.033895575
0.12308987635022808,0.043918446,0.03407023
0.12324243548962982,0.049818467,0.03416869
0.12339499462903154,0.043607276,0.034239374
0.12354755376843328,0.037632436,0.034375537
0.123700112907835,0.04397207,0.034484185
0.12385267204723674,0.036761973,0.03461351
0.12400523118663848,0.053234193,0.03470122
0.1241577903260402,0.04801363,0.034839466
0.12431034946544194,0.041181915,0.034937885
0.12446290860484369,0.041710332,0.03505256
0.12461546774424542,0.037536394,0.035190456
0.12476802688364715,0.047576174,0.03529649
0.12492058602304888,0.03728642,0.035419613
0.1250731451624506,0.052410148,0.035594635
0.12522570430185234,0.058072295,0.035701573
0.12537826344125408,0.05355427,0.03581672
0.12553082258065582,0.042719927,0.035969175
0.12568338172005752,0.051134583,0.03605093
0.12583594085945926,0.06256094,0.036187496
0.125988499998861,0.05532458,0.036339365
0.12614105913826273,0.04888877,0.03642034
0.12629361827766447,0.049720734,0.03656768
0.12644617741706618,0.030788818,0.036694817
0.12659873655646792,0.049543753,0.036825754
0.12675129569586965,0.032838352,0.037026048
0.12690385483527142,0.057940602,0.03713637
0.12705641397467313,0.047630973,0.037247315
0.12720897311407486,0.03800695,0.037372123
0.1273615322534766,0.04131369,0.037498754
0.12751409139287834,0.04016652,0.037640627
0.12766665053228007,0.032808673,0.03778368
0.12781920967168178,0.017561741,0.037898846
0.12797176881108352,0.03182576,0.03804649
0.12812432795048526,0.03160578,0.03820623
0.128276887089887,0.032541696,0.03845128
0.12842944622928873,0.038378358,0.038524784
0.12858200536869044,0.0420564,0.038631022
0.12873456450809218,0.026848942,0.03875316
0.1288871236474939,0.0347515,0.038995806
0.12903968278689565,0.037690386,0.039164048
0.12919224192629739,0.039379448,0.039252635
0.12934480106569912,0.03835937,0.03937862
0.12949736020510086,0.048166692,0.039571326
0.1296499193445026,0.030847967,0.039657667
0.12980247848390433,0.043201532,0.039842717
0.12995503762330604,0.04886878,0.040083874
0.13010759676270778,0.032205567,0.040240347
0.13026015590210951,0.044344906,0.040312484
0.13041271504151125,0.03928086,0.04051695
0.130565274180913,0.044534825,0.04063502
0.1307178333203147,0.05946427,0.04085832
0.13087039245971643,0.06441719,0.04099793
0.13102295159911817,0.085692815,0.041140936
0.1311755107385199,0.057906277,0.04135134
0.13132806987792164,0.06950549,0.041470207
0.13148062901732335,0.07165397,0.041668843
0.13163318815672512,0.06386346,0.041802697
0.13178574729612685,0.05642629,0.041949566
0.1319383064355286,0.032171696,0.04215606
0.1320908655749303,0.047549598,0.042320736
0.13224342471433204,0.045748226,0.042566612
0.13239598385373377,0.044306368,0.042718317
0.1325485429931355,0.031122003,0.042857036
0.13270110213253725,0.04319859,0.043038335
0.13285366127193896,0.04799099,0.04326883
0.1330062204113407,0.047754638,0.04344647
0.13315877955074243,0.05446181,0.043755215
0.13331133869014417,0.06252716,0.043914266
0.1334638978295459,0.058378976,0.043997154
0.1336164569689476,0.053186167,0.04433421
0.13376901610834935,0.04413807,0.04446423
0.1339215752477511,0.03232906,0.04458263
0.13407413438715285,0.048185587,0.04481493
0.13422669352655456,0.05094851,0.045023553
0.1343792526659563,0.05122755,0.045200564
0.13453181180535803,0.042215966,0.04544969
0.13468437094475977,0.036695305,0.045721564
0.1348369300841615,0.057521876,0.04596405
0.1349894892235632,0.027711824,0.046136603
0.13514204836296495,0.04677967,0.04640251
0.1352946075023667,0.049469557,0.046621602
0.13544716664176842,0.049454093,0.046839423
0.13559972578117016,0.045009308,0.04706653
0.13575228492057187,0.03506873,0.04720657
0.1359048440599736,0.0419556,0.04747826
0.13605740319937534,0.035526987,0.0476659
0.13620996233877708,0.036989577,0.04793066
0.13636252147817882,0.02653484,0.048200343
0.13651508061758055,0.027181355,0.048397753
0.1366676397569823,0.036907125,0.04868641
0.13682019889638403,0.03285853,0.04894816
0.13697275803578576,0.022706611,0.04916256
0.13712531717518747,0.04332231,0.049472593
0.1372778763145892,0.022265809,0.04972376
0.13743043545399095,0.02760064,0.049962297
0.13758299459339268,0.038091376,0.050343215
0.13773555373279442,0.03744307,0.05065199
0.13788811287219613,0.025021229,0.05080025
0.13804067201159786,0.04160334,0.051141836
0.1381932311509996,0.034317214,0.051498517
0.13834579029040134,0.05507912,0.051677596
0.13849834942980307,0.044768512,0.052027002
0.1386509085692048,0.07577224,0.052263755
0.13880346770860655,0.04984236,0.05259845
0.13895602684800828,0.056701526,0.05294905
0.13910858598741002,0.064591244,0.053197943
0.13926114512681173,0.05591649,0.0535678
0.13941370426621347,0.03746462,0.053912006
0.1395662634056152,0.03372086,0.054238994
0.13971882254501694,0.041620072,0.054828025
0.13987138168441868,0.035810187,0.0550335
0.1400239408238204,0.018600058,0.05522589
0.14017649996322212,0.021893727,0.055658095
0.14032905910262386,0.050182447,0.055978835
0.1404816182420256,0.036592294,0.056325037
0.14063417738142733,0.0285492,0.056783102
0.14078673652082904,0.04383936,0.05725966
0.14093929566023078,0.03522326,0.057492606
0.14109185479963254,0.013162693,0.057965703
0.14124441393903428,0.0071450574,0.058281314
0.141396973078436,0.033367354,0.058729
0.14154953221783773,0.032089535,0.05929321
0.14170209135723946,0.050901756,0.05966956
0.1418546504966412,0.059718706,0.060251694
0.14200720963604294,0.019713419,0.060528364
0.14215976877544464,0.03091566,0.060895238
0.14231232791484638,0.039250746,0.061452683
0.14246488705424812,0.022961395,0.061924353
0.14261744619364985,0.021073263,0.06233962
0.1427700053330516,0.036903586,0.06295047
