#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.06509487,0.019479383
0.10142647855518205,0.055810582,0.01946869
0.10157903769458379,0.061058022,0.01947723
0.10173159683398553,0.057679053,0.019475225
0.10188415597338725,0.06762598,0.019465974
0.10203671511278899,0.071762465,0.019431721
0.10218927425219071,0.062061522,0.019397423
0.10234183339159245,0.06067963,0.019392693
0.10249439253099418,0.063932694,0.019406423
0.1026469516703959,0.06497887,0.01939225
0.10279951080979764,0.06441855,0.019397728
0.10295206994919937,0.057367653,0.019362522
0.10310462908860113,0.053338185,0.019330535
0.10325718822800285,0.057253223,0.019341739
0.10340974736740459,0.061751958,0.019354183
0.10356230650680631,0.060169917,0.01933076
0.10371486564620805,0.06145394,0.019319886
0.10386742478560979,0.06652239,0.019318024
0.10401998392501151,0.055237383,0.019285206
0.10417254306441324,0.053393666,0.019280313
0.10432510220381497,0.067010045,0.019300796
0.1044776613432167,0.05896618,0.019285405
0.10463022048261844,0.06037429,0.019268567
0.10478277962202016,0.052221857,0.019237721
0.1049353387614219,0.06111749,0.019212613
0.10508789790082362,0.06716159,0.019228479
0.10524045704022536,0.062163014,0.019226532
0.1053930161796271,0.07003797,0.019219035
0.10554557531902885,0.06764849,0.019227112
0.10569813445843057,0.062294137,0.019177586
0.10585069359783231,0.06455577,0.01915025
0.10600325273723404,0.05564023,0.019151013
0.10615581187663577,0.05689867,0.019141879
0.1063083710160375,0.056805085,0.019134715
0.10646093015543923,0.06440337,0.019131027
0.10661348929484096,0.06540322,0.019121662
0.1067660484342427,0.06360951,0.01908989
0.10691860757364442,0.06257463,0.01909785
0.10707116671304616,0.061043743,0.019083032
0.10722372585244788,0.05449156,0.019093482
0.10737628499184962,0.051742725,0.019332442
0.10752884413125136,0.06044705,0.019637711
0.10768140327065308,0.057977725,0.019827293
0.10783396241005483,0.058297794,0.020017609
0.10798652154945657,0.059993092,0.020182678
0.1081390806888583,0.053322308,0.020297758
0.10829163982826003,0.048746597,0.020360122
0.10844419896766176,0.058740906,0.02044505
0.10859675810706348,0.06704091,0.020844152
0.10874931724646522,0.057857044,0.021385942
0.10890187638586696,0.047686398,0.021786502
0.10905443552526868,0.049743652,0.022121672
0.10920699466467042,0.052922077,0.02241658
0.10935955380407214,0.054382168,0.022734273
0.10951211294347388,0.055062898,0.0230168
0.10966467208287561,0.052324723,0.0232806
0.10981723122227734,0.056945015,0.023533111
0.10996979036167907,0.07622872,0.023833785
0.1101223495010808,0.06739766,0.02408241
0.11027490864048256,0.061332036,0.024351276
0.11042746777988428,0.062487535,0.024581987
0.11058002691928602,0.06931561,0.024829771
0.11073258605868774,2.1931663,0.049696803
0.11088514519808948,0.10073549,0.025353577
0.11103770433749122,0.075770214,0.025607098
0.11119026347689294,0.06209241,0.025879249
0.11134282261629468,0.060293693,0.026140839
0.1114953817556964,0.053383727,0.026382644
0.11164794089509814,0.04890343,0.026635082
0.11180050003449987,0.05055911,0.02680876
0.1119530591739016,0.054373745,0.027010988
0.11210561831330333,0.051297247,0.0271593
0.11225817745270505,0.06378397,0.027320363
0.11241073659210679,0.06440176,0.027402157
0.11256329573150854,0.06690264,0.02754124
0.11271585487091028,0.05001467,0.02759227
0.112868414010312,0.061558526,0.027739163
0.11302097314971374,0.057959724,0.027856858
0.11317353228911547,0.04885659,0.027983576
0.1133260914285172,0.051666427,0.028048215
0.11347865056791893,0.051213805,0.028121624
0.11363120970732066,0.041535653,0.02813394
0.1137837688467224,0.05365248,0.028198224
0.11393632798612413,0.04791724,0.028229807
0.11408888712552585,0.049714,0.028251998
0.11424144626492759,0.042937312,0.028312778
0.11439400540432931,0.05120504,0.028363695
0.11454656454373105,0.050026644,0.028382225
0.11469912368313279,0.04440627,0.028422488
0.11485168282253451,0.046524514,0.028493322
0.11500424196193626,0.039670464,0.028485663
0.115156801101338,0.05403985,0.0286178
0.11530936024073973,0.044471327,0.02867229
0.11546191938014146,0.040344603,0.028783016
0.11561447851954319,0.05368765,0.028882815
0.11576703765894492,0.06787393,0.029016117
0.11591959679834665,0.0517675,0.02906864
0.11607215593774839,0.054000456,0.02918772
0.11622471507715011,0.061365183,0.029284
0.11637727421655185,0.05806451,0.029406719
0.11652983335595357,0.05160263,0.029481117
0.11668239249535531,0.054596532,0.029567642
0.11683495163475704,0.066796325,0.029710026
0.11698751077415877,0.062825195,0.02976489
0.1171400699135605,0.056356374,0.02986318
0.11729262905296226,0.05412754,0.0299735
0.11744518819236399,0.05534526,0.030084917
0.11759774733176571,0.051085114,0.030235449
0.11775030647116745,0.05003106,0.030274829
0.11790286561056917,0.03967125,0.030366872
0.11805542474997091,0.040819466,0.030488273
0.11820798388937265,0.052334532,0.03061215
0.11836054302877437,0.05304495,0.03070832
0.11851310216817611,0.05018513,0.030805351
0.11866566130757783,0.05069973,0.03090425
0.11881822044697957,0.057437688,0.03102974
0.1189707795863813,0.052723657,0.03110534
0.11912333872578303,0.044846274,0.031210754
0.11927589786518476,0.047268678,0.031285584
0.11942845700458649,0.035496566,0.031423584
0.11958101614398822,0.027152345,0.031507786
0.11973357528338997,0.050773058,0.031634543
0.11988613442279171,0.046096116,0.031768057
0.12003869356219343,0.058961462,0.031828493
0.12019125270159517,0.042916387,0.032001745
0.1203438118409969,0.046136368,0.032030303
0.12049637098039863,0.047381923,0.032141175
0.12064893011980037,0.029508362,0.032238517
0.12080148925920209,0.050497625,0.032346
0.12095404839860383,0.05469762,0.032449227
0.12110660753800556,0.06841338,0.032598544
0.12125916667740728,0.047982194,0.032728508
0.12141172581680902,0.056425374,0.03281354
0.12156428495621074,0.04586179,0.032891408
0.12171684409561248,0.05981958,0.033023413
0.12186940323501422,0.04805242,0.033110674
0.12202196237441594,0.040351797,0.033266217
0.12217452151381769,0.027731763,0.033350907
0.12232708065321943,0.03640226,0.033431485
0.12247963979262116,0.043150693,0.033556636
0.12263219893202289,0.053585865,0.033754982
0.12278475807142462,0.064219385,0.033809878
0.12293731721082635,0.057893675,0.03394003
0.12308987635022808,0.052848626,0.033992928
0.12324243548962982,0.043248214,0.03415643
0.12339499462903154,0.03892743,0.034276627
0.12354755376843328,0.044905894,0.03437211
0.123700112907835,0.048030812,0.034474608
0.12385267204723674,0.050430093,0.03466851
0.12400523118663848,0.036335804,0.034719873
0.1241577903260402,0.043821964,0.034829166
0.12431034946544194,0.049396392,0.03495131
0.12446290860484369,0.043679807,0.035086274
0.12461546774424542,0.038309652,0.035230055
0.12476802688364715,0.029745225,0.035296492
0.12492058602304888,0.041838326,0.035419613
0.1250731451624506,0.049878445,0.035558287
0.12522570430185234,0.043917857,0.03566245
0.12537826344125408,0.046126936,0.035802417
0.12553082258065582,0.03845873,0.035946116
0.12568338172005752,0.041774984,0.036036797
0.12583594085945926,0.0392516,0.036176298
0.125988499998861,0.05073613,0.036335047
0.12614105913826273,0.044797584,0.036428846
0.12629361827766447,0.040541854,0.03662044
0.12644617741706618,0.039861426,0.036696415
0.12659873655646792,0.04572378,0.03681794
0.12675129569586965,0.043665837,0.037031826
0.12690385483527142,0.053361434,0.037113916
0.12705641397467313,0.052007683,0.03724025
0.12720897311407486,0.036293823,0.03737036
0.1273615322534766,0.040299643,0.037488054
0.12751409139287834,0.03793336,0.037673723
0.12766665053228007,0.049142476,0.03778371
0.12781920967168178,0.04789853,0.037898846
0.12797176881108352,0.0826006,0.03812231
0.12812432795048526,0.055052236,0.038329575
0.128276887089887,0.053323966,0.038329024
0.12842944622928873,0.08059403,0.03854857
0.12858200536869044,0.06410503,0.038681198
0.12873456450809218,0.0681937,0.03875316
0.1288871236474939,0.048582885,0.038921796
0.12903968278689565,0.044760432,0.039068997
0.12919224192629739,0.059760544,0.039261565
0.12934480106569912,0.057383917,0.039443146
0.12949736020510086,0.06289136,0.03951661
0.1296499193445026,0.064966634,0.039701503
0.12980247848390433,0.056053624,0.03989143
0.12995503762330604,0.04580544,0.040030356
0.13010759676270778,0.063851245,0.040218614
0.13026015590210951,0.06611755,0.040318135
0.13041271504151125,0.064927936,0.040543478
0.130565274180913,0.083955616,0.040640157
0.1307178333203147,0.05444768,0.040919457
0.13087039245971643,0.047310594,0.040929735
0.13102295159911817,0.022144653,0.041112114
0.1311755107385199,0.03387112,0.04135194
0.13132806987792164,0.044327714,0.04152714
0.13148062901732335,0.04305622,0.041693322
0.13163318815672512,0.0566237,0.041856557
0.13178574729612685,0.05690529,0.0420166
0.1319383064355286,0.050538875,0.0421561
0.1320908655749303,0.033039436,0.042320244
0.13224342471433204,0.037689567,0.042551685
0.13239598385373377,0.03346255,0.042768154
0.1325485429931355,0.055368215,0.04286046
0.13270110213253725,0.05525921,0.04309829
0.13285366127193896,0.069379464,0.043402206
0.1330062204113407,0.04941312,0.043418452
0.13315877955074243,0.047190435,0.043707903
0.13331133869014417,0.047338422,0.043831777
0.1334638978295459,0.044967957,0.044060856
0.1336164569689476,0.038991634,0.044239137
0.13376901610834935,0.042414643,0.044456214
0.1339215752477511,0.051700592,0.044585705
0.13407413438715285,0.029899865,0.04487232
0.13422669352655456,0.03306181,0.045023553
0.1343792526659563,0.03107668,0.045200564
0.13453181180535803,0.031041702,0.04544969
0.13468437094475977,0.032037385,0.04564899
0.1348369300841615,0.030662354,0.045843847
0.1349894892235632,0.03630988,0.04610463
0.13514204836296495,0.053074125,0.046386153
0.1352946075023667,0.03623313,0.046512023
0.13544716664176842,0.028458597,0.046780393
0.13559972578117016,0.031218817,0.046966683
0.13575228492057187,0.02334328,0.047206532
0.1359048440599736,0.017796285,0.04747826
0.13605740319937534,0.022784619,0.0476659
0.13620996233877708,0.030776856,0.04793066
0.13636252147817882,0.054295655,0.048200343
0.13651508061758055,0.044865724,0.04840712
0.1366676397569823,0.040580258,0.04874253
0.13682019889638403,0.039587706,0.04894816
0.13697275803578576,0.050706618,0.04916256
0.13712531717518747,0.048086334,0.049472593
0.1372778763145892,0.02577245,0.04972376
0.13743043545399095,0.044372518,0.049962297
0.13758299459339268,0.049484313,0.05029077
0.13773555373279442,0.04945369,0.05053185
0.13788811287219613,0.04976449,0.050799362
0.13804067201159786,0.045617636,0.051141646
0.1381932311509996,0.05403389,0.05137756
0.13834579029040134,0.059440948,0.051913425
0.13849834942980307,0.053172484,0.052307762
0.1386509085692048,0.041544225,0.052280564
0.13880346770860655,0.0392005,0.05259845
0.13895602684800828,0.027092135,0.05294905
0.13910858598741002,0.027764127,0.053197943
0.13926114512681173,0.03330723,0.0535678
0.13941370426621347,0.04638011,0.053912006
0.1395662634056152,0.041361224,0.05418325
0.13971882254501694,0.04923376,0.05458614
0.13987138168441868,0.040695988,0.054920096
0.1400239408238204,0.032310523,0.05522589
0.14017649996322212,0.043969344,0.055658095
0.14032905910262386,0.042354852,0.055978835
0.1404816182420256,0.03368203,0.056325037
0.14063417738142733,0.038800564,0.05678258
0.14078673652082904,0.02666187,0.057098225
0.14093929566023078,0.037966277,0.057492606
0.14109185479963254,0.04502328,0.057965703
0.14124441393903428,0.05604819,0.058281314
0.141396973078436,0.051574886,0.058729
0.14154953221783773,0.042076465,0.059213378
0.14170209135723946,0.04455649,0.059641387
0.1418546504966412,0.04805218,0.060064312
0.14200720963604294,0.07428573,0.06052773
0.14215976877544464,0.05577517,0.060895238
0.14231232791484638,0.07353135,0.061452683
0.14246488705424812,0.052139014,0.061924353
0.14261744619364985,0.033852525,0.06233962
0.1427700053330516,0.053662285,0.06295047
