#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.062657654,0.019484745
0.10142647855518205,0.052547008,0.01947151
0.10157903769458379,0.055566657,0.019471895
0.10173159683398553,0.06361031,0.019448584
0.10188415597338725,0.062169787,0.019444043
0.10203671511278899,0.061129455,0.019410858
0.10218927425219071,0.067469835,0.019435829
0.10234183339159245,0.069168106,0.01941365
0.10249439253099418,0.054553613,0.019407107
0.1026469516703959,0.05790488,0.019394526
0.10279951080979764,0.053434085,0.019381696
0.10295206994919937,0.0550164,0.019367622
0.10310462908860113,0.0663181,0.019340921
0.10325718822800285,0.0758533,0.019345606
0.10340974736740459,0.07591007,0.019352766
0.10356230650680631,0.06258532,0.019326296
0.10371486564620805,0.057453867,0.019340688
0.10386742478560979,0.057738353,0.0193053
0.10401998392501151,0.04959345,0.019281242
0.10417254306441324,0.050382,0.019263674
0.10432510220381497,0.0569347,0.019275015
0.1044776613432167,0.06524625,0.019285327
0.10463022048261844,0.062302094,0.019248616
0.10478277962202016,0.05963672,0.019258207
0.1049353387614219,0.060470898,0.019214638
0.10508789790082362,0.057486046,0.019230533
0.10524045704022536,0.06536906,0.019217143
0.1053930161796271,0.05332886,0.019193701
0.10554557531902885,0.061387476,0.019220417
0.10569813445843057,0.061253425,0.019198231
0.10585069359783231,0.056337543,0.019155277
0.10600325273723404,0.058283713,0.01915579
0.10615581187663577,0.060466498,0.019157695
0.1063083710160375,0.057921086,0.019135132
0.10646093015543923,0.057421423,0.0191448
0.10661348929484096,0.053086795,0.019123541
0.1067660484342427,0.0543227,0.019099632
0.10691860757364442,0.05556649,0.01908995
0.10707116671304616,0.06089929,0.01909506
0.10722372585244788,0.054554645,0.019080088
0.10737628499184962,0.059277035,0.019321052
0.10752884413125136,0.056139573,0.01961838
0.10768140327065308,0.06401801,0.019825848
0.10783396241005483,0.053813174,0.020016722
0.10798652154945657,0.054780204,0.020174926
0.1081390806888583,0.058401722,0.020286283
0.10829163982826003,0.054319963,0.02037704
0.10844419896766176,0.058756646,0.020450626
0.10859675810706348,0.047402397,0.02081392
0.10874931724646522,0.05308356,0.021396926
0.10890187638586696,0.04761307,0.021779023
0.10905443552526868,0.056697037,0.022130748
0.10920699466467042,0.06488756,0.022432094
0.10935955380407214,0.06886929,0.02273462
0.10951211294347388,0.064386584,0.023004632
0.10966467208287561,0.05728233,0.023271387
0.10981723122227734,0.057533536,0.02353354
0.10996979036167907,0.04687909,0.023802027
0.1101223495010808,0.061191093,0.024077717
0.11027490864048256,0.06506416,0.024332609
0.11042746777988428,0.06308839,0.024608016
0.11058002691928602,0.053926703,0.024833344
0.11073258605868774,0.80238795,0.03573195
0.11088514519808948,0.06897539,0.025387347
0.11103770433749122,0.05728059,0.025625845
0.11119026347689294,0.054642905,0.025866913
0.11134282261629468,0.05271511,0.026115812
0.1114953817556964,0.061787214,0.026417164
0.11164794089509814,0.052974377,0.026627382
0.11180050003449987,0.06428278,0.026822418
0.1119530591739016,0.06569343,0.027011178
0.11210561831330333,0.06518281,0.027158713
0.11225817745270505,0.05436741,0.027254198
0.11241073659210679,0.05304247,0.02737335
0.11256329573150854,0.048093755,0.027487084
0.11271585487091028,0.049145866,0.027628075
0.112868414010312,0.036334343,0.027742133
0.11302097314971374,0.058126364,0.027854837
0.11317353228911547,0.06479749,0.027984498
0.1133260914285172,0.054700516,0.028084949
0.11347865056791893,0.05427214,0.02815894
0.11363120970732066,0.055634744,0.02815481
0.1137837688467224,0.045378435,0.028186705
0.11393632798612413,0.046638723,0.02822696
0.11408888712552585,0.05402008,0.028272482
0.11424144626492759,0.057402343,0.028307939
0.11439400540432931,0.055258337,0.028370857
0.11454656454373105,0.03951794,0.028386867
0.11469912368313279,0.038043663,0.028422179
0.11485168282253451,0.037663203,0.0284414
0.11500424196193626,0.04930604,0.028541163
0.115156801101338,0.06346861,0.028612195
0.11530936024073973,0.057426237,0.028688425
0.11546191938014146,0.052221395,0.028781146
0.11561447851954319,0.05971902,0.028884735
0.11576703765894492,0.04769626,0.028959516
0.11591959679834665,0.0530353,0.02906864
0.11607215593774839,0.056157585,0.029182196
0.11622471507715011,0.050082717,0.029283551
0.11637727421655185,0.046696987,0.029405639
0.11652983335595357,0.05434318,0.029488055
0.11668239249535531,0.06626801,0.029638989
0.11683495163475704,0.054613687,0.029713225
0.11698751077415877,0.05158163,0.02976612
0.1171400699135605,0.039316718,0.02986318
0.11729262905296226,0.04018533,0.029972259
0.11744518819236399,0.04600734,0.030081812
0.11759774733176571,0.047943845,0.030185448
0.11775030647116745,0.03930155,0.030315494
0.11790286561056917,0.05108663,0.030380646
0.11805542474997091,0.056575116,0.030476568
0.11820798388937265,0.034697615,0.030590026
0.11836054302877437,0.053791087,0.03066794
0.11851310216817611,0.04310578,0.030791197
0.11866566130757783,0.04369774,0.030898431
0.11881822044697957,0.04842918,0.030978609
0.1189707795863813,0.052193306,0.031135077
0.11912333872578303,0.044832572,0.031220585
0.11927589786518476,0.05266832,0.031336166
0.11942845700458649,0.065115616,0.031473834
0.11958101614398822,0.07203991,0.031533662
0.11973357528338997,0.0445376,0.031604026
0.11988613442279171,0.048252184,0.031714458
0.12003869356219343,0.05570182,0.031824175
0.12019125270159517,0.05387174,0.03194501
0.1203438118409969,0.049872957,0.032046236
0.12049637098039863,0.038585078,0.032124143
0.12064893011980037,0.052622244,0.032263108
0.12080148925920209,0.04713292,0.032396782
0.12095404839860383,0.038567286,0.0324752
0.12110660753800556,0.051638298,0.032589942
0.12125916667740728,0.052052736,0.032693047
0.12141172581680902,0.053933688,0.032824453
0.12156428495621074,0.04763862,0.032889653
0.12171684409561248,0.042566996,0.0329907
0.12186940323501422,0.04237683,0.0330962
0.12202196237441594,0.057974562,0.033221766
0.12217452151381769,0.044837937,0.03335049
0.12232708065321943,0.046712786,0.033431485
0.12247963979262116,0.04024432,0.033575308
0.12263219893202289,0.051387455,0.033656094
0.12278475807142462,0.049139813,0.033839162
0.12293731721082635,0.049226057,0.03391516
0.12308987635022808,0.049918782,0.034047484
0.12324243548962982,0.057990804,0.03412289
0.12339499462903154,0.05141057,0.03425717
0.12354755376843328,0.04512096,0.034342494
0.123700112907835,0.043182217,0.034473747
0.12385267204723674,0.049747616,0.0346413
0.12400523118663848,0.0444722,0.03470571
0.1241577903260402,0.045192875,0.03490833
0.12431034946544194,0.04151932,0.03496537
0.12446290860484369,0.04916069,0.03505256
0.12461546774424542,0.03147258,0.035220515
0.12476802688364715,0.032974217,0.03537177
0.12492058602304888,0.026028601,0.035419617
0.1250731451624506,0.042026844,0.035558287
0.12522570430185234,0.040841397,0.035671204
0.12537826344125408,0.03188137,0.035807855
0.12553082258065582,0.04138605,0.035997856
0.12568338172005752,0.055369694,0.036130853
0.12583594085945926,0.055682443,0.036176875
0.125988499998861,0.0457134,0.03630995
0.12614105913826273,0.039326046,0.03642034
0.12629361827766447,0.036658663,0.036610004
0.12644617741706618,0.026924143,0.03669496
0.12659873655646792,0.036141057,0.036811814
0.12675129569586965,0.055427548,0.036965553
0.12690385483527142,0.045886733,0.037088286
0.12705641397467313,0.046036378,0.037305675
0.12720897311407486,0.05742054,0.03737051
0.1273615322534766,0.051855393,0.037500322
0.12751409139287834,0.04354633,0.037638865
0.12766665053228007,0.032437492,0.037785612
0.12781920967168178,0.043658387,0.037983634
0.12797176881108352,0.034317803,0.038068254
0.12812432795048526,0.03601037,0.038209435
0.128276887089887,0.045565564,0.03834566
0.12842944622928873,0.04517762,0.03847838
0.12858200536869044,0.047895797,0.03866108
0.12873456450809218,0.050738752,0.038810093
0.1288871236474939,0.05062427,0.03892184
0.12903968278689565,0.040843975,0.03909891
0.12919224192629739,0.053321872,0.039257824
0.12934480106569912,0.047716983,0.03941025
0.12949736020510086,0.06031701,0.039620053
0.1296499193445026,0.044474203,0.039657697
0.12980247848390433,0.047712125,0.039948054
0.12995503762330604,0.043357853,0.039996956
0.13010759676270778,0.07201277,0.040183604
0.13026015590210951,0.058837093,0.04033427
0.13041271504151125,0.042634305,0.040444314
0.130565274180913,0.054976225,0.040613793
0.1307178333203147,0.05227502,0.04079666
0.13087039245971643,0.034021445,0.040967606
0.13102295159911817,0.026452877,0.041290745
0.1311755107385199,0.036079437,0.04135161
0.13132806987792164,0.029433047,0.041470207
0.13148062901732335,0.02179172,0.04162686
0.13163318815672512,0.042635333,0.04183678
0.13178574729612685,0.038793158,0.041959472
0.1319383064355286,0.038789466,0.042196374
0.1320908655749303,0.044825003,0.042368155
0.13224342471433204,0.0582021,0.042613648
0.13239598385373377,0.063071996,0.042735226
0.1325485429931355,0.04585063,0.042857036
0.13270110213253725,0.039727483,0.043095198
0.13285366127193896,0.028211603,0.043258935
0.1330062204113407,0.031404354,0.04342237
0.13315877955074243,0.036940597,0.043641713
0.13331133869014417,0.036662146,0.043875378
0.1334638978295459,0.03995619,0.043992445
0.1336164569689476,0.02705541,0.044263896
0.13376901610834935,0.026940536,0.044456214
0.1339215752477511,0.041342285,0.04458263
0.13407413438715285,0.034323737,0.04481493
0.13422669352655456,0.02769633,0.045023553
0.1343792526659563,0.030645302,0.0452164
0.13453181180535803,0.0532738,0.045480266
0.13468437094475977,0.061655413,0.04564899
0.1348369300841615,0.04968016,0.045843847
0.1349894892235632,0.054380175,0.04610459
0.13514204836296495,0.02951191,0.04629562
0.1352946075023667,0.04682363,0.04651201
0.13544716664176842,0.04123558,0.046780393
0.13559972578117016,0.046343673,0.046966683
0.13575228492057187,0.040093437,0.047213994
0.1359048440599736,0.04730035,0.04753339
0.13605740319937534,0.037659444,0.0476659
0.13620996233877708,0.023634551,0.04793066
0.13636252147817882,0.019547073,0.048200343
0.13651508061758055,0.02688772,0.048397753
0.1366676397569823,0.016083745,0.04868641
0.13682019889638403,0.024437683,0.04894816
0.13697275803578576,0.030211283,0.04916256
0.13712531717518747,0.035071023,0.049474355
0.1372778763145892,0.05804175,0.04991655
0.13743043545399095,0.020601196,0.04996303
0.13758299459339268,0.029251892,0.050293047
0.13773555373279442,0.05243144,0.050625227
0.13788811287219613,0.039869692,0.050799362
0.13804067201159786,0.035868153,0.051141646
0.1381932311509996,0.0495575,0.051570334
0.13834579029040134,0.038406625,0.051686008
0.13849834942980307,0.047162674,0.052027002
0.1386509085692048,0.053379107,0.052263755
0.13880346770860655,0.040743623,0.05259845
0.13895602684800828,0.029564422,0.05294905
0.13910858598741002,0.018572861,0.053197943
0.13926114512681173,0.039575826,0.0535678
0.13941370426621347,0.038391907,0.053912006
0.1395662634056152,0.042229936,0.05418325
0.13971882254501694,0.057870694,0.05458614
0.13987138168441868,0.038027488,0.054920096
0.1400239408238204,0.031236676,0.055275425
0.14017649996322212,0.04271689,0.05569184
0.14032905910262386,0.043112673,0.055978835
0.1404816182420256,0.028004782,0.056325037
0.14063417738142733,0.024785304,0.05678258
0.14078673652082904,0.034804467,0.057098225
0.14093929566023078,0.020903641,0.057492606
0.14109185479963254,0.027675614,0.057965703
0.14124441393903428,0.028290201,0.058281314
0.141396973078436,0.03453165,0.058729
0.14154953221783773,0.040811494,0.059213378
0.14170209135723946,0.019671649,0.059641387
0.1418546504966412,0.045984596,0.060064312
0.14200720963604294,0.068595074,0.06052773
0.14215976877544464,0.056550566,0.060895238
0.14231232791484638,0.013076876,0.061452683
0.14246488705424812,0.020382265,0.061924353
0.14261744619364985,0.048174355,0.06233962
0.1427700053330516,0.050755456,0.06295047
