#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.05766086,0.01946884
0.10142647855518205,0.053993206,0.019466406
0.10157903769458379,0.062247004,0.019461773
0.10173159683398553,0.0631633,0.019465877
0.10188415597338725,0.06213384,0.019440671
0.10203671511278899,0.054170918,0.019411903
0.10218927425219071,0.06173263,0.019413607
0.10234183339159245,0.058154464,0.019420052
0.10249439253099418,0.06383828,0.019416803
0.1026469516703959,0.07451025,0.019395625
0.10279951080979764,0.07063821,0.01940348
0.10295206994919937,0.057768855,0.019355867
0.10310462908860113,0.06389041,0.019351372
0.10325718822800285,0.07176081,0.01935407
0.10340974736740459,0.06306123,0.019347189
0.10356230650680631,0.057589535,0.019343926
0.10371486564620805,0.05685333,0.019332848
0.10386742478560979,0.060546964,0.019307451
0.10401998392501151,0.05363773,0.019280449
0.10417254306441324,0.06694239,0.019288471
0.10432510220381497,0.0651921,0.019277843
0.1044776613432167,0.061598774,0.01925512
0.10463022048261844,0.06450183,0.01926202
0.10478277962202016,0.058398798,0.019256178
0.1049353387614219,0.064975895,0.019214626
0.10508789790082362,0.060742967,0.019231925
0.10524045704022536,0.055653233,0.019213289
0.1053930161796271,0.051631894,0.019203085
0.10554557531902885,0.06879508,0.01920057
0.10569813445843057,0.06584276,0.019192977
0.10585069359783231,0.066059545,0.01916133
0.10600325273723404,0.05734378,0.019158885
0.10615581187663577,0.05298347,0.019157391
0.1063083710160375,0.054766607,0.019138513
0.10646093015543923,0.059833456,0.019148877
0.10661348929484096,0.056267843,0.019110097
0.1067660484342427,0.055165045,0.019095497
0.10691860757364442,0.05462861,0.019090353
0.10707116671304616,0.06568429,0.019106848
0.10722372585244788,0.048950277,0.019069955
0.10737628499184962,0.054430246,0.019316994
0.10752884413125136,0.05769616,0.019619983
0.10768140327065308,0.05117536,0.019829473
0.10783396241005483,0.051841866,0.020031968
0.10798652154945657,0.06466459,0.020197907
0.1081390806888583,0.058695853,0.02028206
0.10829163982826003,0.06805735,0.02037303
0.10844419896766176,0.04967547,0.020443523
0.10859675810706348,0.06228475,0.020826766
0.10874931724646522,0.06476394,0.021415515
0.10890187638586696,0.05572993,0.021788144
0.10905443552526868,0.061077934,0.022125544
0.10920699466467042,0.07387062,0.022449572
0.10935955380407214,0.058679916,0.022724137
0.10951211294347388,0.05643056,0.023010263
0.10966467208287561,0.061287284,0.02325875
0.10981723122227734,0.058071125,0.023527283
0.10996979036167907,0.050917223,0.023809588
0.1101223495010808,0.061078593,0.024074012
0.11027490864048256,0.053888813,0.024341157
0.11042746777988428,0.054828614,0.024613
0.11058002691928602,0.05975265,0.024823423
0.11073258605868774,2.734214,0.054249685
0.11088514519808948,0.10875667,0.025431842
0.11103770433749122,0.0644855,0.025596298
0.11119026347689294,0.048940502,0.025867773
0.11134282261629468,0.055620488,0.026118567
0.1114953817556964,0.058272224,0.026414473
0.11164794089509814,0.061642364,0.02662038
0.11180050003449987,0.06380929,0.026823793
0.1119530591739016,0.07622511,0.027053867
0.11210561831330333,0.06882288,0.027175505
0.11225817745270505,0.05858884,0.027276674
0.11241073659210679,0.053910606,0.027376859
0.11256329573150854,0.06126096,0.027525444
0.11271585487091028,0.062601574,0.027610296
0.112868414010312,0.04198166,0.027712172
0.11302097314971374,0.04055045,0.027830714
0.11317353228911547,0.057826146,0.027939318
0.1133260914285172,0.054914463,0.028048525
0.11347865056791893,0.049793325,0.028094565
0.11363120970732066,0.04499935,0.028132053
0.1137837688467224,0.053781882,0.028183304
0.11393632798612413,0.056266543,0.028217314
0.11408888712552585,0.05069354,0.028267462
0.11424144626492759,0.049037877,0.028319925
0.11439400540432931,0.056157757,0.028364206
0.11454656454373105,0.061528094,0.02843255
0.11469912368313279,0.06324142,0.028460428
0.11485168282253451,0.06568313,0.028439086
0.11500424196193626,0.0728624,0.02855375
0.115156801101338,0.05412143,0.028583264
0.11530936024073973,0.05353416,0.028692966
0.11546191938014146,0.067208104,0.02877928
0.11561447851954319,0.055178143,0.028944425
0.11576703765894492,0.036940396,0.028959522
0.11591959679834665,0.038448192,0.02908471
0.11607215593774839,0.03836751,0.029166928
0.11622471507715011,0.036836732,0.029264055
0.11637727421655185,0.041254096,0.029392427
0.11652983335595357,0.048020776,0.029485922
0.11668239249535531,0.046706278,0.029561123
0.11683495163475704,0.04550807,0.029672472
0.11698751077415877,0.0472669,0.029800301
0.1171400699135605,0.0415705,0.029863369
0.11729262905296226,0.060563162,0.029996414
0.11744518819236399,0.052731052,0.030085968
0.11759774733176571,0.05564789,0.03019054
0.11775030647116745,0.053863,0.03031372
0.11790286561056917,0.047083758,0.030364398
0.11805542474997091,0.03928721,0.030476568
0.11820798388937265,0.05807398,0.030590026
0.11836054302877437,0.050595872,0.0306816
0.11851310216817611,0.06047199,0.030852921
0.11866566130757783,0.071712226,0.030893639
0.11881822044697957,0.05859243,0.030977378
0.1189707795863813,0.052068453,0.03110333
0.11912333872578303,0.06067508,0.031261675
0.11927589786518476,0.0576502,0.0313442
0.11942845700458649,0.06388144,0.031414088
0.11958101614398822,0.053285208,0.031525303
0.11973357528338997,0.06071248,0.031607244
0.11988613442279171,0.044713702,0.031714458
0.12003869356219343,0.04622536,0.031819023
0.12019125270159517,0.049855243,0.031954702
0.1203438118409969,0.04463688,0.03205292
0.12049637098039863,0.050407924,0.032150608
0.12064893011980037,0.04652599,0.03223758
0.12080148925920209,0.042403977,0.032363404
0.12095404839860383,0.039454106,0.032445684
0.12110660753800556,0.048993014,0.032601777
0.12125916667740728,0.061269205,0.032682367
0.12141172581680902,0.05399235,0.0327882
0.12156428495621074,0.05162022,0.032889653
0.12171684409561248,0.048081603,0.0329907
0.12186940323501422,0.03738185,0.0330962
0.12202196237441594,0.046436187,0.03325038
0.12217452151381769,0.055742305,0.033368114
0.12232708065321943,0.055671174,0.033468444
0.12247963979262116,0.039711032,0.033557586
0.12263219893202289,0.045952413,0.033684652
0.12278475807142462,0.057414204,0.033812463
0.12293731721082635,0.04679347,0.033922363
0.12308987635022808,0.052228607,0.03399262
0.12324243548962982,0.05463753,0.034166824
0.12339499462903154,0.05229019,0.03424389
0.12354755376843328,0.044810746,0.03437518
0.123700112907835,0.030455759,0.034475572
0.12385267204723674,0.046560567,0.034628633
0.12400523118663848,0.039107066,0.034692295
0.1241577903260402,0.050600942,0.03483116
0.12431034946544194,0.06339334,0.03495925
0.12446290860484369,0.046858888,0.03505256
0.12461546774424542,0.065824986,0.035243377
0.12476802688364715,0.07826292,0.03537778
0.12492058602304888,0.03716926,0.035497393
0.1250731451624506,0.04818181,0.035576377
0.12522570430185234,0.058370847,0.035678297
0.12537826344125408,0.04003955,0.03582587
0.12553082258065582,0.042726092,0.035964362
0.12568338172005752,0.048827108,0.03603893
0.12583594085945926,0.041022807,0.0362087
0.125988499998861,0.0481701,0.03630995
0.12614105913826273,0.054492693,0.036431924
0.12629361827766447,0.052640516,0.03662364
0.12644617741706618,0.045072306,0.036735848
0.12659873655646792,0.05095028,0.03681209
0.12675129569586965,0.056264214,0.037010543
0.12690385483527142,0.05087329,0.03717731
0.12705641397467313,0.060330965,0.0372728
0.12720897311407486,0.050804794,0.037398677
0.1273615322534766,0.043955095,0.03748805
0.12751409139287834,0.041918326,0.037625413
0.12766665053228007,0.04883288,0.037832603
0.12781920967168178,0.035162564,0.03789885
0.12797176881108352,0.03021902,0.03804649
0.12812432795048526,0.03727664,0.038209997
0.128276887089887,0.04976825,0.038378555
0.12842944622928873,0.04022034,0.038531356
0.12858200536869044,0.047252733,0.038630627
0.12873456450809218,0.042911157,0.03875316
0.1288871236474939,0.034146857,0.038921796
0.12903968278689565,0.037849184,0.039068986
0.12919224192629739,0.043233093,0.039253015
0.12934480106569912,0.04346229,0.039375626
0.12949736020510086,0.052155558,0.039515022
0.1296499193445026,0.046017516,0.039657645
0.12980247848390433,0.038776807,0.03983848
0.12995503762330604,0.051475577,0.04000757
0.13010759676270778,0.03397942,0.04013174
0.13026015590210951,0.03692354,0.040312484
0.13041271504151125,0.041390043,0.04046209
0.130565274180913,0.033733018,0.04062842
0.1307178333203147,0.024978798,0.04079666
0.13087039245971643,0.03408601,0.040929142
0.13102295159911817,0.033493012,0.041112114
0.1311755107385199,0.056208987,0.04135134
0.13132806987792164,0.044000264,0.041470207
0.13148062901732335,0.037401006,0.04162686
0.13163318815672512,0.037332423,0.041799106
0.13178574729612685,0.040525317,0.041949566
0.1319383064355286,0.03746983,0.04215606
0.1320908655749303,0.039417025,0.042320244
0.13224342471433204,0.04514967,0.042485088
0.13239598385373377,0.044470582,0.042699587
0.1325485429931355,0.045409497,0.04286687
0.13270110213253725,0.053123634,0.04307016
0.13285366127193896,0.037519578,0.043257333
0.1330062204113407,0.03999026,0.043411214
0.13315877955074243,0.041851714,0.043610655
0.13331133869014417,0.05078711,0.04390017
0.1334638978295459,0.06465103,0.043985162
0.1336164569689476,0.045990985,0.04420392
0.13376901610834935,0.053261634,0.044456214
0.1339215752477511,0.04592452,0.044583496
0.13407413438715285,0.04824184,0.04488688
0.13422669352655456,0.047557715,0.045091666
0.1343792526659563,0.05902135,0.045200564
0.13453181180535803,0.040907234,0.045449696
0.13468437094475977,0.032402348,0.045735408
0.1348369300841615,0.028397381,0.045843896
0.1349894892235632,0.03589582,0.046171412
0.13514204836296495,0.03760166,0.0462981
0.1352946075023667,0.045677576,0.046534576
0.13544716664176842,0.026057662,0.046807125
0.13559972578117016,0.035835408,0.047042035
0.13575228492057187,0.043402266,0.047208376
0.1359048440599736,0.04494744,0.04747873
0.13605740319937534,0.04545057,0.047757354
0.13620996233877708,0.02997858,0.04793066
0.13636252147817882,0.029726999,0.048200343
0.13651508061758055,0.026653275,0.048397753
0.1366676397569823,0.013435232,0.04868641
0.13682019889638403,0.027444333,0.04894816
0.13697275803578576,0.042644758,0.049228054
0.13712531717518747,0.039980397,0.049479734
0.1372778763145892,0.023984531,0.04972376
0.13743043545399095,0.027138293,0.049962956
0.13758299459339268,0.03296333,0.050396323
0.13773555373279442,0.035042487,0.05053185
0.13788811287219613,0.036263373,0.050799362
0.13804067201159786,0.04090173,0.051141646
0.1381932311509996,0.03350712,0.051377553
0.13834579029040134,0.03616082,0.051677592
0.13849834942980307,0.03506587,0.052027002
0.1386509085692048,0.038422756,0.052263755
0.13880346770860655,0.044343326,0.05259845
0.13895602684800828,0.032979883,0.05294905
0.13910858598741002,0.030289516,0.053197943
0.13926114512681173,0.036234908,0.0535678
0.13941370426621347,0.030711202,0.053912006
0.1395662634056152,0.015865933,0.05418325
0.13971882254501694,0.018352104,0.05458614
0.13987138168441868,0.03957934,0.054920096
0.1400239408238204,0.02299486,0.05522589
0.14017649996322212,0.024424015,0.055658095
0.14032905910262386,0.032304853,0.055978835
0.1404816182420256,0.030144587,0.05633818
0.14063417738142733,0.018615479,0.056875464
0.14078673652082904,0.014312261,0.057098225
0.14093929566023078,0.020794006,0.057492606
0.14109185479963254,0.028518166,0.057965703
0.14124441393903428,0.040728375,0.058281314
0.141396973078436,0.04102354,0.058729
0.14154953221783773,0.039094746,0.059213378
0.14170209135723946,0.02315146,0.059641387
0.1418546504966412,0.054980446,0.060064312
0.14200720963604294,0.045815345,0.060688674
0.14215976877544464,0.03737748,0.06089913
0.14231232791484638,0.028004633,0.06162407
0.14246488705424812,0.020301078,0.061927993
0.14261744619364985,0.014593896,0.06233962
0.1427700053330516,0.032615952,0.06295047
