#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.055589862,0.019481715
0.10142647855518205,0.058203943,0.019482628
0.10157903769458379,0.06156775,0.019478327
0.10173159683398553,0.060732793,0.01946753
0.10188415597338725,0.056154303,0.01946679
0.10203671511278899,0.06177879,0.019438574
0.10218927425219071,0.059693888,0.01940961
0.10234183339159245,0.06072041,0.0194039
0.10249439253099418,0.05683615,0.019411964
0.1026469516703959,0.052072357,0.01940238
0.10279951080979764,0.06863888,0.019406065
0.10295206994919937,0.053322684,0.01934829
0.10310462908860113,0.05745168,0.019332211
0.10325718822800285,0.05650278,0.019342322
0.10340974736740459,0.06434055,0.019349538
0.10356230650680631,0.060780745,0.019328399
0.10371486564620805,0.06318511,0.019318186
0.10386742478560979,0.060754098,0.01930256
0.10401998392501151,0.06545752,0.019271271
0.10417254306441324,0.06120679,0.019274205
0.10432510220381497,0.06413152,0.019281903
0.1044776613432167,0.073606744,0.019284679
0.10463022048261844,0.07158948,0.019265134
0.10478277962202016,0.051260177,0.019248204
0.1049353387614219,0.05327312,0.019208314
0.10508789790082362,0.06581484,0.019228842
0.10524045704022536,0.064527005,0.019216733
0.1053930161796271,0.06389605,0.01921253
0.10554557531902885,0.05344388,0.01920332
0.10569813445843057,0.055480033,0.019185659
0.10585069359783231,0.055509884,0.019143745
0.10600325273723404,0.06389423,0.019167563
0.10615581187663577,0.056283806,0.019144945
0.1063083710160375,0.05743297,0.019132335
0.10646093015543923,0.055243753,0.019133808
0.10661348929484096,0.053981993,0.019108057
0.1067660484342427,0.05818791,0.019090261
0.10691860757364442,0.06267543,0.0190901
0.10707116671304616,0.06327481,0.01909756
0.10722372585244788,0.057157025,0.0190764
0.10737628499184962,0.056089994,0.01931849
0.10752884413125136,0.061571646,0.01963456
0.10768140327065308,0.068161234,0.019830493
0.10783396241005483,0.061130628,0.020028114
0.10798652154945657,0.053937603,0.020187557
0.1081390806888583,0.05715822,0.020286152
0.10829163982826003,0.052434493,0.020363221
0.10844419896766176,0.055730477,0.02043935
0.10859675810706348,0.044846144,0.020811675
0.10874931724646522,0.05624682,0.0214021
0.10890187638586696,0.051136862,0.021807473
0.10905443552526868,0.052897006,0.022119198
0.10920699466467042,0.05507988,0.022417994
0.10935955380407214,0.0571104,0.02273292
0.10951211294347388,0.06682089,0.023030454
0.10966467208287561,0.056403134,0.023278994
0.10981723122227734,0.05133577,0.023553422
0.10996979036167907,0.053217635,0.023812545
0.1101223495010808,0.06405291,0.024096515
0.11027490864048256,0.060982585,0.024332732
0.11042746777988428,0.05907905,0.024588661
0.11058002691928602,0.054629322,0.024858927
0.11073258605868774,0.05789813,0.025088256
0.11088514519808948,0.052709784,0.02537659
0.11103770433749122,0.058092535,0.025624037
0.11119026347689294,0.05216862,0.02586699
0.11134282261629468,0.055296168,0.02611615
0.1114953817556964,0.06411608,0.02639526
0.11164794089509814,0.054970354,0.02663329
0.11180050003449987,0.066478066,0.02688128
0.1119530591739016,0.06498859,0.02702138
0.11210561831330333,0.05589415,0.027173957
0.11225817745270505,0.06632285,0.027318195
0.11241073659210679,0.05360638,0.027370337
0.11256329573150854,0.06588158,0.027516028
0.11271585487091028,0.0562554,0.027628748
0.112868414010312,0.050513413,0.027760305
0.11302097314971374,0.047932915,0.027826425
0.11317353228911547,0.043425336,0.02794701
0.1133260914285172,0.06231251,0.02805928
0.11347865056791893,0.06228461,0.028125955
0.11363120970732066,0.043979887,0.028169438
0.1137837688467224,0.057268523,0.028188389
0.11393632798612413,0.057361875,0.028256712
0.11408888712552585,0.05575004,0.028286558
0.11424144626492759,0.05206816,0.028310977
0.11439400540432931,0.047297884,0.028365314
0.11454656454373105,0.054460693,0.028414933
0.11469912368313279,0.047533575,0.028429624
0.11485168282253451,0.05988467,0.028457986
0.11500424196193626,0.04968359,0.028537259
0.115156801101338,0.047105473,0.028596317
0.11530936024073973,0.06761823,0.028725822
0.11546191938014146,0.066207625,0.028779894
0.11561447851954319,0.046344634,0.028868433
0.11576703765894492,0.04695494,0.028974887
0.11591959679834665,0.047055505,0.029072596
0.11607215593774839,0.05444029,0.029212674
0.11622471507715011,0.053336285,0.02927852
0.11637727421655185,0.05891785,0.029399162
0.11652983335595357,0.053843062,0.029529868
0.11668239249535531,0.044688445,0.029579299
0.11683495163475704,0.058022358,0.029712068
0.11698751077415877,0.04533233,0.029765576
0.1171400699135605,0.050272197,0.029885614
0.11729262905296226,0.06192871,0.029991915
0.11744518819236399,0.053360898,0.030100154
0.11759774733176571,0.05433086,0.030188758
0.11775030647116745,0.06205781,0.030336605
0.11790286561056917,0.04603638,0.03036557
0.11805542474997091,0.041974157,0.030502137
0.11820798388937265,0.066715635,0.030622868
0.11836054302877437,0.057643622,0.0307116
0.11851310216817611,0.046160303,0.030804204
0.11866566130757783,0.043531056,0.030925883
0.11881822044697957,0.04339057,0.030999096
0.1189707795863813,0.057254974,0.031122202
0.11912333872578303,0.043205768,0.031186877
0.11927589786518476,0.04478389,0.031285033
0.11942845700458649,0.055776548,0.031410273
0.11958101614398822,0.043888725,0.03151392
0.11973357528338997,0.05367378,0.031606957
0.11988613442279171,0.052861717,0.031729426
0.12003869356219343,0.044820916,0.03183362
0.12019125270159517,0.051801927,0.031935655
0.1203438118409969,0.05986649,0.032043252
0.12049637098039863,0.050457336,0.032162424
0.12064893011980037,0.033546127,0.03224262
0.12080148925920209,0.04387714,0.032346275
0.12095404839860383,0.06530394,0.032530222
0.12110660753800556,0.05907405,0.032612674
0.12125916667740728,0.06572521,0.03271295
0.12141172581680902,0.054485053,0.032767568
0.12156428495621074,0.04630663,0.032927565
0.12171684409561248,0.038638197,0.03300303
0.12186940323501422,0.06054933,0.03311713
0.12202196237441594,0.0656269,0.033249628
0.12217452151381769,0.0388328,0.033342347
0.12232708065321943,0.039016172,0.033433966
0.12247963979262116,0.046399184,0.03358174
0.12263219893202289,0.04272166,0.03368313
0.12278475807142462,0.047251947,0.03381576
0.12293731721082635,0.05237212,0.03390113
0.12308987635022808,0.04288285,0.03399301
0.12324243548962982,0.056972854,0.03414923
0.12339499462903154,0.05568425,0.034274057
0.12354755376843328,0.043734804,0.034365375
0.123700112907835,0.05339657,0.03450389
0.12385267204723674,0.056468993,0.034604613
0.12400523118663848,0.06326158,0.034719743
0.1241577903260402,0.07287726,0.03488128
0.12431034946544194,0.053019702,0.03493864
0.12446290860484369,0.062303733,0.03509153
0.12461546774424542,0.05629838,0.03520641
0.12476802688364715,0.043819398,0.035343155
0.12492058602304888,0.05187064,0.035451677
0.1250731451624506,0.0686837,0.03557426
0.12522570430185234,0.057083976,0.03569299
0.12537826344125408,0.074716166,0.035894427
0.12553082258065582,0.06824341,0.03601287
0.12568338172005752,0.06673359,0.03613181
0.12583594085945926,0.052760396,0.036229752
0.125988499998861,0.059721164,0.03641382
0.12614105913826273,0.05615871,0.03644144
0.12629361827766447,0.059416395,0.036597505
0.12644617741706618,0.0913496,0.036706384
0.12659873655646792,0.06038347,0.036830295
0.12675129569586965,0.05684293,0.036986288
0.12690385483527142,0.0554325,0.037088245
0.12705641397467313,0.06109398,0.037232913
0.12720897311407486,0.051370583,0.037446395
0.1273615322534766,0.058924295,0.037518542
0.12751409139287834,0.048043977,0.037648126
0.12766665053228007,0.051186513,0.037783694
0.12781920967168178,0.040213156,0.037948463
0.12797176881108352,0.033430163,0.03804795
0.12812432795048526,0.039299186,0.038241457
0.128276887089887,0.02270225,0.03832069
0.12842944622928873,0.029344644,0.03848123
0.12858200536869044,0.034216706,0.038664006
0.12873456450809218,0.032862097,0.03875316
0.1288871236474939,0.052395623,0.038921796
0.12903968278689565,0.049020097,0.039068986
0.12919224192629739,0.04343584,0.039201938
0.12934480106569912,0.045927018,0.039415583
0.12949736020510086,0.04197264,0.039515022
0.1296499193445026,0.039625745,0.039657645
0.12980247848390433,0.04592643,0.039858367
0.12995503762330604,0.048636608,0.039983675
0.13010759676270778,0.05170605,0.040127985
0.13026015590210951,0.033372425,0.040312484
0.13041271504151125,0.039182134,0.040444314
0.130565274180913,0.03914345,0.04061845
0.1307178333203147,0.043643255,0.04083222
0.13087039245971643,0.047618296,0.040987566
0.13102295159911817,0.052527174,0.041112114
0.1311755107385199,0.044690263,0.041351624
0.13132806987792164,0.04369106,0.04153082
0.13148062901732335,0.041369792,0.04162686
0.13163318815672512,0.04014757,0.041799106
0.13178574729612685,0.049884938,0.041960478
0.1319383064355286,0.037377473,0.042183064
0.1320908655749303,0.0363749,0.042320244
0.13224342471433204,0.03330478,0.042554397
0.13239598385373377,0.0408023,0.042699657
0.1325485429931355,0.030412558,0.042857036
0.13270110213253725,0.029482378,0.043038335
0.13285366127193896,0.033475254,0.043257333
0.1330062204113407,0.048128575,0.043411214
0.13315877955074243,0.04429074,0.043610234
0.13331133869014417,0.03663912,0.043830007
0.1334638978295459,0.038676575,0.043985162
0.1336164569689476,0.055486348,0.044342674
0.13376901610834935,0.073128946,0.044520423
0.1339215752477511,0.07178906,0.04470363
0.13407413438715285,0.07259797,0.044827256
0.13422669352655456,0.06508127,0.045023553
0.1343792526659563,0.02277415,0.045200564
0.13453181180535803,0.041821893,0.045513652
0.13468437094475977,0.0397189,0.045651384
0.1348369300841615,0.033160888,0.045843847
0.1349894892235632,0.030453011,0.04610459
0.13514204836296495,0.026039222,0.04629562
0.1352946075023667,0.0376065,0.04651201
0.13544716664176842,0.025277955,0.046780393
0.13559972578117016,0.026649661,0.046966683
0.13575228492057187,0.02358307,0.047206532
0.1359048440599736,0.043021794,0.04747826
0.13605740319937534,0.039736196,0.047739945
0.13620996233877708,0.024422705,0.047976445
0.13636252147817882,0.04758051,0.048214808
0.13651508061758055,0.026379423,0.048397753
0.1366676397569823,0.026912345,0.04868641
0.13682019889638403,0.034331363,0.04894816
0.13697275803578576,0.045806903,0.04916256
0.13712531717518747,0.030904608,0.049472593
0.1372778763145892,0.012287753,0.04972376
0.13743043545399095,0.034263995,0.049962297
0.13758299459339268,0.024942849,0.05029236
0.13773555373279442,0.03742843,0.050630134
0.13788811287219613,0.040822484,0.050850183
0.13804067201159786,0.047688324,0.051159184
0.1381932311509996,0.03784418,0.051494803
0.13834579029040134,0.051757038,0.051678017
0.13849834942980307,0.043891612,0.052027002
0.1386509085692048,0.028557703,0.052263755
0.13880346770860655,0.03293924,0.05259845
0.13895602684800828,0.015611399,0.05294905
0.13910858598741002,0.03488291,0.053197943
0.13926114512681173,0.041872725,0.0535678
0.13941370426621347,0.040984206,0.053912006
0.1395662634056152,0.029048134,0.05418325
0.13971882254501694,0.039731234,0.05458614
0.13987138168441868,0.02854155,0.054920096
0.1400239408238204,0.020613585,0.05522589
0.14017649996322212,0.0285209,0.055658095
0.14032905910262386,0.02736388,0.055978835
0.1404816182420256,0.028818665,0.056325037
0.14063417738142733,0.053954937,0.05678258
0.14078673652082904,0.038322736,0.057098225
0.14093929566023078,0.034784816,0.057492606
0.14109185479963254,0.02800608,0.057965703
0.14124441393903428,0.021712342,0.058281314
0.141396973078436,0.03051189,0.058729
0.14154953221783773,0.03159858,0.05921349
0.14170209135723946,0.038643584,0.059834894
0.1418546504966412,0.03243366,0.06006433
0.14200720963604294,0.027590945,0.06052773
0.14215976877544464,0.0231877,0.060895238
0.14231232791484638,0.04362741,0.061458934
0.14246488705424812,0.03842792,0.062083732
0.14261744619364985,0.09174943,0.062339738
0.1427700053330516,0.10269988,0.063176
