#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.06501913,0.019485917
0.10142647855518205,0.063783094,0.019472439
0.10157903769458379,0.056095064,0.019473227
0.10173159683398553,0.058442593,0.01949225
0.10188415597338725,0.05286884,0.019446721
0.10203671511278899,0.055440973,0.019429961
0.10218927425219071,0.063776195,0.019421166
0.10234183339159245,0.055343825,0.019408843
0.10249439253099418,0.055367846,0.019412255
0.1026469516703959,0.052797027,0.0193817
0.10279951080979764,0.056928832,0.019383827
0.10295206994919937,0.05418317,0.019348873
0.10310462908860113,0.058570873,0.019343732
0.10325718822800285,0.0707875,0.019351503
0.10340974736740459,0.06683199,0.01934667
0.10356230650680631,0.06313449,0.019320559
0.10371486564620805,0.06677218,0.019356513
0.10386742478560979,0.06498062,0.01930863
0.10401998392501151,0.058117658,0.019296983
0.10417254306441324,0.048338663,0.019276684
0.10432510220381497,0.05780518,0.019274842
0.1044776613432167,0.06322447,0.019261286
0.10463022048261844,0.057986494,0.019274544
0.10478277962202016,0.06314286,0.019248717
0.1049353387614219,0.05863574,0.01922801
0.10508789790082362,0.06415776,0.019219313
0.10524045704022536,0.051670223,0.019228907
0.1053930161796271,0.05286122,0.01920384
0.10554557531902885,0.06773337,0.019215288
0.10569813445843057,0.062063385,0.019170469
0.10585069359783231,0.07400193,0.019157983
0.10600325273723404,0.06466933,0.019143866
0.10615581187663577,0.05952095,0.019141994
0.1063083710160375,0.057651673,0.019151147
0.10646093015543923,0.056076493,0.019136848
0.10661348929484096,0.066311866,0.01912019
0.1067660484342427,0.05794542,0.019099846
0.10691860757364442,0.051789135,0.019089546
0.10707116671304616,0.058576994,0.019100232
0.10722372585244788,0.0607096,0.019064253
0.10737628499184962,0.054664385,0.019323932
0.10752884413125136,0.051373616,0.019617515
0.10768140327065308,0.062290296,0.019834042
0.10783396241005483,0.055279396,0.0200317
0.10798652154945657,0.05715173,0.020181509
0.1081390806888583,0.056751724,0.02028504
0.10829163982826003,0.06342331,0.020367617
0.10844419896766176,0.061657052,0.020458946
0.10859675810706348,0.055202972,0.020826848
0.10874931724646522,0.05583005,0.021422481
0.10890187638586696,0.056903657,0.021781715
0.10905443552526868,0.058449276,0.02211557
0.10920699466467042,0.05864681,0.022433914
0.10935955380407214,0.05286864,0.022724198
0.10951211294347388,0.06785772,0.023049243
0.10966467208287561,0.058318634,0.023280535
0.10981723122227734,0.05798662,0.02354918
0.10996979036167907,0.05904164,0.023802495
0.1101223495010808,0.057693757,0.024066467
0.11027490864048256,0.060028374,0.024313105
0.11042746777988428,0.054095473,0.02459467
0.11058002691928602,0.0577339,0.024859397
0.11073258605868774,0.05085785,0.025100986
0.11088514519808948,0.061333332,0.025374915
0.11103770433749122,0.051120423,0.025601566
0.11119026347689294,0.0634398,0.025883302
0.11134282261629468,0.06487934,0.026171517
0.1114953817556964,0.06180697,0.026403524
0.11164794089509814,0.049249846,0.02662257
0.11180050003449987,0.06170123,0.026842874
0.1119530591739016,0.063285545,0.02704599
0.11210561831330333,0.06053259,0.027183337
0.11225817745270505,0.06043992,0.027284082
0.11241073659210679,0.059370015,0.027403282
0.11256329573150854,0.06158513,0.027503578
0.11271585487091028,0.07037459,0.027603706
0.112868414010312,0.060703862,0.027759824
0.11302097314971374,0.05877891,0.027865622
0.11317353228911547,0.06193096,0.027930407
0.1133260914285172,0.055908646,0.02806029
0.11347865056791893,0.0465662,0.02809471
0.11363120970732066,0.056531906,0.028150313
0.1137837688467224,0.04553253,0.028183304
0.11393632798612413,0.042732865,0.028216919
0.11408888712552585,0.04244009,0.028270038
0.11424144626492759,0.04186338,0.028300509
0.11439400540432931,0.036300946,0.02834352
0.11454656454373105,0.047613993,0.028396243
0.11469912368313279,0.046395622,0.028412208
0.11485168282253451,0.0428537,0.028438916
0.11500424196193626,0.051420666,0.028484492
0.115156801101338,0.050362024,0.02858716
0.11530936024073973,0.065306254,0.028699473
0.11546191938014146,0.053289615,0.028811326
0.11561447851954319,0.050756514,0.028893536
0.11576703765894492,0.05333917,0.029009495
0.11591959679834665,0.060908914,0.029074091
0.11607215593774839,0.04279756,0.029187424
0.11622471507715011,0.04732585,0.029279368
0.11637727421655185,0.056060396,0.02940075
0.11652983335595357,0.053525288,0.029509515
0.11668239249535531,0.05237324,0.029604314
0.11683495163475704,0.051704653,0.029675527
0.11698751077415877,0.059669506,0.029762423
0.1171400699135605,0.052289598,0.02988354
0.11729262905296226,0.05175428,0.029994769
0.11744518819236399,0.054570362,0.030114891
0.11759774733176571,0.052280903,0.030177776
0.11775030647116745,0.051631093,0.030286424
0.11790286561056917,0.052866083,0.030403733
0.11805542474997091,0.06914202,0.030504448
0.11820798388937265,0.06990617,0.030679414
0.11836054302877437,0.058686752,0.030683184
0.11851310216817611,0.053117868,0.03080831
0.11866566130757783,0.045948565,0.030913197
0.11881822044697957,0.060778532,0.03099805
0.1189707795863813,0.051084433,0.031121543
0.11912333872578303,0.052671354,0.031191826
0.11927589786518476,0.052232873,0.031315196
0.11942845700458649,0.047979586,0.031401176
0.11958101614398822,0.038564198,0.031535957
0.11973357528338997,0.04603154,0.031630866
0.11988613442279171,0.046986736,0.031735078
0.12003869356219343,0.060703125,0.031861875
0.12019125270159517,0.06518073,0.031959165
0.1203438118409969,0.05655151,0.03206075
0.12049637098039863,0.069797486,0.032165825
0.12064893011980037,0.047352213,0.032237325
0.12080148925920209,0.039778322,0.032388207
0.12095404839860383,0.0728476,0.03249028
0.12110660753800556,0.06018871,0.032579117
0.12125916667740728,0.04707201,0.032666475
0.12141172581680902,0.047814276,0.032766797
0.12156428495621074,0.04717702,0.032889765
0.12171684409561248,0.05745178,0.033021737
0.12186940323501422,0.040922053,0.0330962
0.12202196237441594,0.037608154,0.033222426
0.12217452151381769,0.03716295,0.033345032
0.12232708065321943,0.037613984,0.033431485
0.12247963979262116,0.02917185,0.033556614
0.12263219893202289,0.037108213,0.033653814
0.12278475807142462,0.041002456,0.033809956
0.12293731721082635,0.048124477,0.034001023
0.12308987635022808,0.049276248,0.034039874
0.12324243548962982,0.03422701,0.03412931
0.12339499462903154,0.05685601,0.034277648
0.12354755376843328,0.067497715,0.034376647
0.123700112907835,0.049047988,0.034473695
0.12385267204723674,0.053619556,0.034603953
0.12400523118663848,0.049011957,0.03479136
0.1241577903260402,0.06602068,0.034952305
0.12431034946544194,0.0695129,0.034984153
0.12446290860484369,0.048841953,0.03505256
0.12461546774424542,0.044457767,0.035190456
0.12476802688364715,0.05522743,0.03531034
0.12492058602304888,0.055131007,0.03548964
0.1250731451624506,0.04869265,0.035558548
0.12522570430185234,0.05483122,0.03566245
0.12537826344125408,0.06474964,0.03579512
0.12553082258065582,0.055817693,0.035964232
0.12568338172005752,0.05297779,0.036036797
0.12583594085945926,0.05859853,0.036176298
0.125988499998861,0.034610618,0.03630995
0.12614105913826273,0.036336716,0.03642034
0.12629361827766447,0.031191792,0.03656772
0.12644617741706618,0.041886162,0.036739472
0.12659873655646792,0.0537758,0.036858488
0.12675129569586965,0.04284001,0.037003607
0.12690385483527142,0.03645577,0.03713064
0.12705641397467313,0.042860597,0.037214547
0.12720897311407486,0.044797823,0.037416726
0.1273615322534766,0.04193453,0.03748805
0.12751409139287834,0.038047433,0.037625384
0.12766665053228007,0.060452342,0.037853997
0.12781920967168178,0.0501557,0.037923127
0.12797176881108352,0.041399363,0.038047295
0.12812432795048526,0.048582878,0.03824533
0.128276887089887,0.036870237,0.03832069
0.12842944622928873,0.06251045,0.038534746
0.12858200536869044,0.04674688,0.038653556
0.12873456450809218,0.042774025,0.03876151
0.1288871236474939,0.077772245,0.038983516
0.12903968278689565,0.068102814,0.039121713
0.12919224192629739,0.04091464,0.039200526
0.12934480106569912,0.0424305,0.039425142
0.12949736020510086,0.04506034,0.039550398
0.1296499193445026,0.0451226,0.03977027
0.12980247848390433,0.032463912,0.03985467
0.12995503762330604,0.043825317,0.040056504
0.13010759676270778,0.05429153,0.040196784
0.13026015590210951,0.035143893,0.0403174
0.13041271504151125,0.046742342,0.040496662
0.130565274180913,0.053938776,0.040645108
0.1307178333203147,0.049410254,0.040829685
0.13087039245971643,0.06338665,0.040956575
0.13102295159911817,0.04760028,0.041112114
0.1311755107385199,0.0508234,0.04135134
0.13132806987792164,0.06258194,0.041470207
0.13148062901732335,0.058348477,0.04162686
0.13163318815672512,0.053808954,0.041799106
0.13178574729612685,0.047511846,0.041949566
0.1319383064355286,0.05625714,0.042160146
0.1320908655749303,0.053541727,0.042363036
0.13224342471433204,0.040187098,0.042485088
0.13239598385373377,0.048073526,0.042699587
0.1325485429931355,0.048232332,0.042884085
0.13270110213253725,0.03968107,0.04305103
0.13285366127193896,0.051336028,0.043257333
0.1330062204113407,0.052259192,0.043476123
0.13315877955074243,0.06011886,0.04364905
0.13331133869014417,0.04826661,0.043830104
0.1334638978295459,0.043717343,0.044070102
0.1336164569689476,0.035004202,0.04424274
0.13376901610834935,0.027605662,0.044456214
0.1339215752477511,0.042493388,0.04458263
0.13407413438715285,0.09244188,0.044877224
0.13422669352655456,0.09177164,0.04510791
0.1343792526659563,0.053066567,0.04526046
0.13453181180535803,0.04043484,0.04553838
0.13468437094475977,0.06317453,0.045650523
0.1348369300841615,0.052358508,0.04591503
0.1349894892235632,0.035938382,0.046108752
0.13514204836296495,0.03643061,0.04635578
0.1352946075023667,0.03453461,0.04651201
0.13544716664176842,0.029759958,0.046780393
0.13559972578117016,0.020319385,0.046966683
0.13575228492057187,0.034139972,0.047206532
0.1359048440599736,0.040219747,0.04747826
0.13605740319937534,0.03626609,0.047719885
0.13620996233877708,0.033091377,0.047939267
0.13636252147817882,0.045040328,0.048273526
0.13651508061758055,0.051544446,0.048401244
0.1366676397569823,0.03936031,0.04868641
0.13682019889638403,0.036417156,0.04894816
0.13697275803578576,0.03231461,0.04916256
0.13712531717518747,0.032567184,0.049472593
0.1372778763145892,0.033439983,0.04972376
0.13743043545399095,0.057264756,0.049962316
0.13758299459339268,0.07853071,0.050519302
0.13773555373279442,0.05121723,0.05053206
0.13788811287219613,0.06334152,0.050799362
0.13804067201159786,0.07662784,0.051303983
0.1381932311509996,0.06564969,0.05151037
0.13834579029040134,0.048892662,0.051679004
0.13849834942980307,0.041297164,0.052160274
0.1386509085692048,0.026728991,0.052310824
0.13880346770860655,0.046193995,0.052607775
0.13895602684800828,0.05467755,0.053028286
0.13910858598741002,0.052717388,0.053197943
0.13926114512681173,0.063944384,0.0535678
0.13941370426621347,0.054222967,0.053912006
0.1395662634056152,0.045159385,0.05418325
0.13971882254501694,0.040419172,0.05458614
0.13987138168441868,0.020884631,0.054920156
0.1400239408238204,0.040975146,0.05537938
0.14017649996322212,0.02598953,0.05565812
0.14032905910262386,0.024731403,0.055978835
0.1404816182420256,0.023343056,0.056325037
0.14063417738142733,0.030663762,0.05678258
0.14078673652082904,0.033345602,0.057098225
0.14093929566023078,0.018577613,0.057492737
0.14109185479963254,0.03078116,0.05814107
0.14124441393903428,0.008399195,0.05828132
0.141396973078436,0.025728326,0.058729
0.14154953221783773,0.008405462,0.059213378
0.14170209135723946,0.011872494,0.059641387
0.1418546504966412,0.025509799,0.060064312
0.14200720963604294,0.015239024,0.06052773
0.14215976877544464,0.014404822,0.060908057
0.14231232791484638,0.06017227,0.06179163
0.14246488705424812,0.015598062,0.06192437
0.14261744619364985,0.013661518,0.06233962
0.1427700053330516,0.013822451,0.06295047
