#DAT file by SAXSII - Timestamp: 09/12/2024 14:40:47
radial-q_A^-1,intensity,sigma
0.10127391941578033,0.06331322,0.019484948
0.10142647855518205,0.06339721,0.019471541
0.10157903769458379,0.065825306,0.019468326
0.10173159683398553,0.057705965,0.019463042
0.10188415597338725,0.06450638,0.019468335
0.10203671511278899,0.05392757,0.019420391
0.10218927425219071,0.05122394,0.019396765
0.10234183339159245,0.058778185,0.019434957
0.10249439253099418,0.059030905,0.019401496
0.1026469516703959,0.05241867,0.019402629
0.10279951080979764,0.04608957,0.01937897
0.10295206994919937,0.0493456,0.019360432
0.10310462908860113,0.059527688,0.019338502
0.10325718822800285,0.051417176,0.01932945
0.10340974736740459,0.053976316,0.019344872
0.10356230650680631,0.061004892,0.01933507
0.10371486564620805,0.05996412,0.019314343
0.10386742478560979,0.060520016,0.019308865
0.10401998392501151,0.0576921,0.019266952
0.10417254306441324,0.058404177,0.019267445
0.10432510220381497,0.053412355,0.019274244
0.1044776613432167,0.05203653,0.019256163
0.10463022048261844,0.06268843,0.019250618
0.10478277962202016,0.06671303,0.01924506
0.1049353387614219,0.056996148,0.019206448
0.10508789790082362,0.051906496,0.01921834
0.10524045704022536,0.048296783,0.019204622
0.1053930161796271,0.05435818,0.019204853
0.10554557531902885,0.047161125,0.019202832
0.10569813445843057,0.053962294,0.019181054
0.10585069359783231,0.0592731,0.019162335
0.10600325273723404,0.06034148,0.019155579
0.10615581187663577,0.05986815,0.019161342
0.1063083710160375,0.052014247,0.019142462
0.10646093015543923,0.0575944,0.019155094
0.10661348929484096,0.055143874,0.019138088
0.1067660484342427,0.058909062,0.019102205
0.10691860757364442,0.061560854,0.019100122
0.10707116671304616,0.058690805,0.019085975
0.10722372585244788,0.05729466,0.019081593
0.10737628499184962,0.057571556,0.01931586
0.10752884413125136,0.05998091,0.019625288
0.10768140327065308,0.061225746,0.01984299
0.10783396241005483,0.057115544,0.02003087
0.10798652154945657,0.06307938,0.02018636
0.1081390806888583,0.059287433,0.020291891
0.10829163982826003,0.051567886,0.020359134
0.10844419896766176,0.05823344,0.020439155
0.10859675810706348,0.054362167,0.020839581
0.10874931724646522,0.052128118,0.021392453
0.10890187638586696,0.05831811,0.021791749
0.10905443552526868,0.065365314,0.022142816
0.10920699466467042,0.06699426,0.02242551
0.10935955380407214,0.053234283,0.022723408
0.10951211294347388,0.054298256,0.023014542
0.10966467208287561,0.06610175,0.023292825
0.10981723122227734,0.060437206,0.02356426
0.10996979036167907,0.055719778,0.023809431
0.1101223495010808,0.065069176,0.024072057
0.11027490864048256,0.06215196,0.024330463
0.11042746777988428,0.054729626,0.024622928
0.11058002691928602,0.044337094,0.024824778
0.11073258605868774,0.042773977,0.02508945
0.11088514519808948,0.051699977,0.025387863
0.11103770433749122,0.045396414,0.025591258
0.11119026347689294,0.059838332,0.025878483
0.11134282261629468,0.06281972,0.026143529
0.1114953817556964,0.05059888,0.02638948
0.11164794089509814,0.055709653,0.026655886
0.11180050003449987,0.05215114,0.026808225
0.1119530591739016,0.05653019,0.027018068
0.11210561831330333,0.06693909,0.027146403
0.11225817745270505,0.068230316,0.027282655
0.11241073659210679,0.0647401,0.027376458
0.11256329573150854,0.06538227,0.027503345
0.11271585487091028,0.069096476,0.027633376
0.112868414010312,0.06579299,0.027776688
0.11302097314971374,0.063451484,0.027850388
0.11317353228911547,0.056028724,0.02793782
0.1133260914285172,0.048731286,0.02805916
0.11347865056791893,0.047974885,0.028094567
0.11363120970732066,0.054449875,0.028161917
0.1137837688467224,0.040519007,0.028195038
0.11393632798612413,0.03798079,0.028236384
0.11408888712552585,0.04276772,0.028269142
0.11424144626492759,0.04670762,0.028313871
0.11439400540432931,0.036116783,0.028360508
0.11454656454373105,0.038783178,0.028386682
0.11469912368313279,0.042864144,0.028417597
0.11485168282253451,0.05150554,0.028444216
0.11500424196193626,0.042343657,0.028484147
0.115156801101338,0.045529548,0.028606255
0.11530936024073973,0.06596493,0.028680058
0.11546191938014146,0.059033886,0.028814334
0.11561447851954319,0.04714006,0.028887086
0.11576703765894492,0.044071075,0.028980874
0.11591959679834665,0.04671175,0.0291077
0.11607215593774839,0.05487393,0.029186418
0.11622471507715011,0.048739,0.029262997
0.11637727421655185,0.04467803,0.029397093
0.11652983335595357,0.057583623,0.02951605
0.11668239249535531,0.062210813,0.029589564
0.11683495163475704,0.06824883,0.029691394
0.11698751077415877,0.06200322,0.029809447
0.1171400699135605,0.061022587,0.029891899
0.11729262905296226,0.06424548,0.029996827
0.11744518819236399,0.059063654,0.030107317
0.11759774733176571,0.061412066,0.030170191
0.11775030647116745,0.052944083,0.030281225
0.11790286561056917,0.05379282,0.03037
0.11805542474997091,0.06537217,0.030494865
0.11820798388937265,0.06585719,0.030627942
0.11836054302877437,0.055492207,0.030686706
0.11851310216817611,0.06614505,0.030832425
0.11866566130757783,0.046402927,0.030899316
0.11881822044697957,0.045277517,0.030981742
0.1189707795863813,0.053176172,0.031103877
0.11912333872578303,0.05937664,0.031239681
0.11927589786518476,0.06226234,0.03134421
0.11942845700458649,0.07493716,0.031437375
0.11958101614398822,0.05301269,0.03154291
0.11973357528338997,0.048423443,0.031626035
0.11988613442279171,0.03495696,0.031728417
0.12003869356219343,0.040903755,0.031804424
0.12019125270159517,0.052014776,0.031916846
0.1203438118409969,0.04849867,0.032074172
0.12049637098039863,0.04489168,0.03212075
0.12064893011980037,0.053515222,0.03223731
0.12080148925920209,0.045758054,0.032346
0.12095404839860383,0.030991985,0.032441
0.12110660753800556,0.040928602,0.032561548
0.12125916667740728,0.040882148,0.03269797
0.12141172581680902,0.055506606,0.032766826
0.12156428495621074,0.047259122,0.032889653
0.12171684409561248,0.031973567,0.033002704
0.12186940323501422,0.044068538,0.033102233
0.12202196237441594,0.052068185,0.03322161
0.12217452151381769,0.04266242,0.03331913
0.12232708065321943,0.043643754,0.033431772
0.12247963979262116,0.049766444,0.03358707
0.12263219893202289,0.044111386,0.033682127
0.12278475807142462,0.050973937,0.033810962
0.12293731721082635,0.054567605,0.03389557
0.12308987635022808,0.043207414,0.03402978
0.12324243548962982,0.06440895,0.034171533
0.12339499462903154,0.04289408,0.03425324
0.12354755376843328,0.040409528,0.03434469
0.123700112907835,0.055527773,0.034557242
0.12385267204723674,0.051988248,0.03460997
0.12400523118663848,0.049502216,0.034692295
0.1241577903260402,0.053758956,0.034862414
0.12431034946544194,0.04340237,0.034995914
0.12446290860484369,0.042996805,0.03508538
0.12461546774424542,0.04982984,0.035215363
0.12476802688364715,0.03699131,0.035329543
0.12492058602304888,0.043483995,0.0354303
0.1250731451624506,0.053418506,0.03561715
0.12522570430185234,0.05112151,0.035701405
0.12537826344125408,0.050724845,0.035833657
0.12553082258065582,0.033272218,0.035931677
0.12568338172005752,0.051416643,0.036074024
0.12583594085945926,0.044801064,0.036183503
0.125988499998861,0.046356604,0.036327727
0.12614105913826273,0.056235798,0.036461975
0.12629361827766447,0.053693276,0.03656768
0.12644617741706618,0.032006443,0.036694817
0.12659873655646792,0.052837003,0.036811814
0.12675129569586965,0.07174367,0.036981203
0.12690385483527142,0.05167575,0.03709761
0.12705641397467313,0.04238432,0.037221257
0.12720897311407486,0.049911607,0.037390072
0.1273615322534766,0.040198956,0.03748805
0.12751409139287834,0.031927302,0.037625384
0.12766665053228007,0.051913906,0.03778368
0.12781920967168178,0.041527905,0.037898846
0.12797176881108352,0.03724737,0.03804649
0.12812432795048526,0.04126344,0.03820893
0.128276887089887,0.039908204,0.038383603
0.12842944622928873,0.041288216,0.038507983
0.12858200536869044,0.058794476,0.03863536
0.12873456450809218,0.06123164,0.038818
0.1288871236474939,0.059741654,0.038939107
0.12903968278689565,0.044147197,0.039068986
0.12919224192629739,0.048986074,0.03920107
0.12934480106569912,0.059093773,0.039564077
0.12949736020510086,0.04733813,0.03953028
0.1296499193445026,0.04457448,0.039720003
0.12980247848390433,0.04465282,0.039879348
0.12995503762330604,0.05925618,0.04001609
0.13010759676270778,0.051561456,0.040129565
0.13026015590210951,0.036718857,0.040313624
0.13041271504151125,0.045732267,0.04049251
0.130565274180913,0.042209066,0.040613793
0.1307178333203147,0.053367976,0.04079666
0.13087039245971643,0.05260152,0.040974528
0.13102295159911817,0.051554073,0.04111417
0.1311755107385199,0.053376418,0.04138994
0.13132806987792164,0.056285474,0.04147453
0.13148062901732335,0.047061328,0.041627806
0.13163318815672512,0.035536926,0.04185438
0.13178574729612685,0.042132434,0.041949566
0.1319383064355286,0.049641784,0.04215606
0.1320908655749303,0.038123272,0.042320244
0.13224342471433204,0.02826387,0.042486783
0.13239598385373377,0.039357852,0.04275395
0.1325485429931355,0.04445037,0.042919975
0.13270110213253725,0.027608661,0.043038994
0.13285366127193896,0.029086089,0.043257333
0.1330062204113407,0.021765491,0.043411214
0.13315877955074243,0.022795644,0.043610234
0.13331133869014417,0.029695714,0.043830007
0.1334638978295459,0.033953395,0.04400849
0.1336164569689476,0.04554172,0.044222336
0.13376901610834935,0.06258323,0.044456214
0.1339215752477511,0.055775635,0.04458263
0.13407413438715285,0.035332203,0.04481493
0.13422669352655456,0.03997951,0.045023553
0.1343792526659563,0.04134908,0.045200564
0.13453181180535803,0.042948276,0.04545008
0.13468437094475977,0.04710298,0.045729503
0.1348369300841615,0.03144061,0.045844197
0.1349894892235632,0.03847834,0.04618815
0.13514204836296495,0.020836815,0.046295647
0.1352946075023667,0.03639121,0.046603903
0.13544716664176842,0.034978453,0.04678055
0.13559972578117016,0.0346304,0.04705935
0.13575228492057187,0.03815255,0.047206532
0.1359048440599736,0.03365758,0.04747826
0.13605740319937534,0.03369561,0.0476659
0.13620996233877708,0.03203258,0.04793066
0.13636252147817882,0.03893026,0.04828871
0.13651508061758055,0.045838665,0.04850192
0.1366676397569823,0.03175142,0.048686467
0.13682019889638403,0.03804934,0.04895692
0.13697275803578576,0.028221793,0.049314868
0.13712531717518747,0.065634616,0.04947539
0.1372778763145892,0.076415315,0.049813274
0.13743043545399095,0.05302268,0.050041556
0.13758299459339268,0.043679506,0.050290972
0.13773555373279442,0.029673643,0.050657365
0.13788811287219613,0.046752993,0.05086271
0.13804067201159786,0.050696936,0.051141646
0.1381932311509996,0.039413057,0.051377553
0.13834579029040134,0.025831511,0.051677592
0.13849834942980307,0.03140518,0.052027002
0.1386509085692048,0.054713074,0.052263755
0.13880346770860655,0.044925306,0.05259845
0.13895602684800828,0.035375983,0.05294905
0.13910858598741002,0.04274178,0.053197943
0.13926114512681173,0.04303856,0.053679194
0.13941370426621347,0.050840575,0.053973325
0.1395662634056152,0.062965214,0.054205492
0.13971882254501694,0.14775418,0.0576446
0.13987138168441868,0.070510566,0.05496631
0.1400239408238204,0.033199143,0.05522589
0.14017649996322212,0.043946452,0.055660546
0.14032905910262386,0.05382069,0.056139547
0.1404816182420256,0.035751283,0.056384176
0.14063417738142733,0.017068896,0.05678258
0.14078673652082904,0.026272945,0.057098225
0.14093929566023078,0.024024328,0.057492606
0.14109185479963254,0.019597989,0.057965703
0.14124441393903428,0.011305387,0.058281314
0.141396973078436,0.006041297,0.058729
0.14154953221783773,0.044609334,0.059213378
0.14170209135723946,0.032211564,0.059641387
0.1418546504966412,0.027058866,0.060064312
0.14200720963604294,0.02656672,0.06052773
0.14215976877544464,0.041785788,0.060895238
0.14231232791484638,0.038680952,0.061452683
0.14246488705424812,0.016840754,0.061924353
0.14261744619364985,0.022672674,0.06233962
0.1427700053330516,0.020287221,0.06295047
